Timestamp, Fx, Fy, Fz, Magnitude
1.0087890625, 0.000134500495811814, -0.00244299025921253, -0.00843733737382589, 0.00244668996605228
3.044677734375, -0.00466925038033097, -0.00681500510164841, -0.0113008317596691, 0.00826112544691791
5.944091796875, -0.00481337501552211, -0.00339449764490706, -0.00348408438301565, 0.00588992303017043
8.0263671875, -0.00196431261801685, -0.000959251253988708, -0.013230458239334, 0.00218602082093907
10.017578125, -0.00583384388712569, -0.00430737451075418, -0.000672771090049163, 0.00725170391530491
12.02001953125, -0.00608607831550339, -0.00393431291980843, -0.0114886147952462, 0.00724701092957725
14.014404296875, -0.00373996103743283, -0.00147734363921315, -0.00106669279836712, 0.00402117554824944
16.008544921875, -0.0114800198654371, -0.00610532837733326, -0.00900665387533514, 0.0130025340109496
17.911865234375, -0.000799490255459122, -0.00241883596877877, -0.00143967323334549, 0.00254753844179671
19.9423828125, -0.00466975501814807, -0.00354408215239517, -0.00930066367167261, 0.00586234852533053
22.011474609375, -0.00733512276918549, -0.00375445908283047, 8.98317046054281E-05, 0.00824014496496704
23.987548828125, -0.00334693881725332, -0.00488827065326572, -0.0118984161933936, 0.0059242880944478
25.890869140625, -0.00225453070440368, -0.00157686478907361, -0.00542479223059623, 0.00275125630578453
27.884765625, -0.00503723482518501, -0.00134006766671194, -0.000454603975834036, 0.00521243858816806
29.879150390625, -0.00740638287300478, -0.00821846642241546, -0.00756519823631642, 0.011063349293858
31.87353515625, 0.000759191351787186, 0.000743233114349246, -0.00441490111772932, 0.00106243445486945
33.867919921875, -0.0045870957969667, -0.00377761665518413, -0.00779604972899151, 0.00594237624558342
35.862548828125, -0.00437645229344954, -0.00354919182888935, -0.0020414753064166, 0.00563472247010398
37.857177734375, -0.000423773928436956, 0.000423595875568914, -0.0053297625295308, 0.000599180947812833
39.8525390625, -0.00903561330188338, -0.00501529807600779, -0.00369761891831901, 0.0103341919148223
41.846923828125, -0.000616693496806348, -0.000269851041920183, -0.000883190619455287, 0.000673149651881846
43.84130859375, -0.00794415348906702, -0.00132607452108098, -0.00133640474143528, 0.008054070293542
45.835693359375, -0.000454923382855832, -0.000774462780824356, -0.000232797655209128, 0.000898191451279285
47.830322265625, -0.00783853854067564, -0.00242576869053343, -0.00395460128954068, 0.0082053056124455
49.829345703125, -0.00334073093857264, -0.00295211577458343, -0.00257819948631666, 0.00445819142147135
52.81689453125, -0.0056566347415521, 0.00266155792140512, 0.00136209974525894, 0.00625151239048029
53.81884765625, -0.00735418292223094, -0.00824727915972862, -0.00707805005670664, 0.0110499601805675
56.810546875, -0.00824940888207607, -0.00144086058025721, -0.00100597510243154, 0.00837429555935392
58.804443359375, -0.00432079580198583, -0.00148706977339341, -0.000837012487343463, 0.00456953530169083
60.79931640625, -0.00658410235063484, -0.00213646519617687, -0.00229149383431, 0.00692205802475754
62.793701171875, -0.00645694910521537, -0.000478767446427336, 0.00164124693141328, 0.00647467451035959
64.784423828125, -0.00558902570112069, -0.00328211637811942, -0.000365623452613767, 0.00648147330529929
66.780029296875, -0.0065149874173256, 0.000718558162514267, 0.0024968117928935, 0.00655449364030714
69.86083984375, -0.00532050653817383, 9.87209319220664E-05, 0.00108609417072976, 0.00532142233290593
70.80322265625, -0.00643924699275616, -0.00032386047385992, 0.0049534530727999, 0.00644738609362337
73.798095703125, -0.00319987668834653, 0.0033499303286664, 0.00215777359696031, 0.00463262819871642
77.03955078125, -0.00443456182947276, 8.1534886211046E-05, 0.010323613529633, 0.00443531132583568
78.79052734375, -0.00223421921335796, 0.00445773268634127, 0.00582619355136919, 0.00498629283097305
80.82763671875, -0.0042568905479608, 0.00152813376493909, 0.00761190352717802, 0.00452286523576205
83.78076171875, -0.0006235548052099, 0.00638843332334754, 0.00902654860567318, 0.00641879279319388
86.79052734375, -0.00392422271928826, 0.00122528346549975, 0.00737372603921832, 0.00411106355112703
89.718505859375, -0.00148038873941569, 0.00326585837885608, 0.00683113728305203, 0.003585719142729
90.798828125, -0.00659280584130323, 0.00223907092199087, 0.00622693163594218, 0.0069626523290214
93.93408203125, 0.00128190286268328, 0.0027924646515745, 0.00784853449746644, 0.00307264280052997
96.86279296875, -0.00190645146775709, 0.00379826782368732, 0.0106782331714617, 0.00424987007558721
99.016357421875, -0.00186827434731166, 0.000663366161893674, 0.00515188371615341, 0.00198254979800466
101.01904296875, -0.000369862863867484, 0.0022878169944307, 0.00654605840441382, 0.00231752133497713
103.681640625, -0.00408756869100978, 0.00404609165212973, 0.00954047116650854, 0.00575144116384383
104.815185546875, 0.000148784290975229, 0.00588745440156409, 0.00852676479937416, 0.00588933409612134
107.923828125, -0.00321889223597232, 0.00292327296804408, 0.00945961799519973, 0.00434819411623954
110.8544921875, 0.00175244612210106, 0.00649636374497375, 0.0103676914368389, 0.00672858152346217
112.7783203125, -0.00107572306679125, 0.00270931829894344, 0.00761465464986435, 0.00291506187951757
114.651123046875, -0.00175413853255792, 0.00651734107704938, 0.0149311732142784, 0.00674927675429002
117.698486328125, -0.000997430787660798, 0.00658232974465545, 0.0140229140112041, 0.00665747197091731
120.79443359375, -0.00181528467275621, 0.00592533539288209, 0.0126580435603985, 0.00619716531660119
122.676513671875, -0.00133985772829493, 0.00492133253042536, 0.0115034787329406, 0.00510046395998389
125.78857421875, -0.000589071172080946, 0.00689083400388183, 0.00621076097775714, 0.00691596689659739
127.69482421875, 0.000461535590845989, 0.00455358322823467, 0.0101811198934477, 0.00457691329588814
130.806396484375, -0.00266576786549145, 0.00827520868952222, 0.0168704406852159, 0.00869398626452969
133.830078125, -0.0017126161548902, 0.00369839588072406, 0.0112137802228027, 0.00407568229681211
136.680419921875, -0.00119369198154477, 0.00335230220931397, 0.00854911029594525, 0.00355848712929745
139.78759765625, -0.00371765413337971, 0.00282884902497685, 0.0130604453508515, 0.00467154568227131
142.81201171875, -0.00248667305835428, 0.0051925756776316, 0.00495227765498947, 0.00575728973277152
145.5693359375, -0.00241616357612697, 0.00267721231293204, 0.00897786150210036, 0.00360628786914156
146.56640625, -0.00707441845026997, 0.00386389399323876, 0.00790456960557954, 0.00806083576315178
148.64013671875, -0.0032432909699776, 0.00458855319101157, 0.0111717156324116, 0.00561905300764111
150.637451171875, -0.00358835466493179, 0.00559722363157643, 0.00955114261936964, 0.00664869923994276
152.587646484375, -0.00527432287093405, 0.00367838837059099, 0.0148819292559705, 0.00643032057923686
154.876708984375, -0.00408183875787587, 0.00459530599986075, 0.010397035885313, 0.00614640096948237
156.53955078125, -0.0038010807891688, 0.00422284718770057, 0.00855748245317993, 0.00568160659817791
159.634765625, -0.00327945975447292, 0.00303557655425745, 0.0112592592205245, 0.00446873374659591
162.751220703125, -0.00529827032240827, 0.0049257119082865, 0.0140243709552923, 0.00723424537963344
165.986083984375, -0.00276136499448595, 0.00402364423250932, 0.0117253150615356, 0.004880046059473
168.738037109375, -0.00804481777398093, 0.00171567799100618, 0.0142153430469876, 0.00822573060496042
170.5029296875, -0.00639709141283633, 0.00222866109331263, 0.00934132894983515, 0.00677419432944094
173.494140625, -0.00483545452476457, 0.0032931695801719, 0.0135948360506821, 0.00585034924981712
176.486328125, -0.00563777296941912, 0.00214641531905969, 0.00511258231737567, 0.00603254364067157
