Timestamp, Fx, Fy, Fz, Magnitude
0, -0.00381383000597846, -0.00245124096313645, -0.00529325247960532, 0.00453363888878016
2.9921875, -0.00314708514244237, 0.00183162049900621, 0.0040556262803474, 0.00364128803394641
5.02099609375, 0.00142004256680414, 0.0017786898280326, 0.00074218693953456, 0.00227601810095666
7.06640625, -0.00368052136887983, 0.00247765518287096, 0.00288740662399783, 0.00443677954737311
8.987548828125, -0.000157739373053626, 0.00215517250622872, -0.000911703296690327, 0.00216093735249672
10.972412109375, 0.000699369704382039, 0.00162391382462278, 0.00321985172788077, 0.00176811031703579
12.96484375, -0.00233818490941119, -0.000134456892815956, -0.00158142586312028, 0.00234204767812783
14.959228515625, -0.0024134076483828, 0.00203472850302386, 0.00357271301161371, 0.00315668442488164
16.955322265625, -0.00240779627981781, 0.00230913584420992, 0.0014746435880302, 0.00333610420582444
18.992431640625, -0.000507601909340441, 0.00153993215543075, 0.00159217827301753, 0.0016214347787363
20.98681640625, -0.00201369911057833, 0.00322453403722854, 0.00155841093124325, 0.00380165804159045
22.9814453125, 0.000331849535865672, 0.00240823309707781, 0.000657294575714443, 0.00243098966766937
24.976806640625, -0.000486424777155398, 0.00618838366418432, 0.0029788528073179, 0.00620747142071343
26.97021484375, -0.000829287642284073, 0.000887308282477677, 0.00538857379425925, 0.0012145097701536
28.93408203125, 0.000257643816624276, 0.00619934604991711, 0.00558221334103118, 0.00620469755772734
32.91259765625, -0.00110382193636829, -0.000493672949969484, 0.00360639351357596, 0.00120918809485515
34.906494140625, -0.00191358910276196, 0.00692333666710467, 0.00422780341675733, 0.00718292516042631
36.900634765625, -0.000562205492329074, 0.00181483181828183, 0.00388109846413073, 0.00189991829936266
38.89599609375, -0.00261689733722699, 0.00506108426260593, 0.00543945098029816, 0.00569760700529469
40.89013671875, 0.00355194873317143, 0.00417195806156513, 0.00327427468233154, 0.00547919463703713
42.88525390625, -0.00426547443822244, 0.00455002116017195, 0.00620486288449206, 0.0062367431197013
44.87939453125, 0.000251737164984417, 0.00373198959276872, 0.00064456866557594, 0.00374047028069579
46.875, -0.00396386869293275, 0.000757505279108281, 0.00201921573458997, 0.00403560023573809
48.869384765625, -0.00104856574073791, 0.00629574755250824, 0.00275839224113127, 0.00638247031779723
50.864013671875, -0.00105821717516834, 0.000829626338200614, 0.0027823039991838, 0.00134465737303501
52.8583984375, -0.00436089155312825, 0.00420218696375639, 0.0014468480820731, 0.00605605072770278
54.900634765625, 0.000818945737386218, 0.00325240667217169, 0.000741576001119625, 0.00335392624873744
56.894287109375, -0.000902472882879453, 0.00499079685432194, 0.00427921213324647, 0.00507173644282139
59.83935546875, -0.000236763578357849, 0.00417160176468559, 0.00251589406734131, 0.00417831524363167
62.89599609375, -4.61821436046762E-06, 0.00458319930956132, 0.00566005316539857, 0.00458320163630919
63.89013671875, -0.00115019092598358, 0.00502640055579878, 0.00365297360385258, 0.00515632055961897
65.8232421875, 0.00234159551382379, 0.00552729995347038, 0.00192751330609711, 0.00600284218733038
67.841796875, -0.00116079775662414, 0.00123985013846771, 0.00227974344028493, 0.00169843451379264
71.166015625, -0.00240560120761171, 0.00606707512318822, 0.00172212836221315, 0.00652658545645978
73.841796875, -0.00122069946593168, 0.00628746270662275, 0.00793443607198874, 0.00640486490671722
74.88671875, -0.00325115037815093, 0.00214026879873861, 0.00114078211099112, 0.00389239377661163
77.833984375, 0.00401557525784902, 0.00302186571838023, -0.000514391053884128, 0.00502558624156136
79.78564453125, -0.00199028762842094, 0.00511056733134716, 0.00762419573893151, 0.00548444557745615
81.79052734375, -0.00371985632146623, -1.82835926700216E-05, 0.00261140231537396, 0.0037199012543498
85.0068359375, -0.00166807194078701, 0.0059921419684991, 0.00381379898962942, 0.00621998628377018
88.276123046875, -0.00306046414167286, 0.000945429129169263, 0.00272460063845923, 0.00320316671447915
91.1884765625, -0.00318276806478272, 0.00344978554828745, 0.00418119984028762, 0.00469372271053304
93.9853515625, -0.00469011614836223, 0.0022121073391456, 0.00255990021367686, 0.00518561552421986
94.982421875, -0.000133441997139075, 0.00149744640534433, 0.0042230500515134, 0.00150338035888431
96.98095703125, -0.00456927913483389, 0.00182677687143925, 0.00204697509390641, 0.00492091714521325
99.973388671875, -0.00168736054687952, 0.00569161175434285, 0.00682851267899238, 0.00593646611860451
101.967529296875, -0.0042778198739342, 0.000409194216492974, 0.00166774380674113, 0.00429734601593096
103.962890625, -0.000863090149417089, 0.00504140304271002, 0.00517112826942658, 0.00511475016448181
106.94970703125, -0.00641695512236078, 2.87985520082412E-05, 0.00068243595932519, 0.00641701974431979
108.948974609375, -0.00202852258951714, 0.00384860083515581, 0.00474878216680493, 0.00435047494930649
110.9443359375, -0.00529123888668563, 0.00197219969454601, 0.00408710910253072, 0.00564683810562527
112.93896484375, -0.00242588070259236, 0.00351290028218818, 0.00713544571286537, 0.00426911765776112
114.928955078125, -0.00495205982610506, 0.0020920499696486, 0.00334277734242072, 0.00537583199112754
117.9208984375, -0.00365697026342789, 0.00144297508679803, 0.00476061151387395, 0.00393136218233778
118.92529296875, -0.00330601501603409, 0.00518001262641987, 0.00592019448191444, 0.00614510098339418
120.912841796875, -0.00579399270627444, 0.000573993777835893, 0.00485490298392367, 0.00582235522253287
123.9052734375, -0.00244950380071123, 0.00358050322237148, 0.00357054868063389, 0.00433821071354439
124.90283203125, -0.00424474825703223, 0.00202674849865052, 0.00738422592354042, 0.00470378541627488
126.90087890625, -0.0055036260909262, 0.00145912582182228, 0.00229738721058092, 0.0056937639846267
129.89404296875, -0.00445418716189348, 0.0010804371411726, 0.00391930654054401, 0.00458335332362692
131.88720703125, -0.00680040667882449, -0.000692218574960182, -0.00189615326844476, 0.00683554661698102
134.056396484375, -0.00645729694424269, 0.00150560932084534, 0.00330707670210389, 0.00663050098055512
136.24560546875, -0.00735285183236709, 0.00164369540853793, 0.00480846183489563, 0.00753433239675505
138.331298828125, -0.00631707437138487, -0.00108434771182254, 0.00355376925399689, 0.00640946476499733
140.3291015625, -0.00365246301029781, 0.00296467392562003, 0.00601611559724938, 0.00470422974851835
144.23046875, -0.0103937688464883, 0.00219216314292573, 0.00711394249264138, 0.0106224295751693
146.225341796875, -0.00255111579970879, -0.0019490815960084, -0.00351797124519844, 0.00321046895194807
148.22021484375, -0.00938194240682098, 0.000700540790119702, 0.00681448576807399, 0.00940806041240847
150.216552734375, -0.00520302908129476, -0.000602770402325676, 0.00119025724825857, 0.00523782815475258
153.20703125, -0.00772748575657523, 0.00197238524924677, 0.00902287165263391, 0.00797523289249407
155.25537109375, -0.00428475735618992, 0.000110807406943386, -0.000810935719833049, 0.00428618990279912
157.25, -0.00397312149788189, 0.000376096308944955, 0.0031709679394953, 0.00399088246764212
159.244140625, -0.00878343956097168, 0.00217445191350975, 0.00804951630750473, 0.00904859390432616
162.236572265625, -0.00321828043849606, 0.000643774093055595, 0.000134241965925127, 0.00328203809601533
164.23095703125, -0.0103113601237709, 7.11296293935698E-06, 0.00863337926739907, 0.0103113625770959
167.382080078125, -0.00385482019739662, -0.000253556488663565, -0.000633189527704814, 0.00386315022322461
169.218994140625, -0.00574959012221155, 0.00048877825474853, 0.00535709490889554, 0.0057703284790164
171.655029296875, -0.00432270514600621, -0.00179388917196197, -0.00356454747994291, 0.00468015150829447
174.20458984375, -0.00682514768558833, 0.00068744457995251, 0.00365477379385366, 0.00685968082206438
176.199462890625, -0.0106844265628547, -0.00133072231837772, 0.0027881132358867, 0.0107669769603944
178.194091796875, -0.00198678692946862, 0.00046536115343375, -0.000441056590520254, 0.0020405595571393
180.236328125, -0.0117226069011755, -0.000525180585133722, 0.00257152836291143, 0.011734365223841
182.18408203125, -0.00220069678140069, -1.90971504427073E-06, 0.00148223589819499, 0.00220069761000436
186.172607421875, -0.00849715188547295, 0.00109345488895942, 0.00161088211858259, 0.0085672185544076
