Timestamp, Fx, Fy, Fz, Magnitude
0, -0.0428686178871337, 0.0418442230600094, -0.00855844205585023, 0.0599054037883804
2.99609375, 0.0190708088755559, -0.0168676114133342, 0.00527872105668627, 0.0254600091508079
5.983642578125, -0.0130519045389671, 0.0130863058405453, 0.0010966395791623, 0.0184825218151258
7.97802734375, 0.00257895215590649, -0.00121315276689902, 0.00365718033143441, 0.00285004102747478
10.970458984375, -0.00439747616738764, 0.00592657653653541, 0.00236890995506815, 0.00737984458414636
11.967529296875, -0.00380876208917527, 0.000962211844690698, 0.00119604509096611, 0.00392842465703516
14.959716796875, -0.00359061911353399, 0.00483439423061106, 0.00361897757586342, 0.00602195260654226
15.961669921875, -0.00715819070087485, 0.00089830298009979, -0.000772488758091469, 0.00721433589141422
17.95166015625, -0.00446290488097551, 0.00545784867992725, 0.00553724452726857, 0.00705022213760805
20.943603515625, -0.000783047646256127, 0.00516357588714737, 0.00645537800179135, 0.00522261233087781
21.94482421875, -0.00607197636286267, 0.00731421234118911, 0.00605981126635721, 0.0095061348151163
23.939697265625, -0.00506401205165058, 0.00218239399744024, 0.00529059460624832, 0.00551425984329044
26.927734375, -0.000858494071738196, 0.00747630324781436, 0.00659420296274749, 0.00752543170352965
27.9248046875, -0.00527375312823784, 0.00209184854385425, 0.00545639877051299, 0.00567347357339606
29.919677734375, -0.00233412357892432, 0.00616457593555895, 0.00604580086722014, 0.00659167121047181
32.1328125, -0.00373893835171067, 0.0041117122392318, 0.0057495998188234, 0.00555750281476685
34.1552734375, -0.00796453110712338, 0.00512164408692058, 0.00775070039634286, 0.00946916014805033
37.1220703125, -0.000893234586733482, 0.00458967816229925, 0.00625415009331046, 0.00467579016428491
39.150390625, -0.00725488292824812, 0.0042266611065101, 0.00520292519304506, 0.00839630814178894
41.487548828125, -0.0029455587250176, 0.00778716973163724, 0.00759403769685854, 0.00832564283595294
44.48193359375, -0.00384122079040445, 0.00533441539972211, 0.00546898141820493, 0.0065735047590633
45.484130859375, -0.0035498897622144, 0.0072262925848298, 0.00473100950572137, 0.00805115034299079
47.47802734375, -0.00444755529794863, 0.00492835395337142, 0.00417449543533138, 0.00663848030937975
49.471923828125, -0.00189572246956654, 0.00610832326999265, 0.00625175252229358, 0.00639573114290721
52.465087890625, 0.000709361227920304, 0.00628183863365217, -0.00069487619119344, 0.00632176320111102
55.4560546875, -0.00741618081715867, 0.00541058092924799, 0.00689543828401899, 0.00918009389411319
58.444580078125, 0.00294809038670992, 0.00589820978294641, 0.00214528101893213, 0.00659394537222262
61.43701171875, -0.00554904531061531, 0.00563539535555046, 0.00635985970440818, 0.00790882953872578
63.47265625, -0.00472997756063843, 0.00503980254832861, 0.00426507036202985, 0.0069117506791176
65.4462890625, -0.00557851144825933, 0.00471309893396921, 0.00349346498087629, 0.00730295087890793
68.41796875, 0.000526755659024995, 0.00894645085826538, 0.00390726767225879, 0.00896194479360771
70.4560546875, -0.00474737795854204, 0.00550227485791776, 0.000521866235104469, 0.00726722960235362
73.676513671875, -8.81108928671524E-06, 0.00857086289683784, 0.00584856705825196, 0.00857086742586105
76.5947265625, -0.00149559449851996, 0.00835506891531836, 0.00410671667319488, 0.00848787249454905
78.552734375, -0.00363820287694956, 0.00712346586753326, 0.000897141748304807, 0.00799876778883819
80.60400390625, -0.00353789871567582, 0.00639676735279464, 0.00339292923638885, 0.00730994937657984
82.576171875, -0.00117655072692046, 0.00950711668921037, 0.00127053546718262, 0.00957964192208036
83.743896484375, -0.00247122472457855, 0.00518544194139496, 0.00499973242855889, 0.00574419356976645
86.626708984375, 0.000854112351311405, 0.00942327937506948, 0.00315313394838871, 0.00946190795184948
88.364501953125, -0.00198155622038729, 0.00391336056065434, 0.00311743316087805, 0.00438645140543474
91.4091796875, -0.00056172193448039, 0.00805382000773043, 0.0022552835293109, 0.0080733851790061
93.67626953125, -0.00264263911688511, 0.00527509026380491, 0.00540385842329202, 0.00590001006722706
96.34326171875, 0.0005303195356811, 0.0060089551169053, 0.0015340709102472, 0.00603231136521544
98.337890625, 0.000374340250561411, 0.0070610227311876, 0.00303296465422347, 0.00707093859636317
100.59521484375, -0.000136670123827541, 0.0064919889228091, 0.00183201776924318, 0.00649342736131106
103.47119140625, -0.000175664945107463, 0.00681700582816376, 0.00379799125102633, 0.00681926877562091
105.463623046875, -0.00302016761688066, 0.00397049729825287, -0.00219649563407389, 0.00498861315692928
107.45849609375, 0.000681583784599793, 0.00678825160333581, 0.000809247808720813, 0.00682238347541536
110.449951171875, -0.00207479194219669, 0.00672187448942551, 0.00115137614041434, 0.00703479624829275
111.451171875, 0.00269839601889453, 0.00745606306655232, 0.00232631201329946, 0.00792932642329671
114.439208984375, 0.00106630206006007, 0.00982646885676197, 0.00178434407816619, 0.00988415349315263
116.4384765625, 0.00159484903120433, 0.00663826590401973, -0.000697672033486251, 0.00682716029142456
118.432373046875, -0.00105742452308381, 0.00552636730252422, -0.000393164004608329, 0.0056266226268009
120.42333984375, 0.00409721236422744, 0.0101928167215539, 0.000407082008361417, 0.0109854750410151
123.419921875, 0.00258239395114583, 0.00855359203200927, 0.000918459028105453, 0.00893491439069044
125.41357421875, 0.00204780312050863, 0.00870320435750195, 0.00111527053125437, 0.00894087600343533
128.402099609375, 0.00408459858674556, 0.010018898234768, -0.00169113529824427, 0.0108195317575892
130.401123046875, 0.00140620080585969, 0.00796605125599309, 0.00151206766830103, 0.00808921339312479
132.395751953125, 0.00138689965721105, 0.00965497476444434, 0.00219996625091, 0.00975407752487283
