Timestamp, Fx, Fy, Fz, Magnitude
0.66259765625, 0.00229014932779532, -0.00462855098115843, -0.00947776439400377, 0.00516413285351801
2.6357421875, 0.000411925380905865, -0.00700772477766642, -0.0113046182646586, 0.00701982115719156
5.626220703125, -0.00183746273740024, -0.00594063788293743, -0.00583919119834489, 0.00621831550884367
7.62109375, -0.00156576870279272, -0.00250168121599107, -0.00350990458583992, 0.00295127778040085
9.663818359375, -0.00322711576399357, -0.00959815970419036, -0.00838504799886407, 0.0101261515819861
11.639892578125, 0.00404005795182065, -0.000557920302055418, -0.00771047634308328, 0.00407839960248072
14.84814453125, -0.00174952896812654, -0.00848104010104607, -0.00673226213311945, 0.00865961273994775
16.596923828125, 0.00211226451967301, -0.00376598017986837, -0.00766536925087771, 0.00431790089235856
19.58935546875, 0.00200336782820228, -0.0101390102560054, -0.0122718158379769, 0.0103350380563624
21.587646484375, -0.00280568396601222, -0.00296749510326635, -0.00532609241083684, 0.00408385720918935
23.578369140625, 0.00234234201004074, -0.0085112527359784, -0.0115734542042446, 0.00882768311776661
26.570068359375, -0.00347917107143433, -0.00438937388077539, -0.00749227327998815, 0.00560100298246115
27.572021484375, 0.00127258552227898, -0.0072188133304909, -0.00457886359956234, 0.00733012549769697
29.566650390625, 0.00176670730800814, -0.00362409354290246, -0.0119065686087165, 0.00403178728604036
32.554443359375, 0.000943146398554462, -0.00615145345770283, -0.00462621600007265, 0.00622333550207526
34.553466796875, 0.00549142697231135, -0.00076227338158913, -0.0109428923814123, 0.0055440807083328
36.5478515625, 0.00134978663169457, -0.00215536338219461, -0.00276055404617414, 0.00254313099552633
38.542724609375, 0.00390810681603104, -0.00477031847718209, -0.0114462233460025, 0.0061667850018671
40.537109375, 0.00366894675378937, -0.00412634094878092, -0.00621638867056439, 0.00552158128688945
42.531494140625, 0.00383302678619072, -0.0044363297126362, -0.00973780603436846, 0.00586285900076697
46.516845703125, 0.00268698673937286, -0.00365883531279578, -0.00705309732587782, 0.00453949045419494
49.509521484375, 0.00520650681879339, -0.00335158249268821, -0.00839795168019508, 0.0061919963226278
51.50341796875, 0.00554024682493696, -0.00283570888347677, -0.0031925243725969, 0.0062237914291092
54.49560546875, 0.00539587682251262, -0.00173664564903407, -0.00577073802569099, 0.00566845876707575
56.49462890625, 0.00360056176998646, -0.00294367728517534, -0.00674413126424862, 0.00465072908464311
58.48486328125, 0.00601071933977256, -0.00103666142959578, -0.00307493455339163, 0.00609946013194015
60.484130859375, 0.00529564056897953, -0.00597466947204172, -0.00588853293699138, 0.00798376379510123
63.473388671875, 0.00729718000168304, -0.00355166545214243, -0.00313823370653156, 0.00811561232815522
64.4716796875, 0.00551291026278564, -0.00205366738412474, -0.00400438330711472, 0.00588300342428466
66.46435546875, 0.00620504512647923, -0.00150616638082609, 0.000984691624278243, 0.00638522687054848
68.463134765625, 0.0098269778088138, -0.000418916843311895, -0.00106384582858435, 0.00983590281451221
70.45751953125, 0.00641101142146177, -0.00236004165228282, 0.00130642293657883, 0.0068316077204874
72.447509765625, 0.00618549455950026, -0.000714479228373862, -0.000304211458246751, 0.00622662215919555
74.44677734375, 0.00883225306339825, 0.000518239618819794, 0.00278610580491816, 0.00884744406472413
77.43408203125, 0.00711987380025557, -0.00349661990257073, 0.000728447158588239, 0.00793214685155409
78.431640625, 0.0087860634551351, 0.00394831001459156, 0.00230377649747904, 0.00963244844310025
80.426025390625, 0.0102829686947424, -0.00115315498367106, 0.00283061186585909, 0.010347425360611
82.420654296875, 0.0110080161173395, 0.00414457759450667, 0.0030606941958698, 0.0117623952610211
84.425537109375, 0.00827799233791482, -0.00123928877328331, 0.00291365302994363, 0.00837024454900587
87.766357421875, 0.0123965043068606, 0.00349814446947206, 0.00345617362640244, 0.0128806185317054
90.62255859375, 0.0102582483201145, 0.00109092784698652, 0.00544991339334965, 0.0103160933576845
93.391845703125, 0.00837687622858529, 0.000972036120173631, 0.000374043392500593, 0.00843308422630531
95.386474609375, 0.00858656225331495, 0.00235248202159257, 0.00384697841983025, 0.00890298955362576
96.38330078125, 0.0106087193021557, 0.00173375907294055, 0.00209801090580573, 0.0107494579284229
99.602783203125, 0.00884514075608173, 0.000691120508362024, 0.00204749463620061, 0.00887210023342707
102.542236328125, 0.0119314300925544, 0.00263843983168522, 0.00163075275828438, 0.0122196722050526
105.6083984375, 0.0146357855465422, 0.00241128019150456, 0.000914623670639504, 0.0148330877003514
107.37744140625, 0.00989660772208553, 0.00444186006675761, 0.00405018829438602, 0.010847717052795
109.37158203125, 0.0099991965690797, 0.00340307012845486, 0.00204590596995224, 0.0105624248317456
111.3779296875, 0.0108539021716533, 0.00322296507747774, 0.00665404723593374, 0.0113223096690764
114.3359375, 0.0109265493847543, 0.0053905176627475, 0.00211897653874475, 0.0121838894500018
116.365478515625, 0.0152247259029314, 0.00369124135240127, 0.00252901183388867, 0.0156658080398384
118.41064453125, 0.0071506374733477, -0.00020362062895119, 0.000472994133053175, 0.00715353602323906
121.3251953125, 0.0140066817692578, 0.00647431049784776, 0.00292300302438975, 0.0154306134229265
123.4013671875, 0.007452159531336, 0.00315034493487992, 0.000364498540349272, 0.00809069557511624
125.39306640625, 0.0154699207867074, 0.00347882767799165, 0.00112825076753572, 0.0158562508544789
127.395263671875, 0.0096940401081753, 0.0033095863062919, 0.00257437470654419, 0.0102434259472945
129.2958984375, 0.00926248035192091, 0.00266270697109247, 0.000955812711271453, 0.00963761125402064
131.38720703125, 0.0110487602752401, 0.00435714667814346, 0.00177759370926752, 0.0118768611507662
133.378173828125, 0.0106091203266302, 0.00418942684417094, 0.000922203197478755, 0.0114063461015164
135.28076171875, 0.0127934403574647, 0.00355528674049636, 0.00313239850466555, 0.0132782596746394
137.275634765625, 0.00877278025777828, 0.0058658568496977, 0.00525930094407471, 0.0105531961998444
140.26708984375, 0.0129376103696184, 0.00271007173753155, 0.000969349631525831, 0.0132184057623688
141.264404296875, 0.00907669526252104, 0.00561346433175661, 0.00632582538021294, 0.010672271487016
143.259521484375, 0.0141576529067271, 0.00418776803539225, 0.00317008749212906, 0.0147640284795719
145.253173828125, 0.0100691740400795, 0.00488661618317157, 0.00475945643650192, 0.0111922867891707
147.248291015625, 0.0152779135644635, 0.00461819211161273, 0.00122427188545611, 0.0159606497757134
149.24267578125, 0.00804454366906951, 0.00322590410346628, 0.0075273642914905, 0.0086672452445011
151.237548828125, 0.0123087286353987, 0.00403204811070481, 0.00165731801024698, 0.012952305300097
153.232421875, 0.0123636362151662, 0.00297097608815124, 0.00184334107176477, 0.0127155888332918
155.22705078125, 0.0127026824358287, 0.0055430121581733, 0.00223832955504834, 0.0138594056456678
157.220458984375, 0.014745159389149, 0.00428249412389605, 0.00293133533903118, 0.0153544612843503
159.215576171875, 0.011655920852981, 0.00285025308168511, 0.00392283248554144, 0.0119993513808294
162.20751953125, 0.012162540091196, 0.00561537366175167, 0.00166008386143992, 0.0133962607779575
165.199462890625, 0.0139537305309201, 0.00625481342990254, 0.00326395818708712, 0.0152914775863034
167.2392578125, 0.0122756352885411, 0.000608093392539779, -0.00261097912171482, 0.0122906875036072
169.189208984375, 0.01411968293865, 0.00675995350700056, 0.00536348967762857, 0.015654469575965
171.18359375, 0.00936115900319821, 0.000973023371759666, -0.000908744787795245, 0.00941159244576334
172.246337890625, 0.0132564210145478, 0.00523998847890333, 0.00269437245835484, 0.0142544792038848
174.176025390625, 0.0105452899869029, 0.00308500592471282, 0.001350813848459, 0.0109872836708346
176.170166015625, 0.00950135543167846, 0.00278649716221293, 0.00246959316626959, 0.00990153126915764
178.500732421875, 0.00740232263386998, 0.000183751464272572, 0.00505370359782022, 0.00740460295873628
181.156982421875, 0.00707733899322223, 0.00276562435008984, 0.00469914840902198, 0.00759851335925611
182.215087890625, 0.00869633085545768, 0.00213768792625939, 0.00306192595120787, 0.00895521524128039
185.372314453125, 0.00150783474078075, 0.00104515609770181, 0.00526503721995467, 0.00183464352779188
187.140869140625, 0.00368208275725794, 0.004175922086351, 0.00784298169146089, 0.00556741041262186
189.135498046875, -0.000363041336098716, 0.00114853904995656, 0.00790600949461232, 0.00120455010729793
192.12744140625, 0.000875520688019586, 0.00266973056836959, 0.00742799558018832, 0.00280962591510637
193.129638671875, -0.00200226038902913, 0.00318713484593822, 0.00951850259067824, 0.00376389096437035
196.12158203125, -0.00321686992686068, -0.00334856747347019, 0.0124522491999312, 0.00464339921293907
198.111572265625, -0.00938656535295678, -0.00653421649946897, 0.0149858760104213, 0.0114369399048548
201.107666015625, -0.0134147178445892, -0.00933789211298127, 0.0245620629171895, 0.0163447509605872
203.09814453125, -0.0209326418730615, -0.0176975545871176, 0.0273684696823413, 0.0274112920919437
206.08984375, -0.0253606800944107, -0.0193357235174656, 0.0417752667547067, 0.0318909751935389
207.092041015625, -0.0266641610849541, -0.020807139118202, 0.0431608684656772, 0.0338218054611014
210.083251953125, -0.0399614209910725, -0.0273664315277514, 0.0641865682351536, 0.0484338388132598
212.07763671875, -0.0508777915434558, -0.0329392855777122, 0.0790107190795014, 0.0606097863938607
215.07080078125, -0.0567881065943989, -0.0361768587260757, 0.0951286443344161, 0.0673324153574135
220.052734375, -0.0837609499301219, -0.0589780728545928, 0.129873182938653, 0.102441738616826
221.050048828125, -0.0938070289394209, -0.0622064662112916, 0.145924914598328, 0.112558443117067
223.045166015625, -0.123712990439872, -0.0838352702017722, 0.189824050262661, 0.14944315485622
226.04345703125, -0.129145510276251, -0.0874703686223242, 0.194936983209233, 0.155979576263812
228.03564453125, -0.161663751371953, -0.113724820219835, 0.245576518266691, 0.197657540310727
