Timestamp, Fx, Fy, Fz, Magnitude
0, 0.0116050944758075, 0.0117450410152727, 0.0906154298701845, 0.0165113356892425
3.16357421875, 0.00954345320368578, 0.0114389799905115, 0.0966062891485605, 0.0148972400891663
5.129638671875, 0.0132312739162033, 0.0154335106134334, 0.108609859940977, 0.0203287938476576
7.28173828125, 0.0122043635834541, 0.0145482453339708, 0.112130574818784, 0.0189894163358052
9.896728515625, 0.0145883188036534, 0.0174538780445763, 0.125803217823973, 0.0227476790972611
12.889404296875, 0.012492841167555, 0.0185060617613563, 0.128530896596588, 0.0223281302923664
14.883544921875, 0.01937108015338, 0.0232044700533041, 0.14171305762885, 0.0302272422950451
15.896484375, 0.0161804606676182, 0.0240782660000738, 0.143784977362001, 0.0290098293856867
18.278564453125, 0.0202207704808553, 0.0234898680223295, 0.148159017651101, 0.0309944101177275
21.45263671875, 0.0204081156377588, 0.0356945673539328, 0.169732998190287, 0.041116825296569
24.265869140625, 0.019942943048617, 0.0367337178936317, 0.180373508537282, 0.0417981699088524
26.259521484375, 0.0248830294786488, 0.0481941429685133, 0.195171253942691, 0.0542387368262278
28.594970703125, 0.0222909862601222, 0.0517354306978649, 0.207427881805584, 0.0563333192519537
31.59228515625, 0.0272515079748335, 0.0585202870793783, 0.220455568425362, 0.0645543854959155
33.24072265625, 0.0285522472262782, 0.0677363592514381, 0.241331225903621, 0.0735081300694718
36.28662109375, 0.0302733776687971, 0.0685353233209975, 0.240946397453772, 0.0749237474916417
38.39111328125, 0.0353828126193276, 0.0814723416699829, 0.264898812362404, 0.0888239037987234
40.392822265625, 0.0365960952524886, 0.086240832818841, 0.280740105708551, 0.0936843393156855
42.39404296875, 0.0385859540106238, 0.0924455874915651, 0.293346459626153, 0.100175159064364
45.396728515625, 0.0364205245978744, 0.104596210594116, 0.319052283588429, 0.110755685554436
48.42822265625, 0.0464212395608695, 0.117771399596784, 0.344995872723681, 0.12659002348271
51.37353515625, 0.0383118819899088, 0.12434080547405, 0.365367579115533, 0.130109324060746
53.40087890625, 0.0472110609147922, 0.137060102995941, 0.384438726761493, 0.144963292270693
57.177001953125, 0.0440704714900177, 0.143992954617495, 0.406859653858078, 0.150586113027823
58.17431640625, 0.0475407662570785, 0.157083529283155, 0.431281191335116, 0.16411995499744
60.168701171875, 0.0431871187981993, 0.163827742332737, 0.442444423269197, 0.169424485798044
62.179443359375, 0.0428379424549519, 0.165579635955392, 0.458725307931262, 0.17103129876398
64.158447265625, 0.0419450305958577, 0.176018189469645, 0.475726866323704, 0.180946922095568
66.152587890625, 0.0426904865340087, 0.184068413094356, 0.494202087903732, 0.188954117022056
68.151123046875, 0.0395592584855559, 0.18730430149094, 0.509593477822431, 0.19143624601662
70.476318359375, 0.043926372590397, 0.205071857850476, 0.532592783746347, 0.209723611191483
73.470703125, 0.0418763155418179, 0.208945580037812, 0.547162631534553, 0.213100636368584
75.46533203125, 0.0413243440207284, 0.224939219460104, 0.577831708732597, 0.228703637618785
78.458251953125, 0.0438328298455146, 0.23171890017416, 0.588585670884286, 0.235828254605313
79.459228515625, 0.0398735868552837, 0.234944560007497, 0.601932690347235, 0.238304110761485
81.453857421875, 0.0465277084849104, 0.248110730516102, 0.62087468135286, 0.25243565963249
83.448486328125, 0.0440951476958368, 0.258997145764494, 0.636190686563307, 0.262724006448729
85.443359375, 0.0460904281127897, 0.263076438414313, 0.6454781844457, 0.267083395238978
93.43798828125, 0.0448632878977093, 0.309837793493679, 0.731919938125538, 0.313068958662503
93.43798828125, 0.0454768580052495, 0.286457115953996, 0.688699061285619, 0.290044520539021
93.43798828125, 0.0451700729514794, 0.298147454723837, 0.710309499705579, 0.301549730971103
94.435546875, 0.0461704655027373, 0.30371278566726, 0.717835781023098, 0.307202161552464
96.43017578125, 0.0491777693280386, 0.316475620642879, 0.73608864099786, 0.320273744564516
98.43017578125, 0.0482741174326533, 0.327604203658929, 0.753115211763046, 0.331141819571166
100.4228515625, 0.048135443363354, 0.338092912612838, 0.770278927119323, 0.341502325712166
102.69921875, 0.0519422805055522, 0.344352058466903, 0.779558569955159, 0.348247527879971
104.792724609375, 0.050943861960495, 0.354659985926542, 0.797367249183209, 0.358300129345308
106.69140625, 0.0544420713193215, 0.363731022606055, 0.805926410071706, 0.367782810821257
108.685791015625, 0.0529949666485984, 0.374717004712938, 0.824594830287798, 0.378445901168346
111.092041015625, 0.0557870190434821, 0.382049014028542, 0.835424620759982, 0.386100557645206
113.089111328125, 0.0582344929566391, 0.393830009815236, 0.852469226170175, 0.3981122113186
115.08349609375, 0.0577607560216423, 0.400726512289842, 0.862758924006404, 0.40486793227937
117.077880859375, 0.0579796244886227, 0.407271761340107, 0.878644575693453, 0.411378079679648
120.070556640625, 0.0575901902470754, 0.417435137201603, 0.889079250378751, 0.421389040891212
122.099365234375, 0.0620274074899293, 0.429125449753479, 0.911781913839515, 0.433585113796642
125.0634765625, 0.057212798793801, 0.437926793899002, 0.923829082782438, 0.441648255018039
128.19873046875, 0.0568086030609627, 0.444010622127938, 0.946112499125526, 0.447630036910143
130.20751953125, 0.0543362008504217, 0.447540708202583, 0.955051791531824, 0.450827137849228
132.38720703125, 0.0621294021443734, 0.459827665569614, 0.97117864592135, 0.464005974782672
134.033203125, 0.056653801451961, 0.466310687249433, 0.987376219424711, 0.469739619642623
136.030029296875, 0.0613846018555169, 0.465063676466916, 0.989270432960584, 0.469097316677345
138.0263671875, 0.0574262016078995, 0.480316682279146, 1.01035182682653, 0.483737412142949
140.02783203125, 0.0606124017664402, 0.482084679643363, 1.00948913017205, 0.485880130891088
142.011962890625, 0.057639801647474, 0.487869181153144, 1.02138297882913, 0.491262337914275
145.007568359375, 0.060839601756264, 0.494305930666701, 1.0305465549354, 0.498035952752544
146.9990234375, 0.0578152016608783, 0.501762056217087, 1.04112426731849, 0.505081932563705
149.990234375, 0.0677219019501274, 0.504850993638057, 1.03997341124602, 0.509372929964948
150.987548828125, 0.0634980518264946, 0.511980025177157, 1.05248233962564, 0.515902654350762
152.987548828125, 0.0638194768367884, 0.51303100954042, 1.05810887577771, 0.516985243864643
154.980712890625, 0.0665907644160114, 0.523278517668787, 1.06317210792833, 0.527498565836109
157.96875, 0.0722446208289654, 0.52168576370621, 1.06156099187951, 0.526664334555182
159.963623046875, 0.0697341926315958, 0.531958140960176, 1.06979055011755, 0.536509386083587
160.961181640625, 0.0716329067487977, 0.530880452449979, 1.06846477107878, 0.535691448618303
162.960205078125, 0.0761665498479731, 0.544372297077807, 1.07430966074728, 0.549674941343984
165.317626953125, 0.0809367285008789, 0.543789874941251, 1.07597921604517, 0.549780121602306
167.703369140625, 0.0806961392361351, 0.552956086264912, 1.08118643857009, 0.558813296392477
170.65478515625, 0.0798769338414724, 0.556408480834307, 1.08553282750762, 0.562112730779385
172.859619140625, 0.0848700366706965, 0.557513283631073, 1.08156613298724, 0.563936152901715
174.8642578125, 0.0845304853181533, 0.561006882349116, 1.08768498036643, 0.567339514745093
176.9736328125, 0.0860432610330704, 0.566058583185725, 1.08791355677145, 0.57256070627265
178.63037109375, 0.0870523732264151, 0.567035732868221, 1.08649426853139, 0.573679037471086
182.005615234375, 0.0871183171461592, 0.572022658184534, 1.08866191269338, 0.57861863317636
184.959228515625, 0.093035845357516, 0.577016695741834, 1.08857409064104, 0.584468934748642
186.953857421875, 0.08889908121794, 0.583336177216884, 1.09014850171125, 0.590071302718071
188.96044921875, 0.0946429633934926, 0.585022436618805, 1.08579729607359, 0.592628502408808
192.1796875, 0.0942755223777846, 0.587019806999582, 1.08256989873695, 0.594541947998146
195.092041015625, 0.097803242981864, 0.595572122084029, 1.08251959735739, 0.603549191815748
197.51904296875, 0.0976598827264551, 0.594134464623485, 1.07805574791799, 0.602107311654309
200.513427734375, 0.0994955629049196, 0.595011793358318, 1.07257617241579, 0.603273073552308
202.734375, 0.101301222894058, 0.599364129128765, 1.07538296016882, 0.607864538401537
205.620849609375, 0.102337892955299, 0.596008961209615, 1.06352306599141, 0.604731118908804
206.82763671875, 0.10649755805929, 0.59981404523041, 1.06356351291064, 0.60919505803007
209.7744140625, 0.102517225452607, 0.597970003221695, 1.05630878924285, 0.60669424446541
211.484375, 0.102776391706138, 0.600175524262986, 1.05634215097333, 0.608911854554075
213.479248046875, 0.101014808532411, 0.597787763705364, 1.05359897002963, 0.606262486039422
216.470703125, 0.0992966000444865, 0.594984143869145, 1.04540106022611, 0.60321301895441
217.5087890625, 0.0980187042269552, 0.592310953669994, 1.0462690150349, 0.600366498245688
219.568359375, 0.0981641521215201, 0.58704854857968, 1.03439253730124, 0.59519929364142
221.565185546875, 0.0909964279700752, 0.583449250945551, 1.03890877612715, 0.590502648878256
223.755126953125, 0.0914522899557877, 0.58462039974453, 1.02986615651897, 0.591730118496271
225.783447265625, 0.0891313589027042, 0.577270325150388, 1.02929446617651, 0.584110800652648
229.5439453125, 0.0842698242559597, 0.57343486223134, 1.02223581113639, 0.579593775417237
231.5390625, 0.0829035914700712, 0.565221093399325, 1.01609163837809, 0.571268667005433
232.58837890625, 0.0820937078200535, 0.565169977695684, 1.01274772457262, 0.571101112371692
235.738037109375, 0.0711041493171794, 0.549612035099081, 1.00062768107848, 0.554192375602437
237.662841796875, 0.0746134285114826, 0.555955506356075, 1.005313202786, 0.560940004601096
239.8505859375, 0.0649502886867596, 0.537127770277068, 0.989144441534389, 0.541040462075904
241.549560546875, 0.0664918585044496, 0.53438613796679, 0.985701321828483, 0.538506928180536
244.503662109375, 0.0568650733407684, 0.524776453805959, 0.982754381547097, 0.527848428088224
246.4990234375, 0.0588604658415195, 0.519392795593195, 0.974995851422134, 0.52271735245082
247.51953125, 0.0457747692433051, 0.511712624401117, 0.97333411632517, 0.513755914292728
250.488037109375, 0.0481976174238571, 0.5047082096851, 0.964932983607997, 0.507004326656958
252.482421875, 0.0449386932746632, 0.504035916922985, 0.960907049729862, 0.506035267250839
254.47705078125, 0.0461496553372176, 0.495559063050443, 0.95324101639041, 0.49770330083211
256.471435546875, 0.038548674104641, 0.485417489572922, 0.94552653272785, 0.486945725372452
259.463623046875, 0.032335164432771, 0.470714275742675, 0.933683774107354, 0.471823581698547
261.53564453125, 0.0288084190778234, 0.4609958821666, 0.923019152940331, 0.461895148691048
263.77685546875, 0.0221792915137984, 0.449439078482258, 0.910429963008142, 0.449986006714693
265.44775390625, 0.0165703550390324, 0.44090847991268, 0.905651557655605, 0.441219746073348
268.439697265625, 0.0140693231237467, 0.431502278804064, 0.890599259829985, 0.431731586134557
270.434326171875, 0.00571583880502922, 0.420444378904841, 0.889293408488649, 0.42048322982721
