Timestamp, Fx, Fy, Fz, Magnitude
0.67529296875, 0.0124891403648152, 0.00296857719187105, 0.0271802944774612, 0.0128370977092235
2.725341796875, 0.0121234303461416, -0.0011252885856051, 0.0319723540723552, 0.0121755426063334
5.25048828125, 0.0178382855146647, 0.00133264431495972, 0.0367788244821641, 0.0178879951635976
7.6982421875, 0.0137898578961315, -0.00375932224648262, 0.0438120895488001, 0.014293099193261
9.694091796875, 0.0137685716465377, -0.00432483905529656, 0.0515699573399119, 0.0144318328025259
12.75634765625, 0.0178632148888539, -0.00517508068349228, 0.0603085238074315, 0.018597739277827
15.17236328125, 0.0143043932242016, -0.00610495990838529, 0.0690402409506601, 0.0155526911174747
17.629150390625, 0.0153228040346296, -0.00834452037376225, 0.0777448827551566, 0.0174476171367839
20.157958984375, 0.0204310987910622, -0.00685974013057069, 0.0814980620861485, 0.021551933381233
21.619140625, 0.0190574514468154, -0.0129016304046625, 0.0921819727820878, 0.0230138767430922
23.665283203125, 0.0240052752415514, -0.00964918526095504, 0.0976675177456854, 0.025871992880775
25.607666015625, 0.0304463636007174, -0.0129754078817272, 0.0988832453777946, 0.0330959554357368
27.93408203125, 0.034217819622333, -0.0125747966076702, 0.110859881923866, 0.0364552422763969
30.595458984375, 0.0400470918335286, -0.0110336021945861, 0.107544563727747, 0.0415392578377545
32.61279296875, 0.0414699558527447, -0.0130441994368098, 0.115462223005941, 0.0434730764655076
34.706787109375, 0.0459440239923522, -0.00980390075138463, 0.11873089357482, 0.0469783972752673
36.92333984375, 0.0469864900169179, -0.00823155000223131, 0.127057058576999, 0.0477020823397591
39.6044921875, 0.052829757187777, -0.00411972523586535, 0.128797476245786, 0.0529901441830318
41.569580078125, 0.0601331238965774, -0.00301413752807444, 0.133747267578866, 0.0602086174446754
43.56396484375, 0.0665379408315585, -0.000640431297758262, 0.133485871976021, 0.0665410228532078
45.55419921875, 0.0696530325458574, -0.000409784372127017, 0.130837069697462, 0.0696542379619928
