Timestamp, Fx, Fy, Fz, Magnitude
0.998046875, -0.013057932469108, 0.0164157367452141, 0.419534632856145, 0.0209758435648238
2.99267578125, -0.013105034330425, 0.0245786325708423, 0.444120202387897, 0.0278541038960885
5.984130859375, -0.0131239834009895, 0.0320866849915224, 0.482336419075445, 0.0346669048813798
9.3564453125, -0.019939009062086, 0.0432216592096215, 0.525636812527509, 0.0475991166641841
12.9658203125, -0.015823996211179, 0.0622541728084504, 0.564708617548786, 0.0642337986433607
14.004638671875, -0.0187165026606601, 0.0699759165050688, 0.588094716273252, 0.0724357395390621
16.955322265625, -0.0132342493197815, 0.0822095451198876, 0.610205167883733, 0.0832679690149638
18.134033203125, -0.0173688760303195, 0.0955267313717021, 0.629882942962851, 0.0970929156072571
21.396240234375, -0.0157965626892944, 0.109002638825176, 0.653050556373072, 0.110141303168469
23.93603515625, -0.0172402193787269, 0.125751185774276, 0.682241750841284, 0.126927482791802
25.9306640625, -0.0106908908663211, 0.133516912764163, 0.697810654475178, 0.133944246392254
26.92724609375, -0.0104805550222412, 0.152501549927244, 0.723051203608544, 0.152861259852803
28.93212890625, -0.00517322278853353, 0.163226731927473, 0.745207930042588, 0.163308690061929
30.995849609375, -0.0036508887852207, 0.182169641626763, 0.765365567724399, 0.182206221955633
34.124267578125, -0.00139155569996058, 0.198398687516664, 0.788826749848625, 0.198403567597967
36.930908203125, 0.0136782782235588, 0.22073766544803, 0.819682660011962, 0.221161054986196
40.061279296875, 0.0197438616531609, 0.24480167749621, 0.836523205858837, 0.245596582586032
43.012939453125, 0.0208010700560518, 0.263098172344839, 0.868513434098234, 0.263919178550312
44.880126953125, 0.0336889662406735, 0.28105992570063, 0.876479320668026, 0.283071772314388
47.871826171875, 0.0281585181746491, 0.29301854962528, 0.898711378137481, 0.294368429982385
49.908447265625, 0.0393147424491169, 0.30660673822602, 0.911455850089353, 0.309117034308107
52.114990234375, 0.0406661305112832, 0.320187144511937, 0.926710114735731, 0.322759262735353
53.8564453125, 0.0500249367689482, 0.335100941993523, 0.942974483100033, 0.338814308469527
56.1083984375, 0.0538910338860171, 0.345383543763194, 0.952784299434173, 0.34956263506806
57.84619140625, 0.0625484856322301, 0.362705743524758, 0.967250391824514, 0.36805946454443
59.87646484375, 0.0713127601358818, 0.377863644329381, 0.986646846395622, 0.384534060213239
62.24853515625, 0.0752466231233534, 0.394767694631581, 1.00000111977342, 0.401875088822636
64.245361328125, 0.0845256919532274, 0.40748917008976, 1.01130898360205, 0.416163449068528
67.32666015625, 0.0845356576720823, 0.417405932829064, 1.02631755228231, 0.425880253332968
69.7734375, 0.0972786751794855, 0.434939052106617, 1.03952826853826, 0.445685000524001
71.262939453125, 0.100262666694993, 0.447290493075523, 1.05590741107168, 0.458389995013564
