Timestamp, Fx, Fy, Fz, Magnitude
2.9873046875, -0.00618781416780793, -0.00989633494122308, 0.0409749121432365, 0.0116716104049183
4.9873046875, -0.0159855934651191, -0.0202098332533236, 0.0543675460823752, 0.0257677425972708
5.979248046875, -0.0124502038556989, -0.0200870842421295, 0.0593647294492927, 0.0236325734823541
7.978515625, -0.0248613989666815, -0.0288494589981026, 0.0712746381804464, 0.0380838606638523
9.972412109375, -0.0244048015766208, -0.0303542717894889, 0.0833721843343401, 0.0389483780902927
11.963623046875, -0.0375486006433017, -0.0437998658023509, 0.0920999116825951, 0.057691642848632
13.961669921875, -0.0374012012948298, -0.0478440691057462, 0.104791048499235, 0.0607281220431835
15.956298828125, -0.0487894012946467, -0.0524919676459814, 0.116070480598084, 0.0716645822288586
17.951171875, -0.0534063015914429, -0.0630545187466799, 0.125207764973875, 0.0826323507111564
19.94189453125, -0.0588818516670336, -0.0685212435056102, 0.134532623185773, 0.0903450788216695
21.936767578125, -0.064494076869514, -0.0752213813975992, 0.14333669446733, 0.0990845203380117
23.93115234375, -0.0773559647191291, -0.0856368128477144, 0.162797659513222, 0.1154019453577
25.930908203125, -0.0780205209984984, -0.0933065974932139, 0.167364677401694, 0.121627804521161
27.92431640625, -0.0875832431435478, -0.10579270564011, 0.180696168906788, 0.137342349791303
29.919921875, -0.0948868824187756, -0.112481151938773, 0.184284423449306, 0.147158180189305
32.1279296875, -0.0998200630281997, -0.124143429221262, 0.194942796536375, 0.159297319505911
35.166015625, -0.103776472908313, -0.134884291056886, 0.204275610414747, 0.170186157789664
36.1640625, -0.110786268226891, -0.143956360554664, 0.216603203964573, 0.181650849080826
39.514892578125, -0.121504870976891, -0.164236326519869, 0.225463407621984, 0.204296364676056
42.603759765625, -0.130897570026388, -0.182089844342795, 0.242779806419045, 0.22425629367221
45.63037109375, -0.138204220847032, -0.20165908625132, 0.249498107462982, 0.244472480511923
48.088134765625, -0.14712789579862, -0.225915466276606, 0.262772957419666, 0.269600474081753
50.082763671875, -0.14298555833202, -0.234121276849085, 0.261173532586295, 0.274331263557337
53.6279296875, -0.163600727598934, -0.265075872571644, 0.283153745612461, 0.311497056632192
55.0703125, -0.167480143373715, -0.275432075453737, 0.279896139321885, 0.322354504564825
58.060546875, -0.174256435737132, -0.296782974776077, 0.2950929428576, 0.344159032298655
60.401123046875, -0.1911172901381, -0.325050526235513, 0.301827041502168, 0.377072490637695
63.047607421875, -0.187313363070746, -0.330872251080026, 0.306244492403887, 0.380214074594348
66.039306640625, -0.203581827017827, -0.378417890109683, 0.323062267500525, 0.429704153862841
66.039306640625, -0.195447595044286, -0.354645070594854, 0.314653379952206, 0.404935659711298
70.02880859375, -0.206429211230025, -0.388663980989143, 0.326614323949563, 0.440082616524874
72.0234375, -0.21534140355161, -0.417223527103271, 0.331595852266322, 0.469518254865635
75.015380859375, -0.215048807510625, -0.420175254542053, 0.332402088202816, 0.472009781827899
76.01708984375, -0.223937105782673, -0.444249391557877, 0.338345970417207, 0.497499094718638
78.01123046875, -0.22139045670125, -0.450286323570054, 0.34225552950803, 0.501768380343584
80.005615234375, -0.229658281443232, -0.467899858157663, 0.34355875005637, 0.52122279641188
82.993896484375, -0.229348369182279, -0.482429091535365, 0.345636139860729, 0.534170855444406
83.9951171875, -0.234422825454317, -0.491635475320476, 0.348372445067177, 0.544664577228569
87.003173828125, -0.240592097568832, -0.509853284084607, 0.352948292634994, 0.563768506307713
88.97802734375, -0.242745461662301, -0.519397880239306, 0.358924369088887, 0.573323222235702
90.976318359375, -0.24639027975143, -0.54054908290792, 0.368571831225534, 0.594055116120197
92.97119140625, -0.25191837091838, -0.548643482110852, 0.369761600330252, 0.603715608601344
95.963134765625, -0.254183325479618, -0.565426783108795, 0.376474715988185, 0.619932746359343
98.952392578125, -0.263539348500811, -0.582965633355988, 0.387614158576349, 0.639767080961798
100.947265625, -0.271943337366656, -0.605074709120937, 0.39328743760579, 0.663376651952646
103.36572265625, -0.275167843147435, -0.612881671781213, 0.404612298498574, 0.671819384587662
105.9326171875, -0.279570590430131, -0.627708190990041, 0.409935368368296, 0.687151575759993
106.93408203125, -0.287436217078466, -0.634937431806973, 0.418821333765721, 0.696968522386781
108.928466796875, -0.292588404015724, -0.64865431189723, 0.422696351306363, 0.711590043850627
110.924072265625, -0.291975810603596, -0.662555372449467, 0.426686842706623, 0.724036943490648
113.911865234375, -0.297305607454214, -0.670838842611715, 0.434377597285213, 0.733767931283689
114.908935546875, -0.301953209239326, -0.682792107993734, 0.44202572032665, 0.746579401877961
116.9033203125, -0.30851090860234, -0.695597475843187, 0.447847159083486, 0.760943381025194
119.9072265625, -0.312315559124665, -0.712380292585636, 0.456735440044591, 0.777834615927928
121.89453125, -0.317221734059421, -0.728725384926217, 0.468584300032878, 0.794776896490789
124.193603515625, -0.318574146701548, -0.740766339337581, 0.472232870314203, 0.80636484077756
127.001953125, -0.326006940613825, -0.756569862759897, 0.48450908557929, 0.823819447794792
127.99951171875, -0.327263543800788, -0.76461710150768, 0.484867978133701, 0.831709528031906
132.055908203125, -0.336201742482588, -0.783723482799367, 0.495152032157589, 0.85279194950439
132.055908203125, -0.340715643400178, -0.794347792734142, 0.501895505487657, 0.864335331615688
135.048095703125, -0.351494193316487, -0.816333638552269, 0.506667269056956, 0.88879062628225
137.047119140625, -0.355356918624564, -0.83560721651414, 0.515953887608189, 0.908029713117833
140.03466796875, -0.35729705608193, -0.846810428132887, 0.515434578451243, 0.919102326990536
141.03662109375, -0.362232987523195, -0.857884822803375, 0.521276233190341, 0.931224519891072
144.0244140625, -0.369120522071772, -0.869722125968092, 0.523044905955735, 0.944810317583903
149.010986328125, -0.370165254926643, -0.889804975133941, 0.527534069727664, 0.963729842709055
151.009521484375, -0.379300888777122, -0.924489051838017, 0.533026488064336, 0.999274322293668
153.997314453125, -0.374323071840084, -0.923196513947812, 0.534912279029288, 0.996197553438669
155.991943359375, -0.3782679803505, -0.939683783348748, 0.533190383524396, 1.01296213041113
156.9892578125, -0.374760526051122, -0.944352649019844, 0.535579831320825, 1.01599575668253
158.984130859375, -0.376389753197228, -0.956626216604649, 0.530888607321997, 1.02800922398936
161.97607421875, -0.377939639692215, -0.96701643328782, 0.529729219220553, 1.03824811750341
163.970703125, -0.375309196391329, -0.984260325591929, 0.534343913387384, 1.05338757417687
165.96533203125, -0.377647918071224, -0.988711879816072, 0.525413066113374, 1.05838042844384
167.9599609375, -0.380957057360147, -1.00158960313861, 0.529140989729157, 1.07159227911919
170.9521484375, -0.377059987651156, -1.01304774199234, 0.525975527883814, 1.08094401420391
172.950439453125, -0.387763522757582, -1.03696567341858, 0.518412758543319, 1.1070945566797
174.9453125, -0.381445755176572, -1.02715420776726, 0.518931643119686, 1.09569458822986
176.940673828125, -0.388029139065619, -1.03043794054625, 0.52365970097502, 1.10107627441572
178.934326171875, -0.385385947139756, -1.03634457437396, 0.516135171898857, 1.10568187336465
180.929931640625, -0.381588042955371, -1.04435575777561, 0.511034436181901, 1.11188505850451
182.924072265625, -0.379130994922217, -1.05800766658289, 0.50593530382026, 1.12388635273273
185.915771484375, -0.37636951882398, -1.06197821248993, 0.502780869836945, 1.12669948899567
188.25390625, -0.383934757051061, -1.07325243991796, 0.500484586717141, 1.13985819182112
190.959716796875, -0.382441638003402, -1.07784982649845, 0.503239228323271, 1.14368783108043
192.9541015625, -0.385611697596969, -1.08802813356724, 0.492535907251845, 1.15434033142632
194.94873046875, -0.385343667838083, -1.09096448026378, 0.495455067717561, 1.15701911805299
196.943359375, -0.383445182659039, -1.1016173072643, 0.482390987150777, 1.16644369764197
198.93798828125, -0.387545925339247, -1.10363139397526, 0.484705027312794, 1.16969829358465
201.929931640625, -0.382176053903623, -1.11064685085063, 0.474729506978029, 1.17456160480486
203.270751953125, -0.381605989527771, -1.11502112263976, 0.47408326698329, 1.17851399447622
205.91943359375, -0.381460521703309, -1.12214148701302, 0.467405886779216, 1.1852061620216
206.92138671875, -0.379812755566031, -1.1224043049364, 0.46565057673467, 1.18492580064341
209.908935546875, -0.376698138521338, -1.12679739610491, 0.460041231570276, 1.18809673824745
211.9072265625, -0.377882447032951, -1.13335685077261, 0.449501403768478, 1.19469364063295
213.8984375, -0.374339792692242, -1.13790412366399, 0.450050317533528, 1.19789652100854
