Timestamp, Fx, Fy, Fz, Magnitude
0, -0.00162896064322488, 0.00425381080603725, 0.00129198725681716, 0.00455504326551735
2.296630859375, 0.00492448043987993, 0.00689659485663751, 0.00403000650614587, 0.00847428629557433
3.984375, 0.00467725998550304, -0.00174279737924206, -0.00655850338381463, 0.00499140297682735
6.98046875, 0.00530037022706487, 0.00661339885485021, 0.00379125170664039, 0.00847531527185212
8.142578125, 0.00542131511872938, 0.00314380075819155, -0.00273312587741972, 0.00626690839439747
10.3603515625, 0.00497634266183293, 0.004252099788493, -0.00174343715078209, 0.0065455587155934
11.963134765625, 0.00291882882467291, 0.00827995040519183, 0.00783071877564006, 0.00877935877044433
15.060791015625, 0.00304908571739809, 0.00556552507668514, 0.000769640746993398, 0.0063460218319237
17.947021484375, 0.00257745725933824, 0.00764073776159933, 0.00295867972271434, 0.00806375591553001
18.979248046875, 0.00127577144412577, 0.00657463141832213, 0.00232816024820572, 0.00669726593950361
22.192626953125, 0.00462411442935404, 0.00645368457114152, 0.00261041998451044, 0.00793929964162774
24.92822265625, 0.00157794289725985, 0.00516265795584168, -0.000264209962299875, 0.00539842022781
25.998046875, 0.00307952866268827, 0.00313517118657457, -0.000686895042417234, 0.00439463253906922
28.992431640625, 0.000933735739832176, 0.0054584146088897, -0.000442552501408962, 0.005537702815643
30.987060546875, -0.000693867876448137, 0.00086279279891691, -0.000607723773150446, 0.00110718744746747
32.030517578125, 0.00353093402984541, 0.0117986039524665, 0.0100238621662735, 0.0123156222071919
34.97705078125, -0.000791466986895321, 0.00367269829920629, 0.000146069065287502, 0.00375701115094671
37.01318359375, -0.00314126660833144, 0.00698665110428349, 0.00873246572073931, 0.00766034265275411
39.05078125, 0.00394663337253642, 0.00870317479881919, 0.00671826745859288, 0.00955621088905114
41.992431640625, -0.00264981670573487, 0.00512691287333941, 0.00588686653676226, 0.00577120127744692
44.975341796875, 0.0018539083680897, 0.00894654389453682, 0.00678306701150421, 0.00913660899317395
48.161865234375, -0.000784954179958721, 0.00502422832602733, 0.0049419667340489, 0.00508517682452538
50.2607421875, 0.000223977085130681, 0.00558488606998193, 0.0103715170025255, 0.0055893754704208
52.927978515625, -0.000478988553125966, 0.00528505719744351, 0.0103777419465855, 0.00530671834698951
55.919921875, 0.00142249431060445, 0.00683497167399848, 0.00948262944888769, 0.00698142735033916
56.917236328125, -0.00806674736696075, -0.00100198576749191, 0.0166581858913384, 0.00812873843598283
58.91650390625, -0.00655362662116632, -0.0118005074702364, 0.016884407779863, 0.0134982220475426
60.91162109375, -0.0129696871569187, -0.0120397467811151, 0.0244117970554603, 0.0176965614598349
63.9033203125, -0.0228261572649806, -0.0226116274333295, 0.0291481026622538, 0.0321297237876289
66.890625, -0.032418422628785, -0.0243416873091115, 0.0657174509793048, 0.0405397566198057
70.880126953125, -0.0449942904467716, -0.0317061576080289, 0.0691492774456834, 0.0550433156983989
72.875244140625, -0.0554163570186177, -0.0356684226785448, 0.0982183650983493, 0.065903027256646
75.866455078125, -0.0631058241039135, -0.0425262903976339, 0.109890322026123, 0.0760975059434799
77.866455078125, -0.0707295908912779, -0.0479568567930263, 0.124806344159386, 0.0854548719565736
79.859619140625, -0.0842447079961896, -0.0642230741415331, 0.162868834402632, 0.10593287533883
82.848388671875, -0.0941896499243574, -0.0762194660465171, 0.174833590172936, 0.121165577443799
84.894775390625, -0.104094679388382, -0.0800597703771333, 0.199119213158762, 0.131321243939468
86.837646484375, -0.121247165292453, -0.104043618957227, 0.228321902855588, 0.159768425344847
89.86376953125, -0.129044422811574, -0.122932195555783, 0.235454558632583, 0.178226787444922
91.82421875, -0.15691779496627, -0.149956408305906, 0.274913731982168, 0.217048655303561
95.00439453125, -0.16248510945016, -0.167602802827448, 0.286899146219992, 0.233435452124665
97.857421875, -0.19029045308843, -0.196632106655903, 0.32888294048163, 0.27363231151408
100.971923828125, -0.21062778225457, -0.226214456010591, 0.352602544637408, 0.309090670783908
103.824462890625, -0.233100118610763, -0.254039282559545, 0.380940243716224, 0.344777641937119
