Timestamp, Fx, Fy, Fz, Magnitude
1.597412109375, 0.00794174089262158, 0.00876179864974472, 0.00038522130425064, 0.0118254117892024
3.594482421875, 0.0136091300595633, 0.00695460100131283, -0.00195411070281344, 0.0152831572675796
5.58935546875, 0.0160174356269338, 0.0048801997398352, 0.00454505545407787, 0.0167443899131517
6.720947265625, 0.0190012829637606, 0.0057299003651786, 0.00668847253081873, 0.0198464231654918
10.123779296875, 0.02977785964838, 0.00178554995123137, 0.0113397641571307, 0.0298313444864116
11.203857421875, 0.0243370713045596, 0.00273972512891148, 0.0184996186169252, 0.0244907969136409
13.411376953125, 0.0325589656347784, 0.00519513762445571, 0.0303201918301857, 0.0329708310199139
16.07763671875, 0.0302400185212348, 0.00430893138651045, 0.0316384054315595, 0.0305454679102854
18.072509765625, 0.03762399225712, 0.00156303441371787, 0.0426332989662228, 0.0376564452642876
20.1640625, 0.0386140055239045, 0.00520648296544903, 0.0479978525114511, 0.0389634301296695
21.26806640625, 0.0433544990411666, 0.00686325878967918, 0.0566400760647056, 0.0438943835624174
24.3837890625, 0.0504837525558888, 0.00745987091856926, 0.0653839646640309, 0.0510319404515048
27.048095703125, 0.057906626114699, 0.0119080649907073, 0.074575020754651, 0.0591183504489972
30.040283203125, 0.0705816898068244, 0.00917446793997716, 0.0779699929392719, 0.0711754578346248
32.034912109375, 0.0819351584698299, 0.0118502665030094, 0.0919820072990109, 0.0827876742617431
35.05810546875, 0.082177924308664, 0.00931336718699143, 0.0898660002598538, 0.0827039905448355
38.05322265625, 0.0969575418180313, 0.0105908168452594, 0.0921265038140349, 0.0975342520186889
40.2412109375, 0.0989262333326436, 0.00894609198717722, 0.0940572521250263, 0.0993299159529881
43.039794921875, 0.113251888015891, 0.0129744545084727, 0.0880273778237969, 0.113992660329323
45.033447265625, 0.12347406117453, 0.0119042732749891, 0.0936148150484367, 0.124046586027739
48.026611328125, 0.134845475069504, 0.0119698638782208, 0.0883850963660196, 0.135375698661108
50.0205078125, 0.147819268658954, 0.0131300686109342, 0.0872324555988163, 0.148401263096363
51.019775390625, 0.161106872433251, 0.0130489662589365, 0.0853787759124933, 0.161634463731132
54.01025390625, 0.173434571092018, 0.020863017658622, 0.088539115819925, 0.174684904773412
55.079345703125, 0.18211372218975, 0.00868999172092058, 0.0780644456102651, 0.182320936170027
57.001953125, 0.196485147179303, 0.0139385046656574, 0.0745092804620861, 0.196978920126969
59.015625, 0.210946435307431, 0.00904174812789656, 0.072880862938166, 0.211140123562814
61.44921875, 0.223722791819079, 0.00933262633469374, 0.0662295714853022, 0.223917363090998
63.9833984375, 0.232101113988169, 0.0111706872883714, 0.0644797170656839, 0.232369772924629
65.977783203125, 0.244672453385917, 0.00388715662839063, 0.062819644202547, 0.244703329426751
67.9921875, 0.257939284249677, 0.00623142192104477, 0.0498661802374877, 0.258014544121826
70.02783203125, 0.265387869223014, 0.0028182892102317, 0.055268412189098, 0.265402833226784
72.959228515625, 0.278521077221429, 0.0010258554649526, 0.0437437959593919, 0.278522966442662
75.037353515625, 0.290635973759792, -0.00237142778595565, 0.0388336037671379, 0.2906456483642
76.94775390625, 0.304898026075315, -0.00428528626445318, 0.0342426996605124, 0.304928139047533
80.2900390625, 0.311998000327058, -0.0110348572469632, 0.0344541516538569, 0.312193081733955
83.198974609375, 0.307445013172325, -0.0272105723182845, 0.0462129259985921, 0.308646806836584
85.141845703125, 0.312841506839471, -0.0235177149090923, 0.0529060391880051, 0.313724228130593
86.241943359375, 0.314241760123835, -0.0324191438166999, 0.049835982601255, 0.315909614750063
88.915771484375, 0.320901133693426, -0.0281589293683778, 0.0571915110621181, 0.322134231197027
90.911376953125, 0.32726994718771, -0.0324160366537445, 0.0438687465541465, 0.328871430447498
93.903076171875, 0.32993154060879, -0.0366654831945916, 0.0535251288943151, 0.331962617091718
95.89697265625, 0.336527744126354, -0.0374852600088976, 0.0499259377595959, 0.338609018315678
97.892578125, 0.338376142515665, -0.0440108718013174, 0.0529090333610113, 0.341226274868296
99.906982421875, 0.348140943628591, -0.0489000661396857, 0.0475524854490861, 0.35155843482851
101.8466796875, 0.355865543434902, -0.0545649692038569, 0.0336577589281516, 0.360024472596566
103.843017578125, 0.358730743725334, -0.0550300177666586, 0.029159121859254, 0.362927057890604
105.862548828125, 0.372956144030685, -0.0649494937773871, 0.0202134400715606, 0.378569309522281
107.935791015625, 0.375912944167765, -0.0721587561221925, 0.0162217807218367, 0.382775949712073
109.8271484375, 0.387230544467437, -0.070010124991687, 0.0140001102753378, 0.393508465182008
113.0556640625, 0.389385744542453, -0.0778879407527142, 0.00857344531046708, 0.397099218543148
116.0673828125, 0.402961144926593, -0.0834115331444892, -0.0021537225938553, 0.411503545770951
117.80615234375, 0.408063945076679, -0.0868397371267223, 0.00254086133905505, 0.417201777579843
120.797119140625, 0.415081045276975, -0.0870951351922792, -0.00626543081326137, 0.424120073472581
122.79296875, 0.419175995395622, -0.0950624363924387, -0.0170327851736426, 0.429820173943449
126.066650390625, 0.42664152061004, -0.0958722859302946, -0.0217926082853367, 0.437280782013053
127.99658203125, 0.429714258198663, -0.103609861395672, -0.0327666971137583, 0.442028672234797
131.38818359375, 0.44084588976888, -0.101737073720419, -0.0396606530558175, 0.452432901870885
132.855712890625, 0.435109073978851, -0.106847967678169, -0.0471756754002254, 0.448036153067683
134.852294921875, 0.443745982039857, -0.109619520852581, -0.0499056644147028, 0.45708526111489
137.129638671875, 0.441602528071941, -0.114404744442949, -0.0568361701461717, 0.456181146421666
139.83984375, 0.446788755174296, -0.111202632624471, -0.063358417567833, 0.460419609978561
140.84130859375, 0.448556141748594, -0.114075688570313, -0.0751147942891391, 0.462834608713713
143.964111328125, 0.446980948441547, -0.112661660598039, -0.0773941061632226, 0.460960538482865
145.948974609375, 0.447860545097718, -0.113398674585039, -0.0839654504480691, 0.461993860622485
147.9716796875, 0.446611246746338, -0.118368167745143, -0.0930082786604051, 0.462030982571149
150.126220703125, 0.449857895997478, -0.114347921120906, -0.10524736503653, 0.464163304943368
151.8076171875, 0.446546571323335, -0.120466044551235, -0.105538822032947, 0.462510441233975
154.8115234375, 0.453795733821362, -0.118594982870256, -0.119961093953941, 0.469036606243548
155.831298828125, 0.448363152520322, -0.121561013769174, -0.123200958294177, 0.464549886025765
158.962890625, 0.457858943365926, -0.118463498273257, -0.142904526737654, 0.472935949620348
160.940185546875, 0.454426547980978, -0.121903756075644, -0.148053242947563, 0.470493372169321
163.830322265625, 0.457978745726284, -0.124044127285539, -0.16459688539274, 0.474480217765769
165.804931640625, 0.455296646827561, -0.124233941716849, -0.167217564483589, 0.471941849052323
167.764892578125, 0.453107196175331, -0.126038034555838, -0.172253725120788, 0.470310235249636
169.759521484375, 0.446908421291571, -0.126501988175651, -0.168794144775097, 0.464467318585191
173.0244140625, 0.445199308595084, -0.122064511244729, -0.174934935074871, 0.461629905096014
175.867919921875, 0.446538864957284, -0.120721749607706, -0.178595540118672, 0.46256966907233
178.86962890625, 0.437724086541807, -0.117820630323417, -0.185692237853651, 0.453303515173516
181.1884765625, 0.438589475647622, -0.117657689919132, -0.188419389166743, 0.454096972183214
183.204833984375, 0.436618281050443, -0.120246160193415, -0.196146313771781, 0.452873781962154
186.576904296875, 0.435951378301481, -0.111305924836256, -0.193480351503721, 0.449936232311441
188.57080078125, 0.434508329624842, -0.110782542371144, -0.205576832947476, 0.44840858623312
189.718017578125, 0.436394353996671, -0.108731733537157, -0.209456592511282, 0.449736169412876
192.708251953125, 0.43141434169459, -0.102912637757196, -0.208262212750831, 0.443519272670219
195.116455078125, 0.436997847934647, -0.100755685501385, -0.215123402811307, 0.4484627378728
198.999267578125, 0.426023594579163, -0.102252161641319, -0.216153807909437, 0.438122822617669
201.031494140625, 0.428777721178261, -0.0930129233270189, -0.216349105380817, 0.438750200096434
203.830322265625, 0.417564157595662, -0.0893115422447276, -0.21147495650768, 0.427008638421644
207.0322265625, 0.418257439245573, -0.0820977325250373, -0.208705530794429, 0.426238575412898
209.025634765625, 0.405973298077109, -0.0850296373654589, -0.198644743321704, 0.414782301915242
210.81298828125, 0.405253368463883, -0.0767046847478767, -0.20076863697443, 0.41244866506463
212.8232421875, 0.404975333252137, -0.0793286610123966, -0.200117190159879, 0.412671851476084
215.79833984375, 0.394765850560227, -0.0731441727399278, -0.193007913353209, 0.401484927206922
216.861572265625, 0.385170591483181, -0.0728329167782246, -0.189577551555547, 0.391996196805438
219.787841796875, 0.38405472085154, -0.0660200445585538, -0.186119232305507, 0.389687919869051
221.860107421875, 0.377839155972449, -0.0646019805295616, -0.182259891769715, 0.383322114773352
224.929443359375, 0.367694438030647, -0.0584045123453194, -0.175333061782761, 0.37230402471766
227.04052734375, 0.360973296662184, -0.0567887463017782, -0.16682597643178, 0.365413030158604
229.97021484375, 0.350297366942507, -0.0567591292994493, -0.160965518816235, 0.354865952220955
231.75537109375, 0.34797933158204, -0.0492499375841066, -0.156437247409385, 0.35144725288487
232.7880859375, 0.340943349026458, -0.0528345334368861, -0.155447883019188, 0.345012833339385
235.744873046875, 0.33504784003337, -0.0462397353723018, -0.147159564961551, 0.338223547728906
237.740234375, 0.327232594220203, -0.0514486344595984, -0.148976723923409, 0.331252370116564
239.763916015625, 0.321257216842398, -0.0419206847167226, -0.141505144253626, 0.323980775942713
242.7265625, 0.317792405345626, -0.0383911593495105, -0.133239433743168, 0.320102942834892
244.72119140625, 0.30528731068432, -0.0366059219309633, -0.132647788862447, 0.307474121813984
247.712890625, 0.297714357617137, -0.035270540576125, -0.125977611102357, 0.299796347149055
249.707275390625, 0.287758833755295, -0.0289407310521873, -0.119085699688115, 0.289210498284628
251.7021484375, 0.283701095426215, -0.0306101357711223, -0.117435155248581, 0.285347668569345
253.839599609375, 0.276966964338595, -0.022833433211895, -0.107624427162291, 0.277906576041623
255.7822265625, 0.266608529487446, -0.0285017845427291, -0.109715291124447, 0.26812769293301
257.77685546875, 0.259306746553873, -0.0201396087182408, -0.0989393588633688, 0.260087663390016
259.767822265625, 0.254164137767622, -0.0195181964922904, -0.093735824689132, 0.254912473059814
261.76171875, 0.247486441894602, -0.0168684025200756, -0.0930205916808019, 0.248060641628674
264.7548828125, 0.235429289388083, -0.0153767994251367, -0.0791387077752176, 0.235930914172643
267.745849609375, 0.228661365273117, -0.0132271008892866, -0.0768436494622388, 0.229043611931224
269.784912109375, 0.218611326944029, -0.0115309500774746, -0.0655846782617244, 0.21891522349512
271.7568359375, 0.211502845759425, -0.0121735254774672, -0.0620311635977358, 0.21185289350605
273.732177734375, 0.200989085946913, -0.0118377377770537, -0.0519024205871428, 0.201337390232052
275.725341796875, 0.200740965694759, -0.00642863146677922, -0.0468362918009286, 0.200843876208861
282.7060546875, 0.178719025183573, -0.00633568454141685, -0.0309948556652994, 0.178831291616358
284.70068359375, 0.148362494248794, -0.000667657839660179, -0.00399607272828637, 0.148363996531214
287.692626953125, 0.148537259284449, -0.00341817118813576, -0.0069374638929807, 0.148576583922256
289.73046875, 0.129729876227943, -0.000546914470849752, 0.0083247320862244, 0.129731029062272
292.721435546875, 0.127543567422688, -0.000554042788386888, 0.00988713436116983, 0.127544770783898
294.686767578125, 0.110407221300752, -0.000461478627057296, 0.0196909335282863, 0.110408185737636
296.74658203125, 0.110670894122753, -0.000333260702700759, 0.0189505340644775, 0.110671395891737
298.663818359375, 0.10003005740935, 0.00236913041472852, 0.0267152340091626, 0.100058108937956
300.73681640625, 0.0951209754716924, 0.00329343492149263, 0.0320393843017421, 0.0951779737558455
302.6904296875, 0.0906845162422291, 0.00906028284735345, 0.0345418093040637, 0.0911359984383841
304.647705078125, 0.0797232454777135, 0.0116668590424008, 0.0434775970960394, 0.0805723989304961
306.7197265625, 0.0812448807460489, 0.0146690710687702, 0.0382267031775203, 0.0825585385860259
308.63720703125, 0.0732730629043807, 0.0160519651385742, 0.0427866501924461, 0.0750107147826184
310.6318359375, 0.0731469717068898, 0.0183425181894809, 0.0397021766618333, 0.0754117195362894
312.62646484375, 0.0661300171019044, 0.0187317417081836, 0.0413404134299022, 0.0687317780165788
314.620849609375, 0.064806994265368, 0.018807629956616, 0.0383127949823169, 0.0674809117476671
316.61572265625, 0.0615480055708217, 0.0216316859147554, 0.0417326042609557, 0.0652386911675926
318.610595703125, 0.0617744998777227, 0.0232761580236382, 0.0333071994283941, 0.0660141527816887
