Timestamp, Fx, Fy, Fz, Magnitude
1.29638671875, -0.00777764814182873, -0.00603215478081197, -0.000800472924368763, 0.00984269789832872
3.028564453125, -0.00730567625121348, -0.0054084228520136, 0.00168373649911779, 0.00908977135211483
6.02978515625, -0.00672566217304026, -0.00306928874012881, 0.00320063186676625, 0.0073929063997961
7.978515625, -0.0104646693113737, -0.000275855682033718, 0.00979218439444228, 0.0104683045501035
10.31103515625, -0.0077321657173737, -0.00370007226942368, 0.00917290820762201, 0.00857186802744228
11.96826171875, -0.015006917684394, -0.00281346399948291, 0.0140425464322486, 0.0152683711659942
15.1650390625, -0.0146145417942605, -0.00877976829338063, 0.0147027274089956, 0.017049022351491
17.121826171875, -0.0217547299391447, -0.0114466163090136, 0.0193026370624856, 0.0245823778274375
19.9658203125, -0.0242346360407946, -0.011633192344936, 0.0274446825362148, 0.0268821269278318
19.9658203125, -0.0321451832532803, -0.0158599044512851, 0.0355991601511456, 0.035844795655588
21.94189453125, -0.0391839099633958, -0.0146650484245409, 0.042464921658571, 0.0418382892254647
25.9306640625, -0.0422995467992638, -0.0161129764623866, 0.0517575412710415, 0.0452645520236369
26.9326171875, -0.0537747287563615, -0.0171970124954899, 0.0743672322491126, 0.0564575831185704
28.927001953125, -0.0541371379533434, -0.0216014946212765, 0.0707198869804258, 0.0582876854545827
31.913818359375, -0.0641564336483774, -0.0272827537852352, 0.0892375600951481, 0.069716544898499
32.911865234375, -0.0708517861376782, -0.035029624507917, 0.0948232239649455, 0.0790382830789292
34.953857421875, -0.08092461027921, -0.0440026895162411, 0.112276392612637, 0.0921142184111918
38.03955078125, -0.0922106986781329, -0.0511251573461343, 0.125649808924731, 0.105435262907513
39.93896484375, -0.10268615494249, -0.0557389236664278, 0.14203360143255, 0.116838666666327
43.327880859375, -0.121482427501903, -0.0797835412645599, 0.173393206316756, 0.145338892415172
46.4853515625, -0.141369292064888, -0.0908242331291443, 0.202350405159107, 0.168030705713048
49.077880859375, -0.157522860534351, -0.106186387797757, 0.223461806762053, 0.18997105185912
50.864501953125, -0.171898576945703, -0.116557310982907, 0.248070106972443, 0.207689016318928
53.13720703125, -0.191997219525211, -0.137085850130267, 0.27354045795423, 0.235914100068966
56.232177734375, -0.203848398865656, -0.148944581193188, 0.297704283525126, 0.252465161927157
59.057373046875, -0.246002310578947, -0.174845216577653, 0.34064937232311, 0.301807863665391
61.8798828125, -0.268518855976728, -0.191799899745953, 0.385985329846569, 0.329984208042762
63.89013671875, -0.304546584638518, -0.211675558977676, 0.41976635270919, 0.370884300670031
65.85595703125, -0.322920721354708, -0.226929730086728, 0.445713842510566, 0.394683284010712
68.847900390625, -0.345714653916884, -0.240450145140733, 0.473347098778367, 0.421111498573798
71.841064453125, -0.390215689244291, -0.268034938602027, 0.526792972579982, 0.473403646420039
73.83544921875, -0.415437672946634, -0.287791042836756, 0.562750037482825, 0.50538316596458
75.908447265625, -0.437951182106189, -0.303312491450276, 0.583050006132888, 0.53272854755305
77.85791015625, -0.464980428628112, -0.321481767889666, 0.608935522844798, 0.565294017386217
80.816650390625, -0.489992306475772, -0.336454130362224, 0.637043765670108, 0.594385264153854
82.03369140625, -0.517160868693598, -0.360096450021685, 0.669346645591401, 0.630178401269145
84.8056640625, -0.538697088595296, -0.375663790980074, 0.693253206783445, 0.656747925093463
85.883544921875, -0.55964247955702, -0.395378621292164, 0.723589927404341, 0.685218183573394
87.79736328125, -0.585388285118365, -0.418290707079079, 0.740685068022293, 0.719476587515213
91.04052734375, -0.611320383454328, -0.442776665219872, 0.783383499187948, 0.754826991097945
92.783935546875, -0.632098835257363, -0.45804018694099, 0.808874284952967, 0.780608576936387
95.94580078125, -0.665998610630285, -0.489208427196922, 0.843279893427254, 0.826364952428379
98.882568359375, -0.701253224446037, -0.515622308277471, 0.890438591042148, 0.870415101884929
101.963134765625, -0.72400391870006, -0.534518368660978, 0.919536743750524, 0.899939753944139
104.9853515625, -0.76231457300279, -0.568189839710012, 0.958892168947467, 0.950769794515011
107.970703125, -0.790954247226753, -0.591816105349811, 1.00085695812279, 0.987853695522498
109.77294921875, -0.809881911071486, -0.611701973442067, 1.02572056485437, 1.01493251706393
111.788330078125, -0.826809579908549, -0.62490754006205, 1.04837426249819, 1.03639930290162
