Timestamp, Fx, Fy, Fz, Magnitude
0, -0.0207035251607094, -0.0165212248032758, 0.0367827170179922, 0.0264874842723975
2.99072265625, -0.0282577385306547, -0.0274353886255339, 0.0437171432782099, 0.0393852807010554
5.10498046875, -0.0357811321708601, -0.0238083067670641, 0.0670364309188972, 0.0429781908709894
8.099609375, -0.0379954355227201, -0.0262038477130464, 0.0735212876206714, 0.0461551162443527
11.090576171875, -0.0474357841503002, -0.0357020775478385, 0.0937208599443406, 0.0593699583896245
14.275634765625, -0.0644196104610545, -0.041422462931708, 0.112122574602652, 0.0765879014419558
17.254638671875, -0.0797291979905785, -0.0587917708218882, 0.136689718245189, 0.0990616844627341
18.421875, -0.0925924048162332, -0.0618911172158891, 0.155143147308395, 0.111372634968758
20.0673828125, -0.100273301809501, -0.0692919442764442, 0.172577933543991, 0.121885637371222
23.0673828125, -0.114141353822439, -0.0788310311271405, 0.194089541296049, 0.138717627290072
26.187255859375, -0.133396328569572, -0.0946174882933025, 0.237501738978734, 0.16354525235168
28.19189453125, -0.145360341817313, -0.103948260205851, 0.248709141084495, 0.178703300957395
31.037841796875, -0.174364336200184, -0.124032874961772, 0.293181941472593, 0.213979148072454
31.037841796875, -0.159862339008748, -0.113990567583812, 0.270945541278544, 0.196341072960875
33.033447265625, -0.188458838218694, -0.132116221649881, 0.311425242220462, 0.23015522962944
35.026611328125, -0.196059589243877, -0.137714395038724, 0.325500392736936, 0.239592606595779
37.28271484375, -0.22190571458438, -0.148246808727924, 0.351503818429471, 0.266869373408074
39.3056640625, -0.23298015260467, -0.154900102226314, 0.369258106468224, 0.279774539902075
41.607177734375, -0.250757434265412, -0.164895955860481, 0.393823963411188, 0.300116589175797
44.715087890625, -0.268648294205636, -0.174840529473376, 0.419503036032084, 0.320532551741829
46.26171875, -0.298079865339843, -0.192671243323098, 0.45045150098166, 0.354927899896144
50.2509765625, -0.312539080612266, -0.200004386865796, 0.470670769533972, 0.371055833636292
51.251708984375, -0.342359974042203, -0.224867815915413, 0.509658636670623, 0.409604548877019
54.240234375, -0.35606602815069, -0.235022602040544, 0.532073704308252, 0.426636425862719
56.2392578125, -0.386819002178579, -0.261169209876466, 0.582162172253263, 0.466731503794129
59.226318359375, -0.40587401615542, -0.270770406610976, 0.604509439644474, 0.48790401728865
62.21923828125, -0.428109010080983, -0.294069809052314, 0.636979307204734, 0.519378837755817
63.216064453125, -0.457750514291064, -0.313220108717932, 0.687501875345587, 0.55465518102602
66.207763671875, -0.483992263367619, -0.335606959804847, 0.716293592830565, 0.588965654744963
69.199462890625, -0.508948889925042, -0.359267535264332, 0.764479235888893, 0.622978438190954
70.202392578125, -0.523060577411473, -0.370604748201247, 0.778192415447617, 0.641046212867164
72.195556640625, -0.543566734461369, -0.391852142507312, 0.819944827067005, 0.670084245748673
74.2060546875, -0.558245156653838, -0.401684945942926, 0.836910622346236, 0.687741558090421
77.182373046875, -0.578684446356945, -0.426431045078674, 0.8719987259604, 0.718831777721557
79.173095703125, -0.604175302532981, -0.442158996319422, 0.919859176035368, 0.748687100341002
81.16748046875, -0.614380875105391, -0.460353021448881, 0.927748451913508, 0.76771659097116
84.15966796875, -0.639563089690653, -0.481127009743706, 0.97644931548934, 0.800327523704873
85.336181640625, -0.649525983047025, -0.494453016278648, 0.980346884514276, 0.816313535328343
87.33349609375, -0.668757037065567, -0.510419513662353, 1.01800060114139, 0.841287141558713
90.481201171875, -0.693117511033974, -0.529592765751944, 1.04917874426675, 0.872284576063755
92.320068359375, -0.709285774865514, -0.546018640455672, 1.0695376737385, 0.895110421206028
94.314453125, -0.730053143779962, -0.564129703861295, 1.10435671029748, 0.922615800602633
96.32958984375, -0.747307960118051, -0.578584172834997, 1.13244569332723, 0.945107841630234
99.30126953125, -0.762049552621462, -0.591001438913427, 1.14763720265364, 0.964366227865904
100.297607421875, -0.783975257212779, -0.610791306622333, 1.1769049490512, 0.993822531525252
102.293212890625, -0.792383905474546, -0.621924373372972, 1.19235407671808, 1.00730441270276
105.28515625, -0.821528582303298, -0.647170340884299, 1.21962151389155, 1.04581961239096
107.280029296875, -0.824847244403746, -0.648894357541479, 1.24252329635614, 1.04949362258645
110.27392578125, -0.864916914554297, -0.687492350348372, 1.27184290629704, 1.10486515053632
113.263916015625, -0.877892080428902, -0.701663354908043, 1.30841410280079, 1.12384428125101
116.465576171875, -0.913921498715049, -0.737025353849657, 1.34081200600736, 1.17407788414175
118.59521484375, -0.920906790291364, -0.748360355213801, 1.36182355547483, 1.1866391775348
120.245361328125, -0.936573145054517, -0.761463855071875, 1.37510428142557, 1.20706108321751
122.239990234375, -0.94704646819972, -0.775820105744477, 1.3912924191071, 1.22425236344756
125.255126953125, -0.959668307141007, -0.788142980969328, 1.40786485097613, 1.241826323679
127.226806640625, -0.978068388381436, -0.810310544172085, 1.43770663613877, 1.27012635211916
129.221923828125, -0.984970348224565, -0.818708763131312, 1.44517174420162, 1.2808007751831
131.250732421875, -0.993969368661256, -0.83102165412684, 1.45796919064585, 1.29559719645597
133.21044921875, -0.998911358714595, -0.838151709011402, 1.47311296804363, 1.30396402936882
135.205078125, -1.00941336406123, -0.852474682083858, 1.47978157975452, 1.32122232161714
138.197265625, -1.01434186168083, -0.861731696020081, 1.49069777430914, 1.33096616346314
140.191650390625, -1.0188406130714, -0.870811189446425, 1.49996617745559, 1.3402791957308
142.1865234375, -1.03428873788537, -0.887807943352978, 1.51406547642143, 1.36306864742652
144.18115234375, -1.03364617568216, -0.890073566709441, 1.51455482715545, 1.36405841907787
146.179443359375, -1.04537645711206, -0.905373255504064, 1.52539565210743, 1.38293624902459
148.1748046875, -1.04297081649666, -0.90919591143688, 1.5283767398732, 1.3836275978157
151.162109375, -1.04842663692674, -0.920051083837835, 1.53255319615339, 1.39488078698099
155.151611328125, -1.0587237270865, -0.933082498168525, 1.53699296820114, 1.4112189336472
157.146484375, -1.05914568216692, -0.936669791293899, 1.54004358232893, 1.41390942919813
159.142333984375, -1.06525470480857, -0.948963145136573, 1.53919277528444, 1.42663893012363
161.1396484375, -1.05919869340138, -0.950591468438966, 1.5403416788275, 1.42320975684266
163.13525390625, -1.06751719925721, -0.956130306970581, 1.54104222709266, 1.43310088082368
165.125, -1.06301194631934, -0.957615387827199, 1.53561395281396, 1.43074163601297
167.500244140625, -1.06953257291109, -0.963790347597945, 1.53686958991134, 1.43971933328714
169.49755859375, -1.065639259597, -0.963473867792309, 1.53164877123049, 1.43661718126755
172.84326171875, -1.06846791627942, -0.969092107852241, 1.52736368037249, 1.44248507847395
177.478271484375, -1.06683608793195, -0.971596487975174, 1.51399722535521, 1.44296187543526
179.735107421875, -1.0605840019023, -0.968142297850344, 1.51205645261569, 1.43601460089306
182.0107421875, -1.05915604478608, -0.970270892924312, 1.5007543386323, 1.43639727543011
183.4609375, -1.05748552327558, -0.966123595298613, 1.49285889523419, 1.43236532816532
186.4951171875, -1.05499778393521, -0.962931243959931, 1.4805796164663, 1.42837561751187
188.44677734375, -1.04595915330951, -0.952617419286555, 1.47961725564588, 1.41474750323869
190.70166015625, -1.04598896849317, -0.94903383137173, 1.46166243552559, 1.4123590674108
193.57861328125, -1.04075956075129, -0.944861125157511, 1.45486434513179, 1.4056823998077
196.443603515625, -1.0284092641916, -0.933809477886568, 1.43530488966804, 1.38910969893162
198.421142578125, -1.02542141220778, -0.928932301222687, 1.42438961680441, 1.38361999583306
200.70361328125, -1.01615233788998, -0.918447389182746, 1.40917475264136, 1.36971207941519
202.40966796875, -1.00588487462006, -0.902725844599466, 1.38582468383206, 1.35156144199857
205.401123046875, -1.00323810603113, -0.899561616573856, 1.3809052177592, 1.34747831129332
208.393310546875, -0.977573489549004, -0.866728729596351, 1.344420949675, 1.30647182065926
209.559326171875, -0.972559297276526, -0.865015172563403, 1.33842458301962, 1.3015847400319
211.69921875, -0.9515093927349, -0.837810950272406, 1.3091797654195, 1.26779229878521
214.685546875, -0.943879344483293, -0.828384560755247, 1.29557717340737, 1.25583804586414
216.88330078125, -0.928266368050045, -0.804485754690501, 1.27243996855194, 1.22836304875748
219.535888671875, -0.913741855624082, -0.786136156851003, 1.24457206984485, 1.20537721723443
220.532470703125, -0.887459610871802, -0.755075954612968, 1.21192751785807, 1.16521425418822
223.52880859375, -0.869228232345181, -0.733380054660787, 1.19023329275751, 1.13727922010392
225.523193359375, -0.835945420388452, -0.69263600315229, 1.14468740368505, 1.08561014122529
228.52685546875, -0.831316325754746, -0.686258028136793, 1.13204084720207, 1.07797816056197
231.507568359375, -0.77973237152064, -0.628395013887737, 1.06802712341957, 1.0014304093027
235.49267578125, -0.762013847385655, -0.608457519606032, 1.04040748359504, 0.975133660978132
237.531005859375, -0.703569607516453, -0.547804764714712, 0.962673800873091, 0.891683942249156
240.48193359375, -0.686600726121883, -0.536240640954951, 0.945382140618072, 0.871191472710146
242.905029296875, -0.666455165995324, -0.511221701948516, 0.918620469726711, 0.839946496406165
246.46337890625, -0.602443943926796, -0.461912169672858, 0.838428302479778, 0.75914528126437
248.458251953125, -0.5962935538631, -0.456237934937953, 0.839866884990853, 0.750812263921637
250.45263671875, -0.554947247616695, -0.42747755139617, 0.783263092127209, 0.70050232304041
253.44482421875, -0.528928899396324, -0.40614924213953, 0.756192486965657, 0.666875541242233
256.666259765625, -0.494871572152145, -0.377761895644122, 0.717130788032926, 0.622576840819651
259.017578125, -0.47105773459897, -0.362562568046026, 0.686652136060241, 0.594429983323219
261.6044921875, -0.436149152028416, -0.331924730744769, 0.652901960636884, 0.54808768431255
263.984375, -0.411316942096876, -0.316723148517154, 0.62248404698768, 0.519129251403293
266.522705078125, -0.382538045877237, -0.292844938725136, 0.57865250211336, 0.481760848015386
269.5615234375, -0.339495992334434, -0.266511042519819, 0.533846772630572, 0.43160823045459
271.85986328125, -0.328781518178241, -0.259928490054175, 0.522414136398331, 0.41911824899118
274.35205078125, -0.29836575422695, -0.238803265584399, 0.476698953034482, 0.382163738401735
277.00732421875, -0.273658135054005, -0.221650377021758, 0.454948043432773, 0.352161418266004
280.8388671875, -0.250711443624687, -0.208000320663499, 0.420695496935045, 0.325761202970048
283.8740234375, -0.216049788011786, -0.186719348033863, 0.380040268521214, 0.285554943627542
285.979248046875, -0.194660614704047, -0.17635133374415, 0.347489381206522, 0.262664325385649
288.817626953125, -0.167508200268849, -0.156005840154381, 0.317311323527143, 0.228903515306303
291.19677734375, -0.156505906779188, -0.150633586501949, 0.299450851418693, 0.217220110116942
294.025634765625, -0.130123052606539, -0.134814212795659, 0.265463586237944, 0.187368302525687
295.7978515625, -0.116775978929204, -0.128485399239084, 0.251737217944333, 0.173623521080816
299.130126953125, -0.100311015102048, -0.116989805595522, 0.227902901207801, 0.154106827765941
302.011474609375, -0.0834344962931009, -0.107117601967829, 0.198710058393105, 0.135777375961615
303.8115234375, -0.0739847551828377, -0.102140703496424, 0.182111978902814, 0.126120844075072
305.773193359375, -0.061014625228786, -0.0936281524155665, 0.163758017881005, 0.111754263527446
307.766357421875, -0.0560981898777275, -0.0903934277404374, 0.153064497820125, 0.106385989144357
310.874755859375, -0.0436479071242565, -0.082438289802548, 0.138099257266076, 0.0932802842078465
312.75341796875, -0.0335080480300802, -0.0759573584705437, 0.114856376658957, 0.083019934886802
314.749267578125, -0.024331977167232, -0.0704343238843714, 0.105696316364518, 0.0745187164000778
320.7734375, -0.0186095123019658, -0.0651933409471812, 0.0958563460967942, 0.0677973867635946
324.76513671875, 0.00533125603664328, -0.0492323318810835, 0.0497443297621823, 0.0495201453287185
326.715576171875, 0.00601487223146448, -0.0395728359065317, 0.0553708374279449, 0.04002734102643
329.7080078125, 0.00765356419104385, -0.0392155837445489, 0.0367895831413308, 0.0399554633717612
333.021484375, 0.0123232183692031, -0.0267222094608966, 0.0317812098731763, 0.029426827716339
335.907958984375, 0.0136988913868952, -0.0229888963155428, 0.0204063961078778, 0.0267609599797303
337.6875, 0.0143960549179033, -0.0151895526100753, 0.0235473029172502, 0.0209277066515548
338.68359375, 0.0139309731490469, -0.0147597243382253, 0.0139088492804029, 0.0202958487238121
341.86328125, 0.0151400140615744, -0.00597613821521354, 0.0157195760122553, 0.016276801090878
343.96484375, 0.0160079936476826, -0.00608143115337304, 0.0085442124659064, 0.0171242420415463
345.6640625, 0.0175640039118918, 0.00293821557373703, 0.00820589412610805, 0.0178080696363953
348.82958984375, 0.0173649987964483, 0.000668392274639215, 0.00706205325822494, 0.0173778575041185
351.813232421875, 0.0149375012814543, 0.00856630411879714, 0.010950973787615, 0.0172194805609568
353.94775390625, 0.0250562502951975, 0.00957834833947365, -0.00320748682854455, 0.026824623683621
356.635498046875, 0.0204398758010734, 0.00989032625267379, 0.00615774354531611, 0.0227069829820616
358.63037109375, 0.0275635631867041, 0.0144463374316641, -0.000294371692532549, 0.0311198759756033
361.622314453125, 0.0273822195911645, 0.0122943318457947, 0.00427318596499417, 0.0300156050292723
362.61865234375, 0.0276248913933082, 0.010032834542691, -0.00623159310033295, 0.0293903452421554
365.611083984375, 0.0299650555630673, 0.0106175831785314, -0.00281570362051567, 0.0317905273226278
367.9638671875, 0.0268249734214999, 0.00557020872378347, -0.00550164838856679, 0.0273971973802192
369.958740234375, 0.0305285145536763, 0.0101403960100466, -0.00549867604310047, 0.0321685845522397
371.053466796875, 0.0255982438990026, 0.00589280231044302, -0.00596016222907038, 0.0262677598927428
374.547119140625, 0.0268218791906146, 0.0112925992545135, -0.000224418977676046, 0.0291021648892134
376.4560546875, 0.0245290614964369, 0.00452470066541933, -0.00315279060511413, 0.024942890249681
