Timestamp, Fx, Fy, Fz, Magnitude
0.99267578125, -0.00102546631769348, -0.0178166550427152, 0.00461042313242481, 0.0178461418261716
2.9921875, -0.00101876688522301, -0.0226736733874317, 0.0183502890281609, 0.0226965493158399
4.982177734375, 0.00401738354355612, -0.0299081644931315, 0.021682356373861, 0.0301767737487666
6.98046875, -0.00224769177865541, -0.0395184193209101, 0.0320303230467203, 0.0395822887660014
9.96875, 0.00148084589960058, -0.047897792286412, 0.0338498399115324, 0.0479206783183485
11.96875, -0.00789892315579003, -0.0578816062115113, 0.0408730817074028, 0.058418090730916
12.965576171875, -0.0175050390394699, -0.0673866996661207, 0.0534884612735308, 0.0696232266105595
14.958984375, -0.0191704812837646, -0.0757196533153584, 0.0632717719534941, 0.0781087271106707
16.95458984375, -0.0312017605317859, -0.0876101769527885, 0.0758166171152573, 0.0930004998157635
18.944580078125, -0.0349011211873297, -0.098957915631689, 0.0905656951392808, 0.104932155826044
20.93994140625, -0.0394204410428292, -0.110377546784114, 0.095131156470849, 0.11720569101409
22.93896484375, -0.0404392812094201, -0.123188731740853, 0.108360426251431, 0.129656465680098
25.92578125, -0.0413128611659212, -0.129874639639198, 0.123235791979527, 0.136287103275131
27.92236328125, -0.0406255711804624, -0.158898686621404, 0.128293109475029, 0.164009846179264
30.9130859375, -0.043022216232268, -0.171766163918161, 0.132940950933786, 0.177072093105313
32.907958984375, -0.0435523937561037, -0.188653425940857, 0.143759030582576, 0.193615407757516
33.9921875, -0.0443383050244289, -0.20433029562359, 0.153278991187771, 0.209085520785306
37.89453125, -0.0456798494401775, -0.228458861702091, 0.163743511323267, 0.232980900794663
40.92919921875, -0.0453740772428063, -0.252537579702875, 0.171375251625687, 0.256581441355025
42.927001953125, -0.0509424634973259, -0.278667221800817, 0.17816188177957, 0.283285289228654
45.187744140625, -0.0513337704614428, -0.31018240203466, 0.185672567016397, 0.314401460750072
47.260009765625, -0.0510011169754421, -0.322739312732503, 0.189045224603095, 0.326744208695107
50.0791015625, -0.0636559440778059, -0.355362358502993, 0.202537396246516, 0.361018676881469
52.98779296875, -0.0562955304968989, -0.387714337018067, 0.182136310031876, 0.391780032522443
55.226806640625, -0.062911237371823, -0.39180484834371, 0.203259853453511, 0.396823465754347
57.964599609375, -0.0653573840999354, -0.427405093764158, 0.192875581747801, 0.432373336171341
59.8359375, -0.0727158109828165, -0.448745972180238, 0.199594217644582, 0.45459931446811
63.0625, -0.073935097682333, -0.474042534007168, 0.199627399793812, 0.47977361611205
64.169921875, -0.0730739543253377, -0.484660253763195, 0.19097580847072, 0.490138107453956
66.81591796875, -0.0736715260086409, -0.502726894557824, 0.202986104353392, 0.508096274593896
68.812744140625, -0.0759582402413884, -0.51583807479773, 0.201979956555905, 0.52140058848413
71.803466796875, -0.0780883832192114, -0.537456985488514, 0.198313530334669, 0.543100181222756
72.80078125, -0.0782463117654924, -0.542542030600494, 0.207070243644514, 0.54815539792381
74.796630859375, -0.082114347605929, -0.573976009022196, 0.194774886761776, 0.57981999363233
76.9775390625, -0.0857193298450985, -0.583112020526504, 0.202722565254941, 0.589378852684413
78.783935546875, -0.0826443386888968, -0.595081515250226, 0.199294226024055, 0.600792889862912
80.783203125, -0.0832373342398191, -0.61583876865788, 0.200007895610708, 0.621438526962567
82.77880859375, -0.0863498365624538, -0.6240956424903, 0.197019560741659, 0.630041002832151
84.772705078125, -0.0862260854423574, -0.646727706344138, 0.197985228160976, 0.652450506907507
86.767578125, -0.0857279609862913, -0.662904175208331, 0.191046894265557, 0.668424437616926
90.217041015625, -0.0922555233949917, -0.684014941616451, 0.197588561301679, 0.690208317793578
91.75146484375, -0.0923442422871115, -0.702019059234206, 0.197829727884678, 0.708066535441169
94.24951171875, -0.0956653829378957, -0.712160000976179, 0.191902644426093, 0.718556700952017
96.781005859375, -0.0951893126465882, -0.739901031049361, 0.191018186044657, 0.745999022110645
99.1435546875, -0.0983513478763816, -0.754124016821176, 0.188654415154631, 0.760510368355098
101.723388671875, -0.0905233300817241, -0.781851024937766, 0.179089300290393, 0.787074010805413
103.760009765625, -0.0960833390264174, -0.797896021740104, 0.177823357548463, 0.803660419298568
105.713134765625, -0.0950133346032769, -0.816716524111357, 0.167949328617084, 0.822224673984533
107.70751953125, -0.0959698368269761, -0.827224773498896, 0.169303342979671, 0.832773099632125
110.037109375, -0.0945630856884084, -0.841671149372019, 0.159153335525786, 0.846966646840434
111.697509765625, -0.0944139612331611, -0.86078846219342, 0.155060338988914, 0.865950791166016
113.6923828125, -0.0924785234029459, -0.869073306296176, 0.148102836998255, 0.873979798969837
115.951904296875, -0.0993242424871962, -0.887820384903456, 0.14797558788982, 0.893359021332284
118.9443359375, -0.0886538827365203, -0.897575346150249, 0.131718211974392, 0.901942910023135
122.933837890625, -0.0855820623699422, -0.923716366419427, 0.119652399350999, 0.927672471829687
124.9287109375, -0.090544972651845, -0.942945357214274, 0.10689380512196, 0.947282607654377
126.922607421875, -0.0864350174640326, -0.951731362346335, 0.0992811018338517, 0.955648260772559
128.91748046875, -0.0894274950849159, -0.964475360273431, 0.0945754532329682, 0.968612408268512
130.912353515625, -0.0841417561654293, -0.972387861720927, 0.0843562771716438, 0.976021510394519
133.90380859375, -0.088511625674868, -0.991158611651161, 0.078129364876092, 0.995102859673242
135.898681640625, -0.0820046907957808, -1.01004673749963, 0.0611338204452205, 1.01337020937373
137.892578125, -0.0858066582511078, -1.01617667502355, 0.0575285923123858, 1.01979302677658
139.888671875, -0.0841241745297317, -1.03023970675445, 0.0512677061467715, 1.03366857846885
141.882568359375, -0.081290916284684, -1.03872019133537, 0.0377306487499623, 1.04189627552755
143.876953125, -0.083128045419308, -1.05159694953746, 0.0300896770337257, 1.0548774413228
145.87109375, -0.0866249809790544, -1.06362407096777, 0.0267646626862283, 1.06714574996655
147.8662109375, -0.0819180131140488, -1.07730351081929, 0.0144036694564431, 1.08041353901926
150.8642578125, -0.0788594968908183, -1.07660579107027, 0.0172161659744197, 1.0794900877803
151.85498046875, -0.0780552549352858, -1.09993815160614, -0.000530082754760993, 1.10270420339353
153.849853515625, -0.0771153758744353, -1.10183147172839, -0.0014729586726314, 1.10452676440519
155.8447265625, -0.0799608154732168, -1.11769381215095, -0.0158260211402793, 1.12055039589109
157.839111328125, -0.0817475957661812, -1.12532964238762, -0.0184629901888441, 1.12829494080661
159.833740234375, -0.0776962055288258, -1.1302002275193, -0.0209850057750742, 1.13286771277068
161.8701171875, -0.0754099005234233, -1.13630893519932, -0.0326324983534083, 1.13880843398298
164.88818359375, -0.078852553092294, -1.14726908176259, -0.0370447523587877, 1.14997568282879
166.81640625, -0.0717192266521254, -1.14758400864771, -0.0436231256088768, 1.14982290130938
168.8095703125, -0.0807668900299284, -1.16154754561149, -0.054631939395265, 1.1643521766378
171.246337890625, -0.0683525581139735, -1.15894627725565, -0.0606245328329034, 1.16096018267874
173.4267578125, -0.0786777241904487, -1.17005241171573, -0.0623237362491997, 1.1726946876513
174.57666015625, -0.0740611411679225, -1.17419934476481, -0.0738996348986021, 1.17653268287677
177.327392578125, -0.069031932468045, -1.17305437826699, -0.0718296856808884, 1.1750838191685
180.40625, -0.0730285368606291, -1.18412336181794, -0.0834896605954854, 1.18637317198217
182.45947265625, -0.0695232346209723, -1.18278287016315, -0.0886371734540705, 1.18482437437096
185.211181640625, -0.0661348855928657, -1.18296661597654, -0.0938149172478316, 1.18481384090809
186.20849609375, -0.0674940600972792, -1.18763374320679, -0.0990245455753571, 1.18955006458399
189.200439453125, -0.0696499729266655, -1.18953667971358, -0.10237673158301, 1.19157401411439
191.195068359375, -0.0688765165207345, -1.18865421146217, -0.10297013864449, 1.19064806259229
192.192626953125, -0.0676627446776447, -1.19242844568378, -0.10954593531151, 1.19434661848776
194.18701171875, -0.0675516305785288, -1.18911682853198, -0.11575603725131, 1.19103402751214
197.17919921875, -0.0637786875179196, -1.18460263693034, -0.116193986383362, 1.18631830821404
200.17138671875, -0.0576476588175162, -1.17978823252767, -0.125872012102127, 1.18119580348811
202.165771484375, -0.0608921731728687, -1.18048093467967, -0.132769999580483, 1.18205037705501
204.16064453125, -0.0573319159394255, -1.17585608348056, -0.131968505917489, 1.17725293698657
207.153076171875, -0.0557495444593893, -1.16968500883599, -0.137664752901367, 1.17101282298833
209.45263671875, -0.0567562302056085, -1.16845054603396, -0.14152412960244, 1.16982817037128
211.90380859375, -0.0559213873229598, -1.16050527718859, -0.141685941312087, 1.1618518407881
215.458984375, -0.0580738088142098, -1.14602791108037, -0.144385035537259, 1.14749838354806
217.411376953125, -0.0578930980943533, -1.14343159385147, -0.137389988262221, 1.14489624884733
219.40673828125, -0.0579529534534039, -1.13604325221596, -0.144781012011778, 1.13752046826393
220.673095703125, -0.0566955257385566, -1.12565992262863, -0.138544500063881, 1.12708679526071
223.394287109375, -0.0574187395986995, -1.11239258689113, -0.137200755909433, 1.11387350225573
227.72314453125, -0.0608366327773852, -1.10063875423077, -0.133839127870591, 1.10231881196065
228.719970703125, -0.0584481861684894, -1.0839081699104, -0.125089941589883, 1.08548289312403
230.750244140625, -0.0630839095719684, -1.07465646156365, -0.121372034497371, 1.07650642823319
233.94482421875, -0.0602215478545606, -1.06149581522521, -0.121506987994018, 1.06320270906663
236.843505859375, -0.0666462288569551, -1.03985413758232, -0.108583510875756, 1.0419876905549
238.69384765625, -0.0658708884258839, -1.02588447569041, -0.106809249197891, 1.0279970483443
240.73193359375, -0.0696760587397599, -1.01922980624388, -0.104205879936382, 1.02160860954548
243.700439453125, -0.068447973602231, -0.998698140280589, -0.0932355642140034, 1.00104100839584
245.723388671875, -0.0725085162701704, -0.983429472527466, -0.0868322217330949, 0.986098885694204
248.022705078125, -0.0752967450748557, -0.971246305833768, -0.0782533926345588, 0.974160657394153
251.189208984375, -0.0781891307958594, -0.95461938852688, -0.0747848069605861, 0.957816118639714
254.0087890625, -0.0804229380412516, -0.940269846528183, -0.0646890994571578, 0.943702936973983
256.00341796875, -0.0841885345590521, -0.926744116931863, -0.0611034529604383, 0.930560243949321
258.995849609375, -0.0819402362896344, -0.894613480610842, -0.0448757756902483, 0.898358214752804
260.036376953125, -0.0907508856455264, -0.896316798358078, -0.0444606140799167, 0.900899287525705
262.312744140625, -0.090579561089416, -0.869993138751489, -0.0305101944776783, 0.874695786180441
265.190185546875, -0.0909947233769528, -0.861762967939217, -0.0306894040832389, 0.866553779400827
267.484375, -0.0981751424457782, -0.846479052787136, -0.0233267990711741, 0.852153240562786
269.056640625, -0.0952779329313069, -0.82837600962235, -0.0187546013397075, 0.833837332950205
271.00927734375, -0.0989200377516617, -0.816847030612528, -0.0106236999056859, 0.82281483049912
274.0341796875, -0.0988564853920574, -0.807452519681231, -0.0098156504824591, 0.813481515612763
