Timestamp, Fx, Fy, Fz, Magnitude
0.9970703125, 0.00377975608656157, 0.00635336746796305, -0.0368419380058608, 0.00739268789121186
2.991455078125, -0.00270787806681918, -0.0072136838501484, 0.0165419689488612, 0.00770518256205862
4.986083984375, -0.000701561025738543, -0.00110265821044423, -0.010151484528543, 0.00130692119192222
6.98095703125, -0.00629621967840178, -0.00157067095583959, 0.00644724230373715, 0.00648917479269991
8.975830078125, 0.00199760980609462, -0.00124866458060966, -0.00415812117875932, 0.00235576063560679
12.964599609375, -0.00774480509716714, -0.00552516788665039, 0.00202006058768191, 0.00951364736411744
14.95947265625, 0.00247190250828342, 0.000781083886306449, -0.00148503030750934, 0.00259237228188882
16.953857421875, -0.00436345134413723, -0.00307754202047312, -0.00154648491211256, 0.00533956669781647
18.949951171875, -5.22743922159543E-05, -0.00116022906742864, -0.00197725762309086, 0.00116140608788997
20.944091796875, -0.0022523628694571, -0.00213088554429618, -0.000855371241516676, 0.00310061472914638
22.9384765625, -0.000443318610434667, -0.0016215573051718, -0.00142081443243326, 0.00168106498515487
25.930908203125, -0.00168084074952814, -0.0025752214448481, -0.0011490928372915, 0.00307522212454318
28.923095703125, -0.001168579683046, -0.00202388937286617, -0.00309245368687418, 0.00233702945407808
30.9189453125, -0.0030182102621409, -0.00100955537173668, 0.000632726817150628, 0.00318257682312541
33.909423828125, -0.00252389498498132, -0.000839722352820381, -0.000760363421351656, 0.00265992096217915
35.90380859375, -0.000385052554902661, -0.00362163893988618, -0.00103881833015667, 0.00364205080702301
36.90576171875, -0.00307547381658715, -0.000828180605995576, -0.00221859091370911, 0.00318503097514927
38.896240234375, 0.000379236874957107, -0.00021940971523152, -0.00115720460836522, 0.000438133804294086
41.8876953125, -0.000440618444701215, -0.00253929521861066, 8.26022899099392E-05, 0.00257723976786598
42.8896484375, -0.00577219095008685, -0.00484385256661397, -0.00101080117285286, 0.00753532322142569
45.877197265625, -0.000804404631152726, -0.0009400738134364, -0.00043059944050748, 0.00123725728340099
47.8720703125, -0.000204297701876005, 0.00248503696470092, 0.00342979981275273, 0.0024934205956721
50.864013671875, 0.00148564889074897, -0.00122101848173179, -0.000364399867514991, 0.00192302853835148
52.858642578125, -0.0029218245080764, -0.0041494908961057, 0.00147319997090672, 0.00507497124650574
55.8505859375, -0.00225108785277663, 5.77453900125762E-05, -0.00074159998559724, 0.00225182837955875
58.842529296875, -0.000676956125479608, -0.000703372714415393, -0.0018937000723636, 0.000976218608308836
60.837890625, 0.00126997808954422, -0.00162281369960962, 0.000906350035016392, 0.00206067189323363
63.8369140625, 0.000904010999513452, -0.000476093187243706, -0.00275267508367756, 0.00102171454437195
66.82177734375, -0.00494250562897331, -0.00455745354437128, 0.00313683759249813, 0.00672300116774757
68.820556640625, 0.0028457528252631, -0.00109777332497499, -0.00253891882417573, 0.00305015006442627
71.807861328125, -0.00336937646864315, -0.000147113357540284, 0.0012719594121598, 0.00337258656336838
72.81005859375, -0.00259681188888092, -0.00471694345907911, -0.00114347972068349, 0.00538451368113988
75.797607421875, -0.00374209420060267, -0.00370002844479709, -0.00402876027204015, 0.0052624594533822
77.7919921875, 0.000755047068187829, -0.0041754859509885, -0.0030696200102748, 0.00424320386053763
79.79052734375, -0.00203502358178938, 0.000119242918849591, -0.00483169017806211, 0.00203851412850994
81.781494140625, -0.00120598827308774, -0.00277262153749285, 0.000117845022904852, 0.00302354723875688
84.792724609375, 0.00104949414939215, 9.13107314820939E-05, 0.000824077513956381, 0.00105345888353184
87.80810546875, -0.00177474711066551, -0.00208915542454387, 1.39612552801921E-05, 0.00274122193459717
90.7998046875, -0.00273812654899299, -0.00233392238494624, -0.000944980654631558, 0.00359785084421984
93.750244140625, 0.000111063238296858, 0.000523461173956058, -0.000434009698769253, 0.000535113673475495
97.31787109375, -0.00390103172980479, -0.00427423070243991, -0.00435549528219155, 0.00578680366477243
99.830322265625, 0.000923515835349909, -0.0019048847650908, 0.00256724765230385, 0.00211694767682555
101.7314453125, -0.0012572579405659, -0.00172755769457306, -0.00313762387950179, 0.00213662189383021
104.1552734375, -0.00264387112388502, -0.00454672130840356, 0.000591311911622798, 0.00525953697353712
106.844970703125, -0.00424956459838044, -0.00180113946304418, -0.00123115598273092, 0.00461550675886661
108.711669921875, 0.000633782256285883, 0.000211069711681352, 0.00378857808267027, 0.000668004769123749
109.8095703125, -0.00314539120953457, -0.00212003491380901, -0.00281328906777986, 0.003793156191984
112.909423828125, -3.68044415469547E-05, -0.000926482600258115, 0.00320014458549887, 0.000927213338719101
114.911865234375, -0.00510109792654293, -0.0016157587596953, -0.00114457227964217, 0.00535087622971347
117.72216796875, 0.00304004897735709, 0.000841379380811631, 0.00238428619196238, 0.00315433305901341
119.6806640625, -0.00361002454881944, -0.00113868971106666, 0.00107685696931052, 0.00378535222947192
120.78369140625, 0.000799512245475907, -0.000799655183860393, 0.00171157158008972, 0.00113078213805345
124.77587890625, -0.00282175619243232, -0.00233267248669898, -0.00043328577788719, 0.0036611021482243
124.77587890625, -0.00101112197347821, -0.00156616383527969, 0.000639142901101263, 0.00186419870297896
126.774658203125, 0.000406560983890325, -0.00324441819825367, -0.00175007149171405, 0.00326979223786182
129.76220703125, -0.00126678052254796, -0.00177329099858053, -0.000991964307866919, 0.00217928746565331
131.761962890625, -0.00225110982172908, -0.00382735463635766, -0.000924517886942203, 0.0044402859076791
133.756103515625, -0.000520445136500006, 0.000573677279619597, -1.24106986636397E-06, 0.000774576504457921
135.750732421875, -0.00292077752328501, -0.00428733875492637, -0.00366987957068746, 0.00518769842415888
137.740966796875, 0.0032638888135392, 0.00150216935900367, 0.00226393979768844, 0.00359297689531617
139.739990234375, 0.00030305564891108, -0.00274208473679395, -0.00254196993941774, 0.00275878078688671
141.734619140625, -0.00112352785242537, -0.00267345774798572, 0.00120648496785285, 0.0028999467521733
143.724853515625, 0.000165763914817569, -1.82711649980038E-05, 0.00300275761983819, 0.000166767835406084
145.72412109375, -0.00300438204147654, -4.03644189253876E-05, -0.00238737883541423, 0.00300465318089491
147.714111328125, 0.00356719108015977, 0.00201368226682674, 0.00257118945734543, 0.00409631156946147
150.7783203125, -0.00241359555820848, -0.00305084119223059, 0.000948905335626242, 0.00389012538343106
152.816162109375, 0.00073979776566606, 0.000790420574965268, 0.00223354741011106, 0.00108261970211747
154.77001953125, -0.00325589896587925, 0.000224789730358204, 0.00208922638719887, 0.003263649567415
156.7685546875, -0.00274055064276634, -0.00354139496385045, -0.000619613181369829, 0.00447795668978077
158.763671875, 0.000352275292089666, -0.000969302596919771, 0.00298730666773144, 0.00103133186017512
161.14892578125, -0.00414613776028375, -0.00226234878058654, -0.00105915332136274, 0.00472320657311028
163.187255859375, -0.000338931189264742, -0.00161582568875315, 0.00140457668585997, 0.00165098970544671
166.682861328125, -0.002252534475062, -0.0019245872342526, -0.000279788330772319, 0.00296276012926982
169.130126953125, 0.00229876727127033, -0.0023662064786531, -0.00264760591482567, 0.00329897924623414
171.609375, -0.0028283836839493, -0.00149939683786385, 0.000383802930363824, 0.00320124118757502
174.764404296875, -0.00136180823790626, -0.00265280167897687, -0.000684901479368256, 0.00298192528826794
176.714111328125, -0.00086109592541876, 0.000708900821719535, 0.00125395076591304, 0.00111535938952762
179.706787109375, 0.000731047971356432, -0.000997950429376831, -0.00109247539635154, 0.00123706757936572
182.182861328125, -0.00448752410429101, -0.000869524824690918, 0.0019147377375551, 0.00457098960919259
184.69384765625, -0.00271823809063875, -0.00362573770449764, -0.000536868856677434, 0.00453153309810435
186.68798828125, -0.00118188102779929, 0.00180086885190351, 0.00210243448111307, 0.00215405928089925
188.710205078125, -0.00535605965722853, -0.00430043452378861, -0.00197171726704442, 0.00686885086060135
191.69091796875, 0.00381852986143277, 0.000180717205220869, -0.00132314143292052, 0.00382280381538428
193.6689453125, -0.00233926494308987, -0.00343085869873514, -0.00165992935034217, 0.00415246335139226
196.661376953125, 0.000762132459818901, -0.000268070707708722, -0.00146703539092634, 0.000807903330009886
200.651611328125, -0.00367156632459538, -0.00386196476113272, -0.00202898238402927, 0.00532871195432196
202.649658203125, -0.00220171695388357, -0.00218501773787379, 0.00233049122988325, 0.00310191232304226
204.67529296875, 0.000581358461992891, 0.00174600888774171, 0.00111675445072417, 0.00184025125931319
206.712646484375, -0.00266717929938153, -0.000892004444417591, -8.68772117944144E-05, 0.00281238641440149
209.67041015625, 0.00330158970632104, -0.000202497796452146, -0.000889561420950377, 0.00330779381861279
211.653076171875, -0.00125129484166469, -0.000532751120017623, -0.00138121934206896, 0.00135998622664227
215.6142578125, 0.000721647423594797, 0.000206375558282279, 0.00204610971003973, 0.000750577028050639
218.693115234375, -0.00351382380252669, -0.00151468781975782, 0.000334445184042937, 0.00382638692587745
220.92333984375, 0.00203191190917662, 0.00138884392805067, 0.00301377749951354, 0.00246120975602182
223.1201171875, -0.00235595599314754, -0.00144592198565016, 0.00256761136748919, 0.00276427549825163
226.14501953125, 0.00205797802189625, 0.000655960990897117, 0.000518194368108939, 0.00215999036113283
227.1796875, -0.00466598911560478, -0.00237598055438088, 0.000186402828765036, 0.00523609950456811
229.18603515625, 0.000832994514639073, -0.000803009780101673, 0.000792298611098227, 0.00115702401373425
232.1796875, -0.00176549729613775, -0.00165199516903975, 0.0013903507458584, 0.00241786450017373
234.175048828125, -0.000626251395353424, -0.00246650251022361, -0.0020976754132869, 0.00254476431975959
237.358154296875, -0.000600374328609749, 0.00191725127479428, 0.00605683785075138, 0.00200905494826645
239.507080078125, 0.00148968719853339, 0.00181487444241184, -0.000717418858875405, 0.00234796447826493
242.4521484375, 0.00108965645352205, 0.000590062821885461, 0.000831709443048536, 0.00123916315329083
247.14013671875, 0.00148317183159578, 0.00442796872496417, 0.00917414555443321, 0.00466976505953993
247.14013671875, -0.00309458598350675, -0.00023298430547773, 0.00135992739391156, 0.00310334401829952
249.138671875, -0.000927707079466099, 0.000730992170421438, 0.00660303651261652, 0.0011810969386587
251.13330078125, -0.00275414655286666, 0.000199003931033077, 0.00534448199248511, 0.0027613268186207
253.128662109375, -0.00102192679259921, 0.00318599812902552, 0.00601675925378816, 0.00334588081789926
256.14306640625, -0.00347103671828462, -0.00104999904888764, 0.00609562063507848, 0.00362637476032814
257.48583984375, -0.00525998184215702, 0.000924499535939649, 0.00969819004923386, 0.00534060936333806
260.106201171875, -0.00552550931360045, -0.00362174985888616, 0.0132739054968823, 0.00660668791566752
262.102294921875, -0.0064817456092153, -0.00150962516610612, 0.0205515480339228, 0.00665522308301704
265.092529296875, -0.00884112754305849, -0.00610518761434718, 0.0223047269205603, 0.0107442473928612
267.612060546875, -0.0145979367757385, -0.00292140636473152, 0.0450546381571069, 0.0148873897395195
270.372802734375, -0.0176075323288289, -0.00764929707977946, 0.0522386830728789, 0.0191973159719133
273.196533203125, -0.0308957349779603, -0.00460435170265934, 0.0786706614789499, 0.0312369411823588
275.18212890625, -0.028847633785647, -0.00641032439937727, 0.0822491727591853, 0.0295512814262944
280.052490234375, -0.0401916846787673, -0.00469283802758062, 0.108642917930049, 0.0404647284195825
281.04931640625, -0.0480621596219, -0.00694408125354889, 0.134035046455037, 0.0485612134524755
283.421875, -0.0558819224885902, -0.00495295961565952, 0.145910482899601, 0.0561009899197434
286.41650390625, -0.0562390411780303, -0.00624652044317932, 0.154042765082191, 0.0565848811103394
287.42626953125, -0.0632359820397892, -0.00197323992506491, 0.175469624724471, 0.0632667614181286
290.63330078125, -0.0674650118312728, -0.00519088021522848, 0.189263695608547, 0.067664415011161
292.400146484375, -0.0724464971397222, 8.29400353156819E-05, 0.205594660834908, 0.0724465446164635
294.39501953125, -0.0778852547136732, -0.00144197005795799, 0.214278678706581, 0.0778986019095452
297.386962890625, -0.0856358762279777, 0.00485798514802343, 0.245460670792967, 0.0857735583792111
299.506591796875, -0.0879790656497662, 0.00208450755586671, 0.251675675377253, 0.0880037565354817
302.530517578125, -0.103906471430905, 0.00949024652514508, 0.290039674278475, 0.104338964842141
304.713134765625, -0.0994167686403018, 0.00668487706633195, 0.299443675650442, 0.0996412638833494
308.357421875, -0.117442120489696, 0.0101265618544118, 0.334774176116416, 0.117877898352946
310.351806640625, -0.120755444919686, 0.0117322195560937, 0.357586427048191, 0.121324039058481
312.3466796875, -0.143758783414296, 0.00856739063728496, 0.398883803098875, 0.14401384652557
314.3466796875, -0.143544114491781, 0.0122938051583841, 0.417331116198542, 0.144069602798445
316.33837890625, -0.158514949380744, 0.00979659787959085, 0.444911460707764, 0.15881738729495
319.376953125, -0.169196532459027, 0.0130797015775313, 0.471173289605671, 0.169701341154147
322.469482421875, -0.182240741448924, 0.0165046498743524, 0.526697377132302, 0.182986587790823
325.560546875, -0.193643137469763, 0.0185941758353465, 0.55124583487425, 0.194533822416898
328.303955078125, -0.206956440006496, 0.0224069129946266, 0.613965108161255, 0.208165890121584
330.312255859375, -0.212089789077393, 0.0163555442957119, 0.620673972613194, 0.212719492431
332.29345703125, -0.233144615221666, 0.0175727285931287, 0.684527542321171, 0.233805928917696
334.287841796875, -0.24515370279803, 0.017206136451384, 0.720744759428064, 0.245756768222502
337.46728515625, -0.279591660173603, 0.017640432529479, 0.803538653778142, 0.280147606269371
339.274658203125, -0.294537182411368, 0.0184782845207897, 0.85166170917909, 0.295116246285525
