Timestamp, Fx, Fy, Fz, Magnitude
0.998291015625, -0.00741753695271684, -0.000509523538623042, 0.0155654774565063, 0.00743501638742853
3.989990234375, -0.0104862319321104, -0.00421623835934394, 0.0126352618592859, 0.0113021115742509
5.98388671875, -0.0166368846635537, -0.0198203814513326, 0.0228868699107324, 0.0258772767536446
7.978759765625, -0.0154055583508942, -0.0176188100664957, 0.0258265661170984, 0.0234041384430629
9.9775390625, -0.0235152217228679, -0.0280380960270591, 0.032836718257932, 0.0365937218863868
11.971923828125, -0.0240558901691191, -0.0271299531705554, 0.0433351425904735, 0.0362590707391302
13.962646484375, -0.0263485560197452, -0.0304920246824865, 0.0466584306708812, 0.0402990071039352
15.95703125, -0.0291887232091458, -0.024963488815807, 0.054156286894247, 0.0384077770306621
18.949462890625, -0.0304881396927006, -0.0258282566944876, 0.0631533591493371, 0.0399577965583435
20.944091796875, -0.035065431601333, -0.0177528725352158, 0.075587323509034, 0.0393032947300781
22.943603515625, -0.0357342857321205, -0.0255345647225874, 0.0838173417449059, 0.0439198494118187
24.938232421875, -0.0391818587755558, -0.0248032187198179, 0.0941618330430499, 0.0463725966058698
27.925048828125, -0.0515665726598179, -0.0311253918926042, 0.105292087863091, 0.0602320631918621
28.927001953125, -0.0440082156783795, -0.0282908053156063, 0.114654960882632, 0.0523172315074136
31.914794921875, -0.0576263944522213, -0.0300630986143206, 0.125899024831127, 0.0649968555843847
35.90478515625, -0.054973805184906, -0.028835951955151, 0.138889993392478, 0.0620776238403804
37.8984375, -0.0641536000445524, -0.0239310251259379, 0.166535510094228, 0.0684717340386138
39.89794921875, -0.0688422028817231, -0.0314664886868105, 0.165374252107695, 0.0756927262548093
42.885498046875, -0.069601901552457, -0.0266497568761887, 0.185026881649769, 0.0745294186296786
43.8828125, -0.0752570523907505, -0.0253426226745841, 0.193889567416518, 0.0794095237271355
46.874755859375, -0.0803399771992327, -0.0216376896499682, 0.216334225306515, 0.0832027736903138
48.869384765625, -0.080612514875966, -0.0210116560909559, 0.218770396754547, 0.0833058656176889
50.86474609375, -0.0872502462325249, -0.0149876726881114, 0.247625811895913, 0.0885281638815704
52.858642578125, -0.0842278805627774, -0.00870666412212252, 0.253763104916999, 0.0846766902059413
54.854736328125, -0.093520563621568, -0.00402366817999148, 0.278089959194776, 0.0936070816002637
57.845458984375, -0.0910752221555077, 0.00281683411316006, 0.293754032856639, 0.0911187721882606
59.89501953125, -0.0946283929555993, 0.00665308317539403, 0.306466996616901, 0.0948619853740054
63.830078125, -0.09379380758266, 0.0173864590083309, 0.33298251568268, 0.0953916521384415
65.82421875, -0.108430100678289, 0.0438357720073852, 0.424216759156605, 0.116955810631996
68.819580078125, -0.108377954339558, 0.054451116193867, 0.438008139129154, 0.121287695342872
71.041748046875, -0.113744027662585, 0.0613584444521194, 0.470373950272651, 0.129238394196503
73.051513671875, -0.120260991265806, 0.0717812807222971, 0.494855045871031, 0.140054483264077
76.017578125, -0.121577509595844, 0.0900878632639515, 0.545187999872428, 0.151317262554515
78.011474609375, -0.123351250500807, 0.0955980724150745, 0.557022523936453, 0.15605935553369
80.78466796875, -0.126255380157413, 0.107674468266298, 0.60309176340038, 0.165934360923598
82.80419921875, -0.126909815389726, 0.120457270882271, 0.611241644565768, 0.174974441992707
83.7763671875, -0.124974597727299, 0.130337370042505, 0.642363204995873, 0.180572644956807
86.768310546875, -0.121773706438561, 0.145150321030791, 0.661592925781936, 0.189466227267887
89.90380859375, -0.115712151862452, 0.168325846416662, 0.702806066851508, 0.204261823796139
93.749755859375, -0.117378429111242, 0.176995584306647, 0.723813997514202, 0.212379689435394
95.744140625, -0.109171290274656, 0.194520215990674, 0.757638533458432, 0.223061617158335
97.779541015625, -0.100040859312134, 0.197451400485147, 0.744466265593937, 0.221348659551975
101.0478515625, -0.0901060743761496, 0.225992309101364, 0.805446401091401, 0.243293297097241
103.72314453125, -0.103008467072476, 0.235033855464071, 0.878804336330952, 0.256615777969569
105.717529296875, -0.096851770732787, 0.240968082583566, 0.870409369525064, 0.259703450724238
107.71240234375, -0.0916886186654776, 0.25004146937029, 0.874785852933159, 0.266322246907083
109.70703125, -0.0846086944211174, 0.265128276541605, 0.889650111719806, 0.278301337031585
111.701416015625, -0.0934266566951749, 0.27231587337984, 0.936930483900865, 0.287896639570286
113.705810546875, -0.0766551752024084, 0.287414075498595, 0.933010798377804, 0.297460697706477
115.69091796875, -0.08749641601945, 0.294859474870693, 0.983331142530934, 0.307567444209021
117.731201171875, -0.0719347953191164, 0.302351775507362, 0.956950970419263, 0.310791265852271
119.71435546875, -0.0770771055933589, 0.310062125518694, 0.959406556166207, 0.319498672748136
121.801025390625, -0.0711879503607604, 0.334167951317621, 1.04168126569557, 0.34166642206161
125.66357421875, -0.0695630278455698, 0.330816538668548, 1.02737491170296, 0.338051175267418
127.658203125, -0.0662539889845667, 0.357072245700387, 1.08754809022494, 0.363166875837933
130.65087890625, -0.0769990086766524, 0.362229892710643, 1.12452100289363, 0.370323294582384
133.812744140625, -0.0689844987545846, 0.373507569604243, 1.10941954665669, 0.379824651148514
136.824951171875, -0.0755182537883199, 0.393997231909305, 1.17956877657646, 0.401169322615067
