Timestamp, Fx, Fy, Fz, Magnitude
2.966064453125, 0.0158129362863014, 0.0039894805822745, -0.024651814838643, 0.0163084306207241
4.960693359375, -0.0163199683852537, -0.00588424040305974, 0.0308884079534676, 0.0173483616868188
7.072509765625, -0.00710251624655989, -0.00315837997401535, 0.0099262967533162, 0.00777310112457753
9.104248046875, -0.0130082423532287, -0.00394481017194844, 0.0254108524973703, 0.0135932298006412
12.188232421875, -0.0194668795707153, -0.00844759521386696, 0.0244500748204846, 0.0212207743760232
13.9365234375, -0.0199585610690458, -0.00301870260147341, 0.0349829639481936, 0.0201855573453639
17.124755859375, -0.0255687204883902, -0.00794664897136485, 0.034702519527814, 0.0267751507425732
18.282470703125, -0.0312616410232526, -0.00640167581286386, 0.0448582420262053, 0.0319103690464356
20.92236328125, -0.0322916808673698, -0.00734866239713569, 0.0452408809341385, 0.0331172989880988
23.90966796875, -0.0424626612528067, -0.00983766919024733, 0.0568590618199967, 0.0435873529337049
26.945068359375, -0.0484571713789213, -0.0116491658816296, 0.0624029717037564, 0.0498377419611269
30.891357421875, -0.0455879163195472, -0.0095474175015229, 0.0673535169840957, 0.0465769395227555
31.9306640625, -0.0577905441590893, -0.0156282918363172, 0.0743817446173944, 0.0598664388445208
33.92578125, -0.0580772304231365, -0.0135603546969043, 0.0858501312318747, 0.0596393151631366
36.135009765625, -0.0613678873899281, -0.0161333233108963, 0.0891749381853122, 0.0634531458933031
37.9150390625, -0.0704905592163874, -0.0198768391486413, 0.0970160349820618, 0.0732393860786665
41.775390625, -0.0747332235564976, -0.0177765812231936, 0.114458987198433, 0.0768183672250996
43.722900390625, -0.0783328915510674, -0.0203607102300591, 0.113455511312337, 0.0809357796022483
45.727783203125, -0.0815605576984516, -0.0233356458494116, 0.122978749514984, 0.0848332301594818
47.60546875, -0.08449122475553, -0.0241631781063508, 0.129986630752334, 0.0878784742521666
48.76171875, -0.0904628914409945, -0.0253604120242386, 0.138289690473412, 0.0939504402645581
51.92578125, -0.0997690584519712, -0.0299882952156901, 0.150441661082015, 0.104178514456371
54.807861328125, -0.102439475157221, -0.0288003536523656, 0.166599676417509, 0.106411025937109
57.51416015625, -0.110777267082942, -0.0353133246043503, 0.177056169283131, 0.116269659829973
59.55419921875, -0.116622871408254, -0.0393328393377288, 0.193515923474404, 0.12307707498098
62.537353515625, -0.128784569679662, -0.045434082204438, 0.211526047133838, 0.136563982123163
64.57421875, -0.133318220849396, -0.0504304610026402, 0.22963598608437, 0.142537642071795
67.626220703125, -0.147783895746016, -0.0589922719217966, 0.2558365176236, 0.159123122104754
69.6689453125, -0.156409558754043, -0.0628293666958183, 0.268982252609228, 0.168557050843422
72.73974609375, -0.173519727866488, -0.0734113196685162, 0.29948688618334, 0.18840997270403
75.67138671875, -0.18436564386854, -0.083973343638346, 0.318969070395788, 0.202588778269837
