Timestamp, Fx, Fy, Fz, Magnitude
2.695556640625, -0.0116858800204096, -0.0161570168478027, 0.0261261508610866, 0.0199401350364432
6.6201171875, -0.0143225605700685, -0.0283044926230393, 0.0370919260126942, 0.0317219174062818
7.760498046875, -0.0188282204628278, -0.0412282552820844, 0.0525850390404862, 0.0453240655656746
9.930419921875, -0.0209123906412477, -0.0508628744157474, 0.0522624827402199, 0.0549941822028861
12.60009765625, -0.0268938057541428, -0.0588000652159336, 0.0612882611454339, 0.064658521923561
14.595703125, -0.0354410985297075, -0.0663464701471909, 0.067507372251646, 0.0752191834971939
16.65283203125, -0.0446039525285677, -0.0771082680998149, 0.0814218171884148, 0.0890797260352975
17.833251953125, -0.0437690256369452, -0.0806653693806987, 0.0851720950281446, 0.0917748844866183
20.17626953125, -0.0532529893436499, -0.0975098192761438, 0.0965824564905772, 0.111103761094308
22.822509765625, -0.0536420076379449, -0.100624594660405, 0.102461776092711, 0.11402970680485
24.817138671875, -0.0643099988033718, -0.127573707788564, 0.119876116877342, 0.142866465151944
27.157958984375, -0.0687310035013638, -0.130815151705497, 0.13264944710314, 0.14777196878311
28.806396484375, -0.0701465012567079, -0.148369430298802, 0.132244782162376, 0.164115872132309
30.834716796875, -0.0727572524745275, -0.159371791571315, 0.144314614974251, 0.175194137277173
32.81689453125, -0.0782298770606584, -0.169796611393338, 0.153861699016694, 0.186951338335904
35.78759765625, -0.0860620650717073, -0.186707202118928, 0.160955657336967, 0.205587592931784
36.869873046875, -0.0877444712272827, -0.197714407316177, 0.170188178544568, 0.216310145604275
39.88525390625, -0.0946117683713113, -0.216380805413057, 0.176924918267456, 0.23616104603755
41.983154296875, -0.0959991199380239, -0.2325096070973, 0.18531854874447, 0.251548302362421
43.981201171875, -0.104993944433459, -0.244577206834488, 0.19029573376995, 0.266161113746272
46.109619140625, -0.108594532418766, -0.266581907772717, 0.200881141633421, 0.28785184735032
48.76171875, -0.111693238567084, -0.271955057774816, 0.203450937927933, 0.293998185353085
50.74755859375, -0.113808385598373, -0.287347483294, 0.210875040031283, 0.309064596464725
51.74462890625, -0.119489312276633, -0.300939271146982, 0.210861489086035, 0.323793361060444
55.734130859375, -0.121185849068057, -0.315514377835453, 0.211821764586096, 0.337987178211303
57.355224609375, -0.127505580878608, -0.345949825576717, 0.220594127102311, 0.368699003215024
59.345703125, -0.124887214988915, -0.34649010215953, 0.219054445926113, 0.368309933835905
61.34423828125, -0.126075897930294, -0.36347546436466, 0.221270786555836, 0.38472008686061
63.33642578125, -0.126717556495171, -0.368230283643299, 0.230304616532816, 0.389423780624824
65.330322265625, -0.130461727329705, -0.391853374752158, 0.228473201621603, 0.413000399034318
67.32568359375, -0.126712641858426, -0.390953829511727, 0.233216409187348, 0.410975656720233
70.31787109375, -0.131197684669184, -0.412049602726043, 0.230891305405814, 0.432432315593139
75.304443359375, -0.133728663401165, -0.416564716552331, 0.232681857314652, 0.43750373540278
81.288818359375, -0.127389173889168, -0.459183660930533, 0.235800581475738, 0.476526637334925
84.28125, -0.142625918992401, -0.489814690236048, 0.23507821941928, 0.510157410550374
88.268310546875, -0.133744046404426, -0.496579676218669, 0.239504900564496, 0.514275067237434
89.279052734375, -0.144087982868276, -0.516870183908562, 0.241827560122414, 0.536578171211539
91.260009765625, -0.139719014659458, -0.521099930477264, 0.245355230478383, 0.539505829997062
93.25439453125, -0.145794498875833, -0.536747557704038, 0.242350395264688, 0.556195987583249
95.24951171875, -0.141741256738424, -0.541182744443411, 0.247662812981171, 0.559436633359927
97.243896484375, -0.149811877981047, -0.552025651449547, 0.247947104207544, 0.571992935832695
99.243896484375, -0.144025067309335, -0.558729198295383, 0.247084458573624, 0.576993532928454
101.234130859375, -0.147275472655464, -0.575708425457501, 0.244845781313753, 0.594247638605863
103.248291015625, -0.148692270069935, -0.576745812150586, 0.242151619833953, 0.595604837968757
