Timestamp, Fx, Fy, Fz, Magnitude
1.09130859375, 0.00208341191805237, 0.00343742891073122, 0.00201058677311999, 0.00401951772438106
3.013427734375, 0.00637479425438765, 0.0104352858943724, 0.0014197066832207, 0.0122283765677649
5.984130859375, 0.00157760300992165, 0.00422735732459884, 0.00350164677957786, 0.00451213709972928
7.978759765625, 0.00284819859969583, 0.0106723217056247, 0.00434167678552608, 0.0110458447323714
9.278564453125, 0.00571840090568142, 0.00682933949725655, 0.00252466174235253, 0.00890729964056932
12.052001953125, 0.00200379968709477, 0.00735583056129874, 0.00342416926368033, 0.00762387410917426
13.962646484375, 0.00222660024935446, 0.00844008506805269, 0.00391891553019493, 0.00872884784071708
16.95458984375, 0.00327370000156109, 0.00451395771729927, 0.00314704238184486, 0.00557610311721248
17.95654296875, 0.00333565014230586, 0.00850902145114789, 0.00220497891780597, 0.00913947525451871
19.951416015625, 0.00241917504645273, 0.00512348954428312, 0.00447001070144874, 0.00566591149028627
21.941162109375, 0.00137391255111526, 0.00681425549765795, 0.00244299478388763, 0.00695138214209762
24.93310546875, -0.000299456264407106, 0.00336587244606779, -0.00336849745372491, 0.00337916726095218
25.9345703125, 0.00296372821317794, 0.00635306400820639, 0.0031627487694071, 0.00701035713883068
28.92236328125, 0.00111463596812673, 0.00355296818954184, -0.000122374342720029, 0.00372370733239577
30.91748046875, 0.00192068208724243, 0.00365551606153784, 0.00014068717364767, 0.00412938462200061
32.91162109375, 0.00121915901909508, 0.00563374218393981, -0.000405343596463643, 0.00576414778687568
35.90380859375, 0.000948920535299145, 0.00390262910138737, 0.00439017191872942, 0.00401633714786346
38.895751953125, 0.00431203987008458, 0.0101666857980084, 0.00387641421534601, 0.0110433322849865
41.906982421875, 0.000285980135227594, 0.00565615741003078, 0.00412629306683629, 0.00566338249501046
44.8798828125, 0.00217900999920302, 0.0079309216045807, 0.0044573536542128, 0.00822481623348702
46.889892578125, 0.00449049516096603, 0.00542903946804151, 0.00378632334597851, 0.00704549617388384
48.869384765625, -0.000600247533147245, 0.00666098053576437, 0.00415283850098769, 0.00668797120200746
51.864990234375, 0.00486512389793399, 0.00741101004121034, 0.00669158100181014, 0.00886524113451906
53.860595703125, -1.45618793877247E-05, 0.00699349528726439, 0.00452970972571674, 0.00699351044764506
55.85498046875, 0.00474828107611872, 0.00590725262697303, 0.00375764531044235, 0.00757903732519553
58.84228515625, 0.0021008595907112, 0.00712087397641272, 0.00325067749238298, 0.00742431526861805
61.834716796875, -0.000822929788809165, 0.00576756328021193, 0.00442866142801566, 0.0058259762811531
63.829345703125, 0.00228396494828679, 0.00508271858913442, 0.00334766944604175, 0.00557229971747171
65.823974609375, 0.000635017576990749, 0.00146714082077956, -0.000257834682274705, 0.00159867117040526
67.81884765625, -0.00302000886626129, 0.0032254297035326, 0.000217917343698376, 0.00441858012541667
69.855712890625, 0.00186550444336035, 0.00651928538223643, -0.00177745871986119, 0.00678094305559624
71.85009765625, 0.00258224787946587, 0.00620035758109844, 0.00103072936401672, 0.00671657935592895
74.799560546875, -0.000806623925791182, 0.0022968213647524, -0.00314286475761611, 0.00243434396485826
77.792236328125, 0.00478931208910513, 0.00694258955044674, 0.00122743236890927, 0.0084342788638283
