Timestamp, Fx, Fy, Fz, Magnitude
0.880615234375, 0.00600614545901495, 0.00125800922349014, -0.00502648563445707, 0.0061364786711299
2.875, 0.00616892753442182, -0.00643250477874395, -0.00989425753980405, 0.00891250720356014
5.983154296875, 0.0049995364654106, -0.00200574776089393, -0.00472537150842944, 0.00538687190763817
7.862060546875, 0.00611973201532551, -0.00549012630639265, -0.008239814550878, 0.00822147230120887
9.857666015625, 0.00598063425248256, -0.00170893697496995, -0.00644859302867535, 0.00622000415163745
12.8486328125, 0.00773518318239083, -0.0055380316964627, -0.00829520381714222, 0.00951329879359245
14.843505859375, 0.00564890868264706, -0.00366598433693929, -0.00963239848795591, 0.00673421194079675
15.977294921875, 0.0113325460660519, -0.0024465079546753, -0.00759580111318412, 0.0115936189997549
18.971923828125, 0.00510722727698741, -0.00508774620426481, -0.0113435998791129, 0.00720894804377277
20.02197265625, 0.0107163867433578, -0.00180812702309877, -0.0031107003131648, 0.0108678548097071
23.4677734375, 0.00500080692640698, -0.00547093667189472, -0.0149476503183004, 0.00741209943154317
24.997802734375, 0.009076596869931, -0.00229553180882241, -0.00448117518486143, 0.00936237560796173
27.998291015625, 0.00588720186503395, -0.00460073426100502, -0.00881341272565416, 0.00747167327578265
30.98193359375, 0.0101823994451908, -1.46329361128787E-05, -0.00660429395402045, 0.010182409959545
33.9833984375, 0.00755680064135768, -0.00768918375341455, -0.0136953535121021, 0.0107809453540493
36.355712890625, 0.0071790999946292, -0.00520390838366825, -0.00970682372031371, 0.00886679982848929
39.916259765625, 0.00799795033612203, -0.0024430459533385, -0.00664908847083386, 0.00836275571263433
40.9130859375, 0.0114135252754421, 0.000217522947778603, -0.00450995599002508, 0.0114155979013789
43.196044921875, 0.00633273770872214, -0.00717626167726047, -0.0106480223762783, 0.00957090897187872
45.8994140625, 0.00676413143139448, -0.0054843694224359, -0.00804998919670498, 0.00870814457751642
47.89794921875, 0.0107324346904552, -0.00234631543520641, -0.00704800572027912, 0.0109859160067049
48.99267578125, 0.0119022831516829, 0.000198157689547049, -0.00795099747005982, 0.0119039325725897
50.90625, 0.00909435885710102, 0.000873421183210693, -0.00155600142414202, 0.00913620422194102
