Timestamp, Fx, Fy, Fz, Magnitude
0.976318359375, 0.014920077986998, 0.0106240153933704, 0.00924580332096034, 0.0183160702722138
4.170166015625, 0.016067961683532, 0.00547849261381735, 0.0112110987951518, 0.016976256182772
6.0947265625, 0.0153065198298696, 0.00853675401756438, 0.0156694512146238, 0.0175261438559254
7.96875, 0.0133437406892653, 0.00190762316893558, 0.0215097752370921, 0.0134794080633021
10.96875, 0.0166046303251613, 0.0042111885641579, 0.0285101135113257, 0.0171303198264995
13.197509765625, 0.0169946855653543, 0.000452405791528894, 0.038517944762909, 0.0170007061166727
15.936767578125, 0.0172436579580342, -0.000696202909288954, 0.040693029343697, 0.0172577066339817
17.932373046875, 0.0202846718527832, -0.00192689861081989, 0.0490449873249298, 0.0203759871032418
19.007568359375, 0.017065164856519, -0.00183355077507526, 0.0579950087120212, 0.0171633842823888
22.1845703125, 0.0209704184207054, -0.00581522480617934, 0.0629224982890375, 0.0217617850436462
25.13525390625, 0.020121291670366, -0.00799988791077959, 0.0830032541492596, 0.0216532811617311
26.9072265625, 0.022373355098123, -0.0100375564485469, 0.0783093763729971, 0.0245218179955009
28.90625, 0.028574323595083, -0.00819672215600976, 0.0923718155982483, 0.029726725736605
31.8935546875, 0.0305023394913008, -0.0109776393558152, 0.0943070962436386, 0.0324176075654715
33.88818359375, 0.0330803316451149, -0.0155656809279471, 0.102240456177075, 0.0365595235814342
36.88037109375, 0.029765835509923, -0.0125181601201988, 0.110061276549548, 0.0322910095289498
38.880615234375, 0.0410455838544116, -0.0105079204223802, 0.111548866518642, 0.0423692854029025
41.8671875, 0.0363992097107558, -0.0113430402663976, 0.116668071702806, 0.038125674158665
44.859375, 0.0442368969412664, -0.0108869803432811, 0.119924469278083, 0.0455568808412869
47.88671875, 0.049057553577495, -0.00500551012903515, 0.122380770607978, 0.0493122570428556
51.04345703125, 0.058470225599594, -0.000997245036196835, 0.124329120034436, 0.0584787292896283
53.029541015625, 0.0645463898988168, 7.36225058688107E-05, 0.120584945241499, 0.0645464318862278
54.87646484375, 0.0689508079633674, 0.00191018880309158, 0.117887032506463, 0.0689772624860151
60.81689453125, 0.083672099418075, 0.00860890587366353, 0.116034488781856, 0.0841138126669445
61.81396484375, 0.0977344543071798, 0.012773547554597, 0.112807760524655, 0.098565648558977
63.850341796875, 0.107627277349625, 0.0145382268248298, 0.114793624663974, 0.108604746069881
66.987548828125, 0.112079866098864, 0.0187683873368284, 0.105185192346399, 0.113640436236247
68.85302734375, 0.119662072006489, 0.0190588071500487, 0.104495408347094, 0.121170333031105
71.787109375, 0.129309969439391, 0.0213925973147731, 0.100228300214033, 0.131067583392265
73.781982421875, 0.137982021111295, 0.024087702343542, 0.096415854109464, 0.140068752954215
75.7763671875, 0.145809495625354, 0.026509649937627, 0.0932875770168782, 0.148199765702702
76.77392578125, 0.15389675871366, 0.0277586762113723, 0.089343215404661, 0.156380166413706
78.768798828125, 0.166185627639484, 0.0275931630877076, 0.0848298960241458, 0.168460812900549
81.76025390625, 0.17478419360081, 0.0294944197018683, 0.0806390555288731, 0.177255282364829
82.761962890625, 0.180297410902507, 0.0249422912911529, 0.0762294755893245, 0.182014489184241
85.75439453125, 0.19056130262633, 0.0270848554926691, 0.0656217651904121, 0.192476490657177
89.739013671875, 0.202818357264796, 0.0250680733647037, 0.0634966201760948, 0.204361675335198
91.73388671875, 0.218341830568611, 0.0313354645800169, 0.0558531924327335, 0.22057893443504
93.73388671875, 0.230679094495063, 0.0278502689622457, 0.0486024059857969, 0.232354216915321
96.74658203125, 0.243423463076069, 0.0308028668059497, 0.045285299009491, 0.245364624547655
98.865478515625, 0.252120779219199, 0.0279100678433372, 0.0345483521409567, 0.253660913822205
101.115966796875, 0.266016121672615, 0.029841967338614, 0.0293368252707786, 0.267684739954258
102.70458984375, 0.27924645102654, 0.0268510175327051, 0.0176840882955715, 0.280534414205209
105.11474609375, 0.284583286693503, 0.028246492432782, 0.0120699564539684, 0.285981662698908
108.688720703125, 0.315758869833901, 0.0287757550180511, -0.00578997821993421, 0.31706735555027
110.682861328125, 0.318624078794697, 0.0291256237430991, -0.00652551116111292, 0.319952505141301
112.87939453125, 0.335607974844244, 0.0283761893640436, -0.0221842451516948, 0.336805464477462
115.015625, 0.358136527712103, 0.0286764065514276, -0.0332053786988373, 0.359282769938087
116.6669921875, 0.362344751723403, 0.0244862978414824, -0.0401368122832914, 0.363171168849451
119.921630859375, 0.3799986402863, 0.0252193521572627, -0.0500075958748294, 0.380834586589334
122.728759765625, 0.397031196748973, 0.0249388250018472, -0.0665897046982382, 0.397813670182906
125.819091796875, 0.416435919321078, 0.0252290885838713, -0.0947911513366254, 0.417199450876394
128.635986328125, 0.430267058712215, 0.0226004567213952, -0.109029428832902, 0.430860212199823
130.8134765625, 0.437099989412267, 0.0232572726337133, -0.116090290492801, 0.437718290084574
133.830322265625, 0.456877024729647, 0.0158128644727875, -0.146868860650112, 0.457150590515477
135.646728515625, 0.465134507593118, 0.0251185687139187, -0.149655576094481, 0.465812250427281
137.611572265625, 0.481036266737771, 0.0206312165981154, -0.170632719016019, 0.48147849070891
139.606201171875, 0.485113387511557, 0.0189488925430442, -0.182524648199261, 0.485483325431004
142.597412109375, 0.493785827432879, 0.0213535546155704, -0.195217684143988, 0.494247324391638
144.59228515625, 0.507532607992566, 0.0231192236647131, -0.210716166800226, 0.508058900796546
146.59619140625, 0.516938718181174, 0.0238868891876358, -0.232527426322726, 0.517490310856017
148.58544921875, 0.529482163583147, 0.0259070564953509, -0.251626297424872, 0.530115588460615
151.57373046875, 0.534256441200015, 0.0258434728687294, -0.262540362462648, 0.534881136378562
153.572998046875, 0.546889802823804, 0.0261397646896513, -0.281219330638286, 0.54751414934291
156.560302734375, 0.543765622103776, 0.0287611188588842, -0.281374346823676, 0.544525714489152
158.556640625, 0.538431212265339, 0.0172214414799227, -0.288230838930511, 0.538706551276453
160.5498046875, 0.518576916536489, 0.00667327969984409, -0.247319091798486, 0.518619852132991
162.544677734375, 0.521098564187817, 0.0112593605700858, -0.269540965415316, 0.52122019032176
166.533447265625, 0.515884740248403, 0.0107093201851207, -0.265600028813221, 0.515995886378942
168.5283203125, 0.514221152095224, 0.0109153403756178, -0.286130497648343, 0.514336988673433
170.523193359375, 0.522852446396249, 0.00765083018939536, -0.303179764016772, 0.522908420189548
172.518310546875, 0.523274299382061, -0.000699415004745324, -0.315270131425765, 0.523274766805294
175.708740234375, 0.532665373165457, -0.00312879259772307, -0.325284948183404, 0.532674562103932
177.708740234375, 0.527448836258767, -0.0105831040506894, -0.334479540213255, 0.527554998992593
179.4990234375, 0.530603604727838, -0.0122824484803567, -0.336333744383975, 0.530745743167902
181.5283203125, 0.531654220568925, -0.0168007764199902, -0.340964142458535, 0.531919614544402
183.5234375, 0.533462412715529, -0.0157511124849775, -0.351831443800588, 0.533694897225735
186.654296875, 0.529215816546045, -0.0250844447059532, -0.351064793263857, 0.529809975225743
189.47216796875, 0.530541114607824, -0.0181837785311808, -0.362725618856739, 0.5308526387718
192.46435546875, 0.531521465624212, -0.022099611631962, -0.369601706425935, 0.531980696316694
