Timestamp, Fx, Fy, Fz, Magnitude
1.001953125, 0.00485630122357795, 0.00152001236207742, 0.00601073772107354, 0.00508862448555529
3.994140625, 0.0057268496228756, 0.00609499401621766, 0.00204413128476535, 0.00836335809712578
6.9814453125, 0.00795507549987044, -0.000890496946039977, 0.00256193446074888, 0.00800476177156731
9.97314453125, 0.00911596262683739, 0.00328424855471376, -0.00042346720569941, 0.00968953369275505
11.968017578125, 0.00680351901351467, 0.00392037588270709, 0.0024937336685155, 0.00785221102804598
13.962646484375, 0.00636724077435097, 0.00357631221796226, 0.00195363325783838, 0.007302859998583
15.969482421875, 0.00423287982623835, 0.00376984405095335, 0.000884183424632098, 0.00566824450706601
17.95556640625, 0.00877956040041917, 0.00162657807556865, 0.00271240837845641, 0.00892896618094889
19.94677734375, 0.00679522012164489, 0.00338471108301541, 0.00271579592794582, 0.00759152722560454
22.9423828125, 0.00717839024350772, 0.0051936446566407, 0.00231360214167651, 0.00886020492469217
25.935546875, 0.00158980502727469, 0.000192677751949034, 0.000669198981705893, 0.00160143833501138
28.9228515625, 0.00750309772514213, 0.00407866124416338, 0.00149240056171998, 0.00854002066845704
32.9541015625, 0.0051889513946967, -0.000525830578529904, 0.000122799744145961, 0.00521552627966171
33.9951171875, 0.00405852449409535, 0.00178191533297501, -0.000533399885655038, 0.00443247598110394
37.089111328125, 0.00466923794570531, 0.00334154245530499, -0.000156300069344537, 0.00574174964398659
39.893310546875, 0.0104903813961937, 0.002635228896255, -0.000389849978794687, 0.010816308666697
43.0283203125, 0.0018188095051736, 0.00225438565465875, -0.00069557503622728, 0.00289660537457918
44.88037109375, 0.00681409546966113, 0.00174380725528522, -0.00237571256025656, 0.00703368756864005
45.88134765625, 0.00197545242005381, 0.000690596417319181, -0.00425814387658334, 0.00209268623436734
48.873779296875, 0.00766777403903983, 0.000551201817137686, -0.000634928141243937, 0.00768756022135691
50.879638671875, 0.00377111319931811, 0.00129839913672387, -0.00378603604745848, 0.00398837499243947
52.85888671875, 0.00502094359907925, 0.000886800475837305, -0.00175398208121517, 0.0050986556766544
55.850830078125, 0.004751028409414, 0.000446599787691583, -0.00368950909079594, 0.00477197258137817
58.842529296875, 0.00445548599185875, 0.00134370015124549, -0.00225274557250983, 0.00465369589897177
59.840087890625, 0.0060622572426199, 0.00294415002842963, -0.00566562740918859, 0.00673936067187382
61.835693359375, 0.000689371485749469, -0.000631574990028968, -0.00442868650435933, 0.000934943855744569
63.82958984375, 0.00442831439447094, 0.00186428753957342, -0.00458815694356598, 0.00480474103427929
65.873779296875, 0.00286684294897308, 0.00259035633157515, -0.00085042161870171, 0.00386377204537329
69.254150390625, 0.0070540787697459, -0.000361678138925603, -0.0100427894918716, 0.00706334470105747
71.808349609375, -0.00266403936003966, 0.00227083912960369, -0.00129260543575302, 0.00350054510960504
74.8017578125, 0.0078390198672623, -0.000924419558730206, -0.00846069754418238, 0.00789333795044251
78.081298828125, -0.00204750987976333, 0.00193220982166515, -0.00255365142312211, 0.00281526757212662
80.824951171875, 0.00531725506342947, 0.000534895132359516, -0.00688517452330495, 0.00534409152356022
82.83447265625, 0.000205872550712815, -0.00150144760168878, -0.0061189130134849, 0.0015154960929524
85.966796875, 0.00101606375684343, -0.00183277627349723, -0.00560504374258326, 0.00209557973522011
89.2099609375, 0.00137346817571947, -0.000329611899105714, -0.00448497833841016, 0.00141246551594942
92.4111328125, 0.00339026602945816, -0.000957194082733305, -0.00777451111903956, 0.00352280062769917
95.1943359375, 0.000654867052893451, -0.00134890301122066, -0.0079437447809237, 0.00149946330086652
98.1865234375, 0.00154206652734916, -0.00390204862608096, -0.010174128016597, 0.00419570645482629
100.181640625, 0.00348996685893802, -0.00190847579801874, -0.00634293632060598, 0.00397770644317916
101.35302734375, -0.00169398342800146, -0.00355526223075395, -0.0114080322592301, 0.00393820636632581
