Timestamp, Fx, Fy, Fz, Magnitude
0, -0.0251091105612477, -0.00266499704884456, 0.0457340899975655, 0.0252501414342041
1.85546875, -0.0273639458680528, -0.00252350158653622, 0.0575499573152603, 0.0274800581099636
3.8564453125, -0.0364370285081752, 0.00244225082723764, 0.0735615242871585, 0.0365187846951225
5.84716796875, -0.040986987449583, 0.00108087465262248, 0.0855887413776699, 0.0410012369350847
7.842041015625, -0.0409355080428615, 0.00566806285234173, 0.092805633213129, 0.0413260541937562
9.85302734375, -0.0463457479011642, 0.00456796878682572, 0.101496687649324, 0.0465703198116104
11.830810546875, -0.0543226282793932, 0.00470351580765626, 0.115800160967862, 0.0545258746297022
13.82470703125, -0.0587141883314177, 0.00427124228675231, 0.126374424818668, 0.058869341953935
15.81982421875, -0.0628564084877849, 0.00270037899578239, 0.144662293571649, 0.0629143873426749
17.8994140625, -0.0711122987067664, 0.00438481066713656, 0.160533359914979, 0.0712473549821115
21.804443359375, -0.0762563538640825, 0.0065345949175559, 0.177192327451034, 0.0765358245227731
21.804443359375, -0.0752358263300697, 0.00527670278708031, 0.183372344100525, 0.0754206414443128
23.800048828125, -0.0771585901377215, 0.0091731489463422, 0.195763336221254, 0.0777019606807491
25.879638671875, -0.0844307084708191, 0.0110934259780295, 0.20828584069951, 0.0851563775228518
27.788818359375, -0.0856111494428677, 0.0111752874921699, 0.222470089048712, 0.0863374539783383
29.8251953125, -0.0937879292091186, 0.0108403567266397, 0.242180965645382, 0.0944123349954625
33.055908203125, -0.101484539665113, 0.0147418222168527, 0.259678528134145, 0.102549661692827
36.7646484375, -0.0959662343890607, 0.0268930898775389, 0.278370747679393, 0.0996632150092376
38.961669921875, -0.113330887447368, 0.0271134562283667, 0.306868138995736, 0.116529093183872
40.109130859375, -0.115426061228343, 0.035451773296063, 0.324128444244253, 0.120747686688088
41.751220703125, -0.115703474375983, 0.0378491149511694, 0.338288792275804, 0.121736804152485
43.745849609375, -0.111144767674975, 0.0420904442801552, 0.34351461861414, 0.11884765408381
46.738037109375, -0.11312112101676, 0.0451497797647196, 0.356396705890849, 0.121798565808022
48.87109375, -0.10746794421163, 0.0441771120384654, 0.368058162773404, 0.116193701469284
49.99560546875, -0.120682532913115, 0.0393489457486649, 0.394831935270339, 0.126935468966938
53.71923828125, -0.123447238832057, 0.0401090288459704, 0.414122549962184, 0.129799672458083
54.717529296875, -0.115278885677315, 0.0450784874512524, 0.412676742852207, 0.123779204690837
57.708740234375, -0.157102063340646, 0.0440922581917316, 0.493475148711412, 0.16317225725697
59.702392578125, -0.163793475303272, 0.050138872981297, 0.521352447746503, 0.171295677516271
61.8994140625, -0.186574270073763, 0.0510475656996597, 0.556626799645088, 0.193431673252905
63.882568359375, -0.198671373364383, 0.0491437192987682, 0.583097624965027, 0.204659277192622
66.684326171875, -0.215220822369343, 0.0543181426207187, 0.634900714176576, 0.221969509165338
68.72216796875, -0.23605159870439, 0.0451049307690767, 0.664824671177211, 0.240322308641086
71.6962890625, -0.252670711314799, 0.0464340366005858, 0.715252194558512, 0.256901942599411
72.69384765625, -0.256750155366095, 0.0502754838144939, 0.738236434254785, 0.261626196229076
75.685546875, -0.278456934023765, 0.0390087599386036, 0.784743316075601, 0.281176007969854
77.71435546875, -0.283306045146778, 0.0436951218492983, 0.818682876810953, 0.286655854449431
79.853515625, -0.308544990381304, 0.0367979407629071, 0.877970598637629, 0.310731555420091
82.943115234375, -0.328977018715116, 0.0413535313379572, 0.944659240496311, 0.33156597140962
86.65625, -0.345926505329912, 0.0416102361233638, 1.01034892241673, 0.3484200896045
87.653564453125, -0.373110763048621, 0.0370658836035877, 1.07057858413479, 0.374947357945137
89.6484375, -0.377185634697644, 0.0368275597912347, 1.10896875524703, 0.378979250332313
91.642822265625, -0.4010926996197, 0.0322917215634611, 1.15286067150627, 0.402390493140371
94.63525390625, -0.405167167619886, 0.0315136405896976, 1.18942871506042, 0.406390874971791
95.67431640625, -0.423932934218411, 0.0279816809637504, 1.23284569505883, 0.42485539561666
97.673095703125, -0.439407551634437, 0.0237681606046606, 1.27782020697846, 0.440049908410284
100.6201171875, -0.449546243440815, 0.0255174207739183, 1.30982945258681, 0.45026987880015
103.644775390625, -0.465285398136402, 0.0214487905973803, 1.35780883162381, 0.465779510430676
105.649169921875, -0.495458321883302, 0.0214121056260551, 1.45731514565898, 0.495920787012159
107.62109375, -0.499956860573421, 0.0210359481003658, 1.47249849050998, 0.500399214174955
109.637451171875, -0.508982091552792, 0.0223580268958419, 1.528451319913, 0.509472914773818
111.604736328125, -0.525765976675925, 0.0239969875642876, 1.56774090714711, 0.526313326491122
113.58544921875, -0.532724534556077, 0.0304170074383853, 1.60951861529752, 0.533592188904126
116.57763671875, -0.541256255961624, 0.0304884975957634, 1.64361076280442, 0.542114271259522
118.57177734375, -0.560622895938889, 0.0386777527537533, 1.72115319177281, 0.561955514261571
120.566650390625, -0.564491076340208, 0.0405921253476706, 1.7446809790813, 0.565948668969164
122.5615234375, -0.581366986680817, 0.0441319391801155, 1.79749058728519, 0.583039622374097
124.55517578125, -0.585959031885458, 0.0510625325142547, 1.83750878509461, 0.588179708316185
126.55078125, -0.600168009758077, 0.0481962358644217, 1.87564418786304, 0.602100088929134
128.54443359375, -0.614655521443089, 0.0535093843009873, 1.91844448825911, 0.616980278654632
130.5400390625, -0.623591766066172, 0.0535503101603265, 1.95386733969619, 0.625886831962292
132.53857421875, -0.6397616443485, 0.0608098474401429, 2.00079891583778, 0.642645158018942
136.0234375, -0.644167705566771, 0.0686975791316571, 2.04290212965377, 0.647820492323073
137.56591796875, -0.662091675536801, 0.0747402135732669, 2.09016552471158, 0.666296845512648
140.8642578125, -0.67560169119843, 0.0755663964631759, 2.13838182925014, 0.679814625780153
142.507080078125, -0.682539683761639, 0.0826258052332467, 2.16617717847441, 0.687522685880169
144.570556640625, -0.691749187844866, 0.0847016010095126, 2.19916200521134, 0.696915561669852
147.523681640625, -0.701450436214915, 0.0911762033375559, 2.23911509346713, 0.707351266713467
149.525634765625, -0.726481312889747, 0.101047902550753, 2.31976955223495, 0.733475136993693
152.495361328125, -0.729598375002165, 0.103027553143152, 2.32591732418838, 0.736836797067345
154.47509765625, -0.74943384456158, 0.116055728250328, 2.39804194037554, 0.758366678747203
157.621826171875, -0.761555610416071, 0.112238140774333, 2.41340963376189, 0.769782013300307
159.76318359375, -0.779544228180863, 0.123427434779382, 2.47813978915247, 0.78925505088426
162.491943359375, -0.778737919534081, 0.124092787956992, 2.48492271258368, 0.788563102955755
163.451416015625, -0.802251574522489, 0.131180611581716, 2.53350875236376, 0.812905862741047
165.449951171875, -0.805435747458221, 0.127731199772074, 2.5569187338464, 0.815501074603091
167.44482421875, -0.819536161441915, 0.136976905893316, 2.59124274442959, 0.830904442555854
169.434814453125, -0.824050454782843, 0.134663052899137, 2.60956324015902, 0.834981011666688
172.4267578125, -0.83830980858765, 0.137848979454612, 2.64814899366822, 0.849567935076967
175.418701171875, -0.848833132193221, 0.146944016484428, 2.69172411872268, 0.861458199966505
177.41357421875, -0.857374470787625, 0.143153497991303, 2.71900155760732, 0.869243295715017
179.456787109375, -0.861147801721893, 0.149371257362248, 2.7349573390166, 0.874006469619321
181.403076171875, -0.867295136485942, 0.15057037780074, 2.7570269491766, 0.880268307076442
184.39501953125, -0.874211469391385, 0.1515383176266, 2.78008464507763, 0.887248305112241
186.607421875, -0.886115303380713, 0.151267847719814, 2.79994779803043, 0.898933975684131
188.947021484375, -0.890868386694091, 0.15573258279779, 2.82190022247151, 0.904377752797913
190.3798828125, -0.893030345168, 0.159161715421715, 2.84640801127204, 0.907102887795459
192.40966796875, -0.897395866087772, 0.156445149080919, 2.85683461752442, 0.910930527066896
194.41650390625, -0.900724605786483, 0.158876432282193, 2.86980831492157, 0.914629179615396
196.363037109375, -0.912345736319425, 0.156578290650407, 2.88742096691647, 0.925684343436377
199.5263671875, -0.912580171226902, 0.161456861573618, 2.89685114144379, 0.926752872704328
200.688232421875, -0.921276454026776, 0.155367076006968, 2.91343905479314, 0.934285413057009
202.3466796875, -0.923713312822081, 0.160201968841801, 2.91474209839462, 0.937502509386259
204.341552734375, -0.924815883491217, 0.162201022551472, 2.93094957707901, 0.938932154138084
207.334716796875, -0.937078598525379, 0.157424495587951, 2.94099883825918, 0.950209856624004
211.3232421875, -0.945682241432305, 0.155900258957127, 2.95458670820468, 0.958446551719671
211.3232421875, -0.945337420092707, 0.15570637724503, 2.96184927363641, 0.958074795484312
213.355224609375, -0.954229331013414, 0.159584818209893, 2.96922549123729, 0.967481746788741
215.31201171875, -0.957133875764576, 0.154673097641926, 2.97641188274977, 0.969550938976528
217.306884765625, -0.961190603547519, 0.157628457940283, 2.98283918728187, 0.974029828650373
220.45703125, -0.970449239980837, 0.156534777802154, 2.98787103525309, 0.982992809760557
224.2880859375, -0.975683422048006, 0.160703617975444, 3.00588261185817, 0.988829506482136
225.28515625, -0.983269331308019, 0.155650197803364, 3.00414782376486, 0.995512713111763
228.27880859375, -0.985368876847572, 0.156609907844313, 3.00774471789006, 0.997736682043338
231.27001953125, -0.99745610445582, 0.1517395526975, 3.01275877102349, 1.00893189669522
233.264404296875, -0.999060990871786, 0.15529073030302, 3.01621674462842, 1.01105789863873
