Timestamp, Fx, Fy, Fz, Magnitude
1.99609375, -0.0211228508506341, -0.0119028119764307, 0.0441806851045292, 0.024245654476718
4.240966796875, -0.026205075632659, -0.0187855947236053, 0.0515441595666083, 0.0322428993428465
6.52685546875, -0.0384699636676973, -0.00787520313509345, 0.0870794234640593, 0.0392677594091251
7.979248046875, -0.0386285198312051, -0.0156788989969288, 0.0838132919326224, 0.0416892122509613
10.001953125, -0.0507667421010164, -0.00877555097964131, 0.0991838580936449, 0.0515196311957626
12.189697265625, -0.0497586311117438, -0.00796572486565804, 0.109729075537726, 0.0503922031940454
15.037353515625, -0.0598986868836613, -0.0123581380373922, 0.123021467349904, 0.0611602507036894
18.170654296875, -0.063349659242899, -0.0129839315327297, 0.155346772565241, 0.0646665431597981
21.2177734375, -0.0684561732598747, -0.0195440349828353, 0.175801121011246, 0.0711914107234592
23.93505859375, -0.0811709166907318, -0.0236964834716567, 0.197722447713334, 0.0845590979453792
27.160400390625, -0.0883630453651975, -0.0231522592713301, 0.230782285629004, 0.0913457984560803
29.11767578125, -0.0924554812492055, -0.0238898713848884, 0.236953367324403, 0.0954921042170958
30.91748046875, -0.105789263749769, -0.028316065466088, 0.270595827533572, 0.109513322879904
32.915771484375, -0.109161872788379, -0.0232019683420104, 0.281542598228027, 0.111600384433074
34.910400390625, -0.116118068517767, -0.0189865167091668, 0.314314713981334, 0.117660076716975
37.897705078125, -0.126765971059557, -0.0232567425878157, 0.333783157136413, 0.128881680212776
38.899658203125, -0.125614519908728, -0.0202626296237731, 0.353091436394588, 0.127238287363397
40.89404296875, -0.147171246087882, -0.0194316860388049, 0.444673299678622, 0.148448530128697
43.883056640625, -0.155412883545616, -0.01575065771341, 0.466638869986335, 0.156208986906542
46.875, -0.168296065306048, -0.01639267184162, 0.5020225861667, 0.16909253468916
49.8671875, -0.18355997505042, -0.0148851647433728, 0.568332730493721, 0.1841625167344
52.255859375, -0.192459520653937, -0.0124489182007024, 0.598804660161112, 0.192861718997604
54.853271484375, -0.210894748510707, -0.0242460417764541, 0.690024698390746, 0.21228392659648
56.328369140625, -0.216109634997625, -0.0218164800884006, 0.697026680789868, 0.217208041154682
57.8896484375, -0.218455191896691, -0.0217747608962709, 0.745238191078362, 0.219537721311646
60.871337890625, -0.226535413713418, -0.0202201204469999, 0.793724438022989, 0.227436028230359
62.832275390625, -0.230802803044107, -0.0213409406815198, 0.839769816573266, 0.231787337104918
