Timestamp, Fx, Fy, Fz, Magnitude
0, 0.0026989687734277, 0.00465345538752193, 0.0165767021056774, 0.00537950550548976
4.031005859375, 0.00420901577323502, 0.00419577249392753, 0.0194296497447619, 0.00594309015581457
7.199951171875, 0.00159299221978007, 0.00368261391937327, 0.0189086759512759, 0.00401238949896961
9.20556640625, 0.00293650399752908, 0.00666769328516448, 0.0187661628364223, 0.00728568387130074
11.970458984375, -0.000554751972478077, 0.00446215358175191, 0.0202059194332284, 0.00449650579206896
12.97216796875, 0.00435087610345622, 0.00287442335603759, 0.0185050411065966, 0.00521463637249625
15.963623046875, 0.00337506210799055, 0.00430278848715283, 0.0184459802437412, 0.00546854944185098
18.96923828125, 0.00437446912044208, 0.0022766058838417, 0.0193565107005201, 0.00493142113756713
20.20361328125, -8.2734499662904E-05, 0.0019141971459165, 0.0189077454723177, 0.00191598426686373
23.586181640625, 0.000242867255629724, 0.00272740153306525, 0.0200636281132233, 0.00273819349689239
26.57568359375, 0.00419156649629406, 0.00370379937928745, 0.0176646867403702, 0.00559351048402209
29.77880859375, 0.000810216835474703, -0.000864399661227876, 0.0165336573597354, 0.00118475233480146
31.521484375, 0.00279189167425807, 0.00349219991866711, 0.0171366720511319, 0.0044710311330531
34.512451171875, 0.00298105428882153, 0.000602900108260203, 0.0181711647438778, 0.00304140974113015
37.964111328125, -0.00322852719442266, 0.000643549973062789, 0.0163159183590031, 0.00329204258978461
39.978515625, 0.00211126361151278, 0.00200622508045808, 0.0181585415777701, 0.00291245139199901
42.892578125, 0.00198236828166372, 0.00133688752710574, 0.0154032299156123, 0.00239103581409339
44.179931640625, -0.00175768416288831, 0.00161905630227119, 0.0168088857474969, 0.00238972737490963
46.88134765625, -0.00157815798925736, 0.000125971875783927, 0.0165485578442877, 0.00158317767560857
49.293212890625, -0.000937421055052301, 0.00161051411026391, 0.0112482216396267, 0.0018634682540399
51.2900390625, -0.0019212895412474, 0.00149924301118129, 0.0184473898728572, 0.00243702341143506
