Timestamp, Fx, Fy, Fz, Magnitude
0.997314453125, -0.00755083555450528, -0.00355954239526878, 0.00429032247807887, 0.00834778171940887
2.9921875, -0.00848458257553554, 0.00149377118940459, 0.00337633891984474, 0.00861507364143665
5.983642578125, -0.00535920898852063, -0.000243385580213806, 0.00111133062063477, 0.00536473275413569
6.981201171875, -0.00629389576395704, 0.0012831928235297, 0.000889334731263278, 0.00642337198906575
9.97314453125, -0.00580505237562016, -0.000824596417030774, 6.93326491589911E-05, 0.00586332604710614
10.974365234375, -0.00772997411814591, 0.00288079827954782, 0.0041653337962778, 0.0082493332212156
13.96240234375, -0.00256401312592503, -0.00019689910399152, -0.00518716698747258, 0.00257156228139015
14.959716796875, -0.0102869937699418, -0.00276705053046057, 0.00353508352082847, 0.010652643308632
16.955078125, -0.00444750339101537, -8.64747770697688E-05, -0.00580254187652356, 0.00444834399525964
18.949462890625, -0.00819724860436227, -0.000115762616040427, 0.00116177088820672, 0.00819806597100754
20.947998046875, -0.009504876089267, -0.00278561877380305, -0.00415538554696155, 0.00990466261037111
22.9423828125, -0.00269106216955727, -3.46906541755661E-05, -0.00106480731694638, 0.00269128575998712
27.9248046875, -0.0113504692805557, -0.00278265475348374, -0.00576709652279836, 0.0116865871992607
30.91748046875, -0.00562826568498653, -8.61726657739963E-05, 0.000222548184827454, 0.00562892532808204
32.91650390625, -0.00601336741152286, -0.00140541370879438, -0.00460427422170225, 0.00617541701578382
34.90625, -0.0113718167079877, -0.000831793189758885, 0.000569137060983105, 0.0114021969440366
36.836669921875, -0.00546409196685346, -0.00375560352515775, -0.00571556868677154, 0.00663029854987012
38.54150390625, -0.00450195422473557, 0.00315730179939718, -0.00159771578482367, 0.00549874044614684
41.529541015625, -0.00706752315577714, -0.00174415090446094, -0.00367064223620046, 0.00727955671280731
43.529052734375, -0.00964173880124363, -1.64245733366E-05, 0.00146282110738134, 0.00964175279075419
45.936279296875, -0.00479263087601189, -0.00281878779468017, -0.004790910670505, 0.00556011468812833
48.9306640625, -0.00861118487874087, -0.00142460618420981, -0.00346654483342975, 0.00872823050772287
51.99169921875, -0.00620540786308932, -0.00217219699089815, 0.000851272391334843, 0.00657461227104365
53.124755859375, -0.00963529643499824, -0.00458140166763633, -0.00089063620904805, 0.0106690289450592
54.956787109375, -0.00583835208913309, -0.00125879926832064, -0.00362118201249173, 0.00597251460564219
57.906494140625, -0.0076168242586126, -0.00499810052777406, 0.00178359100546893, 0.00911027006582817
59.972900390625, -0.0046235881133291, -0.000395949819418172, 0.00183570457575084, 0.00464051110344706
61.987548828125, -0.00803520624107602, -0.00073452511712411, 0.00412414785721088, 0.00806870909652301
63.96875, -0.00401289711054401, 5.9262549699187E-05, 0.00206292619009368, 0.00401333468198321
65.973388671875, -0.00720455170977955, -0.00168513132248751, 0.00625303711456862, 0.00739900215656921
67.985595703125, -0.00568622441239188, -0.00216743442537064, 0.00458748166469025, 0.00608530361250473
69.874755859375, -0.00682888807212114, 0.000148717185780184, 0.00410275935171765, 0.00683050723613589
71.959716796875, -0.00342555616076416, -0.00098385861906145, 0.00704412058586915, 0.00356404444316437
73.954833984375, -0.00627922214959208, -0.00113557073730148, 0.00647493999473456, 0.00638107762868805
75.858642578125, -0.00269688909315243, -0.000358214657995417, 0.00448853022495259, 0.00272057503516579
77.9404296875, -0.00655755568092325, -0.00149389271914378, 0.00865573520117715, 0.00672556703666832
79.847900390625, -0.00388622236571516, -0.00226155372699934, 0.00608913269916628, 0.00449637070712473
81.8427734375, -0.00750988908915765, -0.00187222322291329, 0.00603143391158371, 0.00773974508158149
83.837158203125, -0.00836305580412323, -0.00679038861087761, 0.00282328321222856, 0.010772654262976
85.83203125, -0.00666047240992285, -0.00108430582346125, 0.00990935871965367, 0.00674815618092346
