Timestamp, Fx, Fy, Fz, Magnitude
0.7109375, -0.00985889153261433, 0.018546550024478, 0.328603921064533, 0.0210041010296161
3.702392578125, -0.00990655466060683, 0.0261962260084152, 0.325944553574844, 0.0280068220676242
4.7001953125, -0.00967472309062526, 0.0303123882449532, 0.342370237754084, 0.031818880369885
7.692626953125, -0.00952013886783226, 0.0390343074368846, 0.344322895956982, 0.0401784793283672
10.077392578125, -0.00966793098125744, 0.0440963481120709, 0.356664567238766, 0.0451437349615569
11.202392578125, -0.00543253480479542, 0.0483343279692594, 0.358743731835272, 0.0486386646059001
13.06884765625, -0.00343923277473016, 0.0597753384308615, 0.367439149817149, 0.0598741965006864
16.060791015625, -0.00131038369982482, 0.0662178335500574, 0.375980941197113, 0.0662307978625041
18.304443359375, -0.0019698082256234, 0.0765145863794473, 0.380112545748917, 0.0765399377662644
20.08642578125, -0.000631095933689583, 0.0856252103750629, 0.390088243819516, 0.0856275360725234
22.044921875, 0.00320554805000612, 0.0912248986694707, 0.394769395062447, 0.0912812011071069
24.038818359375, 0.00317722611254405, 0.105318555008386, 0.407227819866831, 0.105366469025135
26.383544921875, 0.00624188716905488, 0.110465727189818, 0.413437607822578, 0.110641936168012
29.026123046875, 0.00603405667891268, 0.118064141391807, 0.419122214097627, 0.118218235998466
31.02099609375, 0.0117544720856016, 0.127154434661715, 0.43052491137001, 0.127696585185946
33.015380859375, 0.0150957645607087, 0.137530788456135, 0.437740563105512, 0.138356784730777
36.0078125, 0.0132661183185799, 0.150643612085546, 0.451697237743189, 0.151226610612759
38.03564453125, 0.019615441596025, 0.163158700819633, 0.45500190072025, 0.164333585131457
40.994140625, 0.0167087799650143, 0.174554156960564, 0.461378569462758, 0.175352037456463
41.991455078125, 0.0244956109627695, 0.178410929165035, 0.466476735329953, 0.180084687305641
44.9833984375, 0.0208371954706542, 0.190734543472909, 0.475975152743029, 0.191869369074121
46.307373046875, 0.0251524032882478, 0.201648736810343, 0.481045444319052, 0.203211359053527
48.971923828125, 0.0277212995154586, 0.207203640458502, 0.483214798666415, 0.209049800444971
51.31005859375, 0.0276128514356933, 0.226907189281326, 0.49885912197412, 0.228581149948899
53.95947265625, 0.0310020755715424, 0.227263915163669, 0.49437146041622, 0.229368733320963
57.240478515625, 0.0341364636425749, 0.253056052969813, 0.50975529157328, 0.255348123342784
60.047607421875, 0.0293927695156532, 0.260529484652884, 0.512890876306317, 0.262182278717113
61.223388671875, 0.0368976167268189, 0.275988769363724, 0.51980358418383, 0.278444312089549
63.932861328125, 0.0356316931927864, 0.279358127327684, 0.516088730237635, 0.281621343054491
65.927490234375, 0.0377326550020452, 0.294067948817465, 0.52594765744098, 0.296478855528036
67.922119140625, 0.0427386742716949, 0.296432038352244, 0.52569169397379, 0.299497157983458
71.3173828125, 0.0426791647071831, 0.315881994178551, 0.534352675952927, 0.318752169163319
72.319091796875, 0.0426959194890649, 0.323906016776135, 0.537153185168557, 0.326707895902132
74.308837890625, 0.0491985422854816, 0.328977005738711, 0.538146430629616, 0.332635486483064
76.3037109375, 0.0482907309547087, 0.344238511769541, 0.543404808064689, 0.347609188143019
78.298828125, 0.0532261367490528, 0.355204259289251, 0.540639119343225, 0.359169997982089
80.296875, 0.0498619338260835, 0.365508385983676, 0.542780963725798, 0.368893741705207
84.282470703125, 0.0494600352275999, 0.369995822913845, 0.54281754156638, 0.373287026373016
84.282470703125, 0.0506609845556172, 0.380933104828051, 0.54395375267931, 0.384287087618207
86.27685546875, 0.0526160099651444, 0.388674964251087, 0.535914646907863, 0.392220183494216
88.271728515625, 0.0505709972296629, 0.39644103487443, 0.544695199930587, 0.399653499788394
90.271484375, 0.0509500035788866, 0.405784499943358, 0.540115923413787, 0.408970614175358
93.258056640625, 0.0526490004586174, 0.413025267751683, 0.523130561117538, 0.416367372701849
94.255615234375, 0.0518585020204498, 0.429211384417463, 0.525643242093585, 0.432332877243173
96.249755859375, 0.0553012513272271, 0.442566826701766, 0.509812401186172, 0.446008547558483
99.242431640625, 0.0525188766433076, 0.468919606510085, 0.49251932091449, 0.471851491227322
101.2392578125, 0.0590960641344973, 0.478338217256109, 0.475283860305563, 0.481974890304403
103.23193359375, 0.0600169705100331, 0.484819912205124, 0.470940090237052, 0.488520607569206
106.232177734375, 0.0630005174213682, 0.498405565214808, 0.444853974458168, 0.502371548390683
109.2158203125, 0.0662372441017658, 0.504408239078164, 0.414594031101543, 0.508738679634378
110.212890625, 0.0676668808492748, 0.518837402648058, 0.412359002280168, 0.523231361015806
113.204833984375, 0.0749445627055089, 0.526592321293866, 0.376541515628031, 0.531898637265393
114.364013671875, 0.0761652219172266, 0.523100361982055, 0.363151758053468, 0.528616240514286
117.25390625, 0.0743578922769234, 0.528384341739769, 0.33459763582644, 0.533590768979032
