Timestamp, Fx, Fy, Fz, Magnitude
0, 0.00911070649872062, 0.00650738036946392, 0.00651832370435652, 0.0111960248382502
2.991455078125, 0.00693714708134264, 0.00693631010849085, 0.00726183845056925, 0.00981001567528478
4.986328125, 0.00662342674973148, 0.00278134512558735, -0.000871419145878509, 0.00718370813832849
6.98583984375, 0.00665728691199767, 0.00480832761558593, 0.00636620974359263, 0.0082121546190669
8.9755859375, 0.00966235691782427, 0.00925783652778744, 0.00418439534020752, 0.0133816545457825
10.970458984375, 0.00695682188029399, 0.00638708205309769, 0.00391530250276533, 0.00944416157354054
12.965087890625, 0.00964858943758959, 0.00783145929070155, 0.00630634898641844, 0.01242686737505
14.960205078125, 0.00653270560800908, 0.00507577061338454, 0.00236782566566056, 0.00827282840874941
16.95458984375, 0.00961464756665326, 0.00446761489489481, -0.00114991283185191, 0.0106019352327788
18.94921875, 0.00817417659022311, 0.00542469277293011, 0.00469945653461069, 0.0098104258118
21.941162109375, 0.00901291208184809, 0.00624315387123434, 0.00315427189107526, 0.0109640117865237
22.942138671875, 0.0105440443921623, 0.00724292336262697, 0.00665986429148654, 0.0127920604665854
24.9375, 0.0100969782461702, 0.00674303861693066, 0.00173056799987538, 0.0121415624815364
26.927001953125, 0.00730951123252309, 0.00421748090991229, 0.00416621614484647, 0.00843896318772962
29.91943359375, 0.0106872447964373, 0.00823175984259739, 0.00615789216471604, 0.0134899618770839
31.914306640625, 0.00760487797438148, 0.00220012026044765, 0.000568554022600784, 0.00791673532244604
34.90625, 0.0105635614261987, 0.0092814401685095, 0.00614572317372637, 0.0140617908392457
36.87890625, 0.00759871965754404, 0.00432378017370363, 0.0042476386237882, 0.00874274644630958
38.85546875, 0.0123321406354207, 0.0114996103062653, 0.0116006810830359, 0.0168618720742318
40.845703125, 0.00842893010226874, 0.00656719520129574, 0.00655265981394637, 0.0106852662802971
42.84423828125, 0.0107550353796212, 0.00771490271583997, 0.00361017029118961, 0.013235955195292
45.83203125, 0.010963982780425, 0.00849304899747239, 0.00781541513124033, 0.0138686985576485
47.83154296875, 0.00976350904848508, 0.0100854759136749, 0.00711529275157267, 0.0140371982013921
49.825439453125, 0.00829674585497599, 0.00591026235834109, 0.00696785392709067, 0.010186618326338
51.81982421875, 0.0115266275235687, 0.007997869136008, 0.00611407331264235, 0.0140295777835187
53.8154296875, 0.00736068661586592, 0.0049970656908608, 0.000635963449946913, 0.00889664953652586
56.419189453125, 0.0105471571014711, 0.00713396743175004, 0.00609601845959289, 0.0127332640842944
60.403564453125, 0.00630642178248526, 0.00796301661590702, 0.0074959910736129, 0.0101577846661472
61.400634765625, 0.0081522894340793, 0.00289949189005102, 0.000824004594755343, 0.00865256472021288
63.39501953125, 0.004517355530243, 0.00332775419244966, 0.00550049787275774, 0.00561074406402424
65.511962890625, 0.00894482255726532, 0.00783962317724357, 0.00685325133996708, 0.0118940969452135
67.389892578125, 0.00480558898834685, 0.00289918860759866, -0.000202625577211182, 0.00561239522016673
69.385009765625, 0.00792670580306357, 0.0073939059506772, 0.00562031294741783, 0.0108398574758057
71.644287109375, 0.00777014743610608, 0.00513904727892212, 0.00496384374999218, 0.00931584661283249
74.4091796875, 0.00810042662683626, 0.00759947665315746, 0.00395257831016016, 0.0111071579145452
75.40673828125, 0.00560078696429466, 0.00497676192596984, 0.00490371104289567, 0.00749246113684923
78.3984375, 0.00406460671539679, 0.00289961919205772, 0.00348264464932064, 0.00499287684704902
80.39306640625, 0.00130169673823927, 0.00387419055717215, 0.00195067778157899, 0.00408702420736954
81.390625, 0.0037926517587445, 0.00547840493479898, 0.00184166119027121, 0.00666311698777214
84.38232421875, -0.00125832586101345, 0.0019227976667521, 0.000968169459221398, 0.00229794143523341
85.383544921875, 0.00662966310317439, 0.00777010141787762, 0.00460891541694315, 0.0102140544792798
88.371826171875, 0.00206416860319647, -0.000556550613159409, -0.000930957668948365, 0.00213788227164878
