Timestamp, Fx, Fy, Fz, Magnitude
1.037109375, 0.00675740359038573, 0.00235772392782946, -0.00623430917285017, 0.00715691032521839
3.069091796875, 0.00888679855775359, 0.00458063820181802, -0.00320884559560901, 0.00999787152058106
5.06396484375, 0.0135971012402484, 0.00631718114677649, -0.0110580775665658, 0.0149929296596347
7.007080078125, 0.00897594983379563, 0.00400940963287486, 0.00237653869256801, 0.00983071925257788
8.96240234375, 0.00876552546447888, 0.00718129544789473, -0.00609776948755755, 0.0113316124615335
11.953125, 0.0108492377060697, 0.00493235252130661, -0.0023416154113358, 0.0119178043362544
13.967041015625, 0.0118783816448684, 0.00548732396821299, -0.00922919259359777, 0.0130845968540598
15.94189453125, 0.0155488097958947, 0.00735883830659845, -0.0075884040543491, 0.0172022669230416
17.936767578125, 0.0128175956945987, 0.00504908109786812, -0.00706679828535665, 0.0137762106300333
19.931884765625, 0.0149532027674039, 0.0103829598224863, -0.0104261012590139, 0.0182045084437471
21.9267578125, 0.0158303992869697, 0.00972802051807361, -0.00691294971942531, 0.0185805254173544
23.921142578125, 0.0121078009326879, 0.00803399011211018, -0.0127595256069116, 0.0145307893986212
25.916259765625, 0.0203431002932441, 0.0115340053914334, -0.00666973757205069, 0.0233853588792348
27.909912109375, 0.0166684506257136, 0.0104784977717564, -0.0106116316152928, 0.0196884778948134
29.95166015625, 0.0191517754780679, 0.0124322516226288, -0.00952318461906616, 0.0228331203380239
33.09130859375, 0.0189251130810979, 0.010108374658432, -0.0128204081963986, 0.0214555154533181
35.94482421875, 0.0187019442698999, 0.0107253131248477, -0.0170662965773498, 0.0215591062222086
38.07861328125, 0.0202975287182018, 0.00913134385464889, -0.0167888524399795, 0.022256934035443
39.87841796875, 0.0192122364857779, 0.00988482848849657, -0.0123940743782107, 0.0216060145568878
42.86962890625, 0.0222923826750078, 0.00967358617633508, -0.0223089636311704, 0.0243007941195338
45.861572265625, 0.0176248094903973, 0.00905170731148162, -0.0123540188608847, 0.0198133115562626
47.860595703125, 0.0229770961695615, 0.0060771466493663, -0.0242119914440177, 0.0237671761003108
49.854736328125, 0.018037452764846, 0.00761042698174763, -0.0214350052431517, 0.0195772393633158
51.845703125, 0.0164327743499578, 0.00935128688771165, -0.0136864980806625, 0.0189072113039686
53.8447265625, 0.0187511136010256, 0.00583635685863271, -0.0198847517287815, 0.0196384144640008
55.8388671875, 0.0167724439519102, 0.00487282179487392, -0.0168291249059738, 0.0174659459624884
57.82958984375, 0.0204707788544208, 0.00542958932891148, -0.0242684384874843, 0.0211786030508915
59.824462890625, 0.0199901114425448, 0.00849170565801741, -0.0195947816692771, 0.0217189691391596
61.8232421875, 0.0157489450195252, 0.00346664739292269, -0.0178831099618829, 0.0161259701529826
63.81787109375, 0.0174915282201579, 0.00732717656425949, -0.0223394459191864, 0.0189642051212386
65.81201171875, 0.014747236565945, 0.00328391191778836, -0.0187782779021768, 0.0151084434610497
67.806640625, 0.0157288823818146, 0.00322354418111324, -0.0192358618726116, 0.0160558082346715
69.801513671875, 0.0136295594275943, 0.00384522806647153, -0.0194410698998828, 0.0141615913326683
71.7958984375, 0.0145982209023736, 0.00416888614205047, -0.0206884659250942, 0.0151818202195876
74.784423828125, 0.0156578902094134, 0.00601005716189842, -0.0218562679640399, 0.0167717116866267
76.78369140625, 0.0173385556195018, 0.00177047155646841, -0.0267883671032929, 0.0174287142527159
78.777587890625, 0.0132657228214407, 0.00179676429894181, -0.0261508175862825, 0.013386850410804
80.77197265625, 0.0167836392631022, 0.00313061796646577, -0.0246440922922579, 0.0170731167560556
82.7666015625, 0.0133866809951371, 0.00178269111310764, -0.0290239550436247, 0.0135048589652139
84.761962890625, 0.0146296601160124, 0.000391154480350816, -0.0255090236298137, 0.0146348883472865
86.7568359375, 0.0148996705812281, 0.00174792281574986, -0.0313434894540371, 0.015001847139567
89.168701171875, 0.0116566652591859, -0.00434796150784118, -0.0307662566092602, 0.0124411661124824
91.2119140625, 0.0128696679084522, -0.00196801936526772, -0.0315163730449286, 0.0130192723412606
95.60009765625, 0.0136396666234286, -0.00121699038070112, -0.0288553147613135, 0.0136938515832833
98.147216796875, 0.00981616716699568, -0.00362150493137, -0.0324613439685998, 0.0104629076177868
101.702880859375, 0.0120149169034707, -0.00311824767614966, -0.0288608293132326, 0.0124129648661035
105.1298828125, 0.00836054196171168, -0.00539637636207347, -0.0338505867326958, 0.00995085623123393
106.14501953125, 0.00577722930567665, -0.00631231207824532, -0.0309047080099864, 0.0085569657135886
109.19482421875, 0.00922738569580618, -0.00312434414160216, -0.0300776473051574, 0.00974197993707297
110.351806640625, 0.00871880753574687, -0.00401732808975208, -0.0313936776835418, 0.00959981926007503
113.10791015625, 0.00696409655796646, -0.00286433609534719, -0.031611662519557, 0.00753014356674486
115.1015625, 0.00710845202576419, -0.00350583209442005, -0.0296876700493218, 0.00792596674714553
117.096435546875, 0.00695977428966399, -0.00183758405610857, -0.0292646662445853, 0.00719827571897134
120.08837890625, 0.00878661320814323, -0.00324170809166637, -0.0313091681996991, 0.00936553484970785
122.0830078125, 0.0056206936840867, -0.00186464605446398, -0.0275354171429663, 0.0059219171219091
125.34912109375, 0.00494265338105346, -0.00513917714747873, -0.0362457928676826, 0.00713028500120485
128.06640625, 0.00530417353321753, -0.00214541156193733, -0.0318656050046051, 0.00572162980632089
130.0615234375, 0.00322041340237563, -0.00301029433652189, -0.0331241989093394, 0.00440828021735192
132.055419921875, 0.00415529346471759, -0.00118735290921721, -0.0324669019561665, 0.00432160510793748
133.0537109375, 0.00294285341210883, -0.00537032371700875, -0.0346565504863042, 0.00612378665783086
136.0791015625, 0.00341507343455729, -0.00125633825491444, -0.0353382262723551, 0.00363883393055803
138.07470703125, 0.00435146345707239, -0.00262383096612085, -0.034993888379229, 0.00508131116514341
140.03955078125, 0.00702426853619883, 0.000801915468384899, -0.0351400573250439, 0.00706989511146154
142.034912109375, 0.00421236595417729, -0.00504395786779731, -0.0346804728410147, 0.00657157042905471
145.021484375, 0.0128188174523864, 0.00133347889969892, -0.0326357650175793, 0.0128879884719667
147.069580078125, 0.00186159151180935, -0.00389323954269376, -0.0354546189809923, 0.00431541853052921
149.01513671875, 0.0126557046350543, 0.00541011987101098, -0.0262636917753689, 0.0137635844469543
151.009765625, 0.00822914810135848, -0.000600559874947355, -0.0327056554313146, 0.00825103330725847
153.000244140625, 0.0065199262553343, 0.00375728003695074, -0.0298811736147513, 0.00752506422903261
157.9873046875, 0.00958553724196912, 0.00292036011961847, -0.0285674144445908, 0.0100205302976157
161.115234375, 0.00734273172822107, 0.004631320115477, -0.0273847939767384, 0.00868129225660825
163.9716796875, 0.00811913447516753, 0.00440734013571949, -0.0266036041711702, 0.00923823531296848
168.001708984375, 0.0106054331844096, 0.00522983014604327, -0.0288171991264121, 0.0118248186618417
169.032470703125, 0.00881878381414906, 0.0054310851585064, -0.0236174015310128, 0.0103570089292057
171.03515625, 0.0113936085476654, 0.00332195759447915, -0.0244523002779236, 0.0118680123861139
173.009521484375, 0.0111871962120136, 0.00571452141499446, -0.0258343509562498, 0.0125622097613645
175.015869140625, 0.0100394023438413, 0.0037907394838026, -0.0228818255520108, 0.0107312303700734
178.185546875, 0.0111087992921857, 0.0040586304294283, -0.0248290882676836, 0.0118269988871542
180.238525390625, 0.00840210075551303, 0.00113968487647555, -0.0238919569108975, 0.00847904350286397
183.060302734375, 0.0112124500657754, 0.00792315780615293, -0.0179330224043358, 0.0137293651018067
185.172119140625, 0.0135677755188546, 0.00457142134246526, -0.0200334896323229, 0.0143172073261645
187.17724609375, 0.010795112746418, 0.00483528953367803, -0.0171852559665909, 0.0118285453071108
189.13330078125, 0.0119234441252122, 0.00603235547631434, -0.0226653729161705, 0.0133625533637729
190.314697265625, 0.00685277830613812, 0.00137932238832574, -0.0163338143380334, 0.00699021464362961
191.957763671875, 0.0104656112466808, 0.00497433896882182, -0.0185830936007292, 0.0115876255955822
194.92919921875, 0.00867869477697059, 0.00240533065637345, -0.0102229537611758, 0.00900585135333171
196.923828125, 0.0120411530828725, 0.00380283481584927, -0.0194030238248302, 0.0126273877029972
198.978759765625, 0.0143329240442468, 0.00321858273940616, -0.018918488911141, 0.0146898599894128
202.02880859375, 0.0131080385612864, 0.00347220877651986, -0.016895756302809, 0.0135601220021028
205.140869140625, 0.0140444813120899, 0.00676039585623149, -0.01739262259217, 0.015586866505446
207.109619140625, 0.0142097599549174, 0.00517130231795833, -0.0175991894605824, 0.0151214961442344
209.2373046875, 0.0187466207664323, 0.0102083492091752, -0.0215279061423992, 0.0213458704141316
211.883544921875, 0.0195406904488, 0.0103938258413758, -0.0172730477355804, 0.0221330115175652
213.87841796875, 0.0202966556407943, 0.00970258750805333, -0.0221369770177341, 0.022496542724437
215.89794921875, 0.0245356731776539, 0.00824470662281788, -0.0310990127045258, 0.0258838645796369
219.205810546875, 0.0257376645048021, 0.0151086472419736, -0.0238114947803714, 0.0298445739732392
221.857177734375, 0.0220676687529158, 0.013718176991141, -0.0246717536623518, 0.0259840409511047
223.894287109375, 0.0308731668294389, 0.017248412198136, -0.0260546242735317, 0.0353646738064296
225.220703125, 0.0251474177531073, 0.0148567945766106, -0.0262676889939692, 0.0292081660626083
228.167236328125, 0.0318947924030517, 0.0188446034677146, -0.0274981566722234, 0.0370458751049178
231.830322265625, 0.0304796051344364, 0.018918199081656, -0.0273129228454698, 0.0358734523797799
233.82861328125, 0.0325196988070875, 0.0189749012773758, -0.0283170397850755, 0.0376507329143782
236.81689453125, 0.0388671521827658, 0.0197620502029824, -0.0305739813946643, 0.0436026850896074
238.81591796875, 0.0382294255679014, 0.0228089758391814, -0.0280405105494403, 0.0445167199834407
241.803955078125, 0.043104289006435, 0.0242290131057827, -0.0351732461408497, 0.0494471921025902
243.798095703125, 0.0411668573015559, 0.0235379944730288, -0.0293428782799971, 0.0474209586986493
244.795166015625, 0.046586073282061, 0.0293795039475561, -0.0303770621562966, 0.0550764693498596
246.791259765625, 0.0437304652876073, 0.0252747491762222, -0.0353119703750311, 0.0505090738401682
248.8310546875, 0.0445557692674969, 0.0253936265062517, -0.0351370163316318, 0.0512840408134677
250.77978515625, 0.0492316174239764, 0.0314741880179188, -0.0342454933251602, 0.0584326677943775
252.77490234375, 0.0464076933317518, 0.0264119072039011, -0.0347232548293168, 0.0533972175541142
255.768310546875, 0.0535211555419278, 0.0351665477899945, -0.0348648740881876, 0.064040613473086
258.2490234375, 0.0501844244431704, 0.033481727574426, -0.0356545644835136, 0.0603282896994466
262.8203125, 0.0566317901300675, 0.0417656378963435, -0.0288167191004498, 0.0703670957353257
263.877197265625, 0.0512356072241041, 0.0410386828336532, -0.0307936417504873, 0.0656449612410872
265.78369140625, 0.0532371986570436, 0.0427496604037734, -0.0302291804376694, 0.0682768832437998
268.920166015625, 0.0517409029263155, 0.0425881716386835, -0.0300404110805251, 0.0670139791323898
270.726806640625, 0.051767550770918, 0.043332416040321, -0.0341982958760266, 0.067509833303831
272.72119140625, 0.0525142268704862, 0.042912293838121, -0.0298618534133151, 0.0678174681498368
275.11328125, 0.0528238888403558, 0.0437783549580978, -0.0338385746967114, 0.0686069063218527
278.292724609375, 0.0451480576390001, 0.0432653243958074, -0.0336077141055863, 0.0625318751010149
280.747314453125, 0.0548124734073387, 0.0482568398132048, -0.0305111443087218, 0.0730282810271987
283.69189453125, 0.0444162653630623, 0.0401620819433918, -0.0348454292873227, 0.0598815284944338
286.186767578125, 0.0493028693762369, 0.0421659608194955, -0.0336202868251288, 0.0648748116032833
288.80517578125, 0.0418000672240597, 0.0463910215318534, -0.0309328579612665, 0.0624449557506833
290.0810546875, 0.0452284682908538, 0.0395474910395373, -0.0346260724608058, 0.0600800997956816
292.66796875, 0.0425167677287532, 0.0422587562652503, -0.0336929652373226, 0.0599456255216891
293.66455078125, 0.0449966180421472, 0.0455286237854951, -0.0277430186644259, 0.0640121177515011
296.6943359375, 0.039462692761888, 0.046510190100664, -0.0315469919747292, 0.0609959171028608
298.89990234375, 0.0379656552793187, 0.0478499069957532, -0.0227860051222061, 0.0610819497093068
302.034423828125, 0.0374171739832814, 0.0411365483743036, -0.0376914988513302, 0.055608097621179
